year,title,genre,avg_vote,movie_category,duration,length_category
2009,Le séminaire Caméra Café,Comedy,4.4,Average,95,Avg. Length Film
2009,Rien de personnel,Drama,6.2,Average,90,Avg. Length Film
2009,Francesca,Drama,6.1,Average,94,Avg. Length Film
2009,La famille Wolberg,Drama,5.8,Average,95,Avg. Length Film
2009,Papírrepülôk,"Comedy, Drama, Romance",5.9,Average,94,Avg. Length Film
2009,Le roi de l'évasion,"Adventure, Comedy",6.1,Average,93,Avg. Length Film
2009,Upstairs,Thriller,4.6,Average,88,Avg. Length Film
2009,End Game,Drama,2.0,Poor,97,Avg. Length Film
2009,Ayan,Action,7.3,Excellent,162,No Data
2009,Stingray Sam,"Comedy, Musical, Sci-Fi",7.2,Excellent,61,Avg. Length Film
2009,Tréfa,"Comedy, Drama",6.3,Average,93,Avg. Length Film
2009,Barbe bleue,Fantasy,6.3,Average,80,Avg. Length Film
2009,Evil Bong 2: King Bong,"Adventure, Comedy, Horror",4.5,Average,80,Avg. Length Film
2009,Eagle Hunter's Son,"Drama, Family",6.4,Average,90,Avg. Length Film
2009,Perempuan berkalung sorban,Drama,6.7,Average,131,No Data
2009,Un ange à la mer,Drama,6.3,Average,86,Avg. Length Film
2009,Le père de mes enfants,Drama,6.7,Average,110,Avg. Length Film
2009,Halfway to Heaven,"Comedy, Fantasy, Romance",5.9,Average,80,Avg. Length Film
2009,Bröllopsfotografen,"Comedy, Drama, Romance",5.9,Average,113,Avg. Length Film
2009,Les grandes chaleurs,Drama,6.8,Average,99,Avg. Length Film
2009,Pouta,"Drama, Thriller",7.1,Excellent,146,No Data
2009,An Earthy Paradise for the Eyes,"Comedy, Drama, History",5.8,Average,114,Avg. Length Film
2009,Antaheen,"Drama, Romance",7.8,Excellent,120,No Data
2009,Meisjes,"Comedy, Drama",6.3,Average,93,Avg. Length Film
2009,Soundless Wind Chime,"Drama, Romance",6.4,Average,110,Avg. Length Film
2009,Star Quest: The Odyssey,Sci-Fi,1.5,Poor,81,Avg. Length Film
2009,Darbareye Elly,"Drama, Mystery, Thriller",8.0,Excellent,119,Avg. Length Film
2009,Gigante,Drama,6.8,Average,84,Avg. Length Film
2009,Katalin Varga,"Crime, Drama, Thriller",7.0,Excellent,82,Avg. Length Film
2009,Tatarak,Drama,6.4,Average,85,Avg. Length Film
2009,9:06,"Drama, Thriller",5.5,Average,71,Avg. Length Film
2009,Fais-moi plaisir!,Comedy,6.4,Average,90,Avg. Length Film
2009,Arundhati,"Horror, Mystery, Thriller",7.3,Excellent,131,No Data
2009,Van Diemen's Land,"Biography, Drama, History",6.0,Average,104,Avg. Length Film
2009,Bai yin di guo,"Biography, Drama, Family",6.1,Average,113,Avg. Length Film
2009,Oi do chun,"Crime, Drama, Romance",5.1,Average,95,Avg. Length Film
2009,Neighbor,"Horror, Thriller",4.0,Average,90,Avg. Length Film
2009,Russia 88,"Crime, Drama",6.2,Average,104,Avg. Length Film
2009,Sorte kugler,Comedy,6.4,Average,80,Avg. Length Film
2009,Büyük oyun,Drama,5.4,Average,120,No Data
2009,Yang Yang,Drama,6.6,Average,112,Avg. Length Film
2009,Samyy luchshiy film 2,Comedy,2.9,Poor,80,Avg. Length Film
2009,Dieci inverni,Romance,6.8,Average,99,Avg. Length Film
2009,Postia pappi Jaakobille,Drama,7.3,Excellent,74,Avg. Length Film
2009,Stella's oorlog,Drama,6.4,Average,90,Avg. Length Film
2009,How to Survive,"Adventure, Drama",4.9,Average,91,Avg. Length Film
2009,Bo chi oi nei,Romance,4.7,Average,96,Avg. Length Film
2009,Dawson Isla 10,Drama,6.0,Average,117,Avg. Length Film
2009,Julefrokosten,Comedy,3.8,Average,86,Avg. Length Film
2009,Komt een vrouw bij de dokter,"Drama, Romance",6.8,Average,113,Avg. Length Film
2009,Enigma,Sci-Fi,5.0,Average,42,Short Film
2009,The Overbrook Brothers,"Comedy, Drama",6.3,Average,92,Avg. Length Film
2009,Transmission,"Comedy, Drama",5.3,Average,90,Avg. Length Film
2009,Lyubov v bolshom gorode,"Comedy, Fantasy, Romance",5.8,Average,84,Avg. Length Film
2009,Uzak Ihtimal,Drama,7.0,Excellent,90,Avg. Length Film
2009,Deli Deli Olma,"Drama, History",7.5,Excellent,100,Avg. Length Film
2009,Merantau,"Action, Drama",6.7,Average,134,No Data
2009,Gagma napiri,Drama,7.8,Excellent,90,Avg. Length Film
2009,Same Same But Different,Drama,6.7,Average,107,Avg. Length Film
2009,Turistas,"Drama, Romance",6.3,Average,104,Avg. Length Film
2009,U Pana Boga za miedza,Comedy,5.9,Average,110,Avg. Length Film
2009,Contracorriente,"Drama, Fantasy, Romance",7.8,Excellent,97,Avg. Length Film
2009,My Tehran for Sale,Drama,6.3,Average,101,Avg. Length Film
2009,Christmas Angel,"Comedy, Drama, Romance",6.6,Average,87,Avg. Length Film
2009,Jai Veeru: Friends Forever,"Action, Adventure, Crime",3.5,Average,160,No Data
2009,Nedodrzaný slub,"Biography, Drama, Family",7.0,Excellent,129,No Data
2009,Pokoj v dusi,Drama,5.9,Average,98,Avg. Length Film
2009,Aisha and Rahul,"Comedy, Drama, Musical",2.8,Poor,51,Short Film
2009,99,"Comedy, Crime, Drama",7.3,Excellent,135,No Data
2009,"Vozvrashchenie mushketyorov, ili Sokrovishcha kardi","Action, Adventure, Comedy",2.5,Poor,134,No Data
2009,Dough Boys,"Action, Crime, Drama",4.3,Average,93,Avg. Length Film
2009,Kosmos,"Drama, Fantasy",7.2,Excellent,122,No Data
2009,Kûki ningyô,"Drama, Fantasy, Romance",6.9,Average,125,No Data
2009,Lo spazio bianco,Drama,6.5,Average,96,Avg. Length Film
2009,Tardid,"Drama, Mystery, Romance",6.1,Average,131,No Data
2009,Kisaan,"Action, Crime, Drama",5.4,Average,100,Avg. Length Film
2009,Música en espera,"Comedy, Romance",6.6,Average,106,Avg. Length Film
2009,Technotise - Edit i ja,"Animation, Drama, Sci-Fi",7.5,Excellent,100,Avg. Length Film
2009,Year of the Carnivore,"Comedy, Drama",5.7,Average,88,Avg. Length Film
2009,Aa Dekhen Zara,"Action, Sci-Fi, Thriller",5.0,Average,117,Avg. Length Film
2009,O Contador de Histórias,Drama,7.5,Excellent,100,Avg. Length Film
2009,Crnci,"Crime, Drama, War",6.2,Average,75,Avg. Length Film
2009,Gong fu chu shen,"Action, Comedy",5.2,Average,92,Avg. Length Film
2009,Yulenka,"Drama, Horror, Thriller",5.1,Average,102,Avg. Length Film
2009,Bollywood Hero,Drama,5.9,Average,85,Avg. Length Film
2009,Recep Ivedik 2,Comedy,4.2,Average,107,Avg. Length Film
2009,Öldür beni,"Comedy, Drama, Mystery",5.1,Average,95,Avg. Length Film
2009,Die Standesbeamtin,"Comedy, Romance",6.4,Average,90,Avg. Length Film
2009,Honokaa bôi,"Drama, Romance",6.6,Average,111,Avg. Length Film
2009,Space Girls in Beverly Hills,Sci-Fi,3.8,Average,94,Avg. Length Film
2009,Une petite zone de turbulences,Comedy,5.9,Average,108,Avg. Length Film
2009,I skuggan av värmen,Drama,6.9,Average,92,Avg. Length Film
2009,Esperando la carroza 2: Se acabó la fiesta,Comedy,3.3,Average,88,Avg. Length Film
2009,Fast Zombies with Guns,Horror,2.2,Poor,87,Avg. Length Film
2009,Family Demons,Horror,4.1,Average,80,Avg. Length Film
2009,Kung Fu Joe,Comedy,1.7,Poor,89,Avg. Length Film
2009,The Widow's Might,"Adventure, Comedy, Family",4.2,Average,101,Avg. Length Film
2009,Ai dao di,"Comedy, Drama, Romance",4.8,Average,93,Avg. Length Film
2009,The Disappearance of Alice Creed,"Crime, Thriller",6.7,Average,100,Avg. Length Film
2009,Kynodontas,"Drama, Thriller",7.3,Excellent,97,Avg. Length Film
2009,Zero no shôten,Drama,6.3,Average,130,No Data
2009,La doppia ora,"Crime, Drama, Mystery",6.7,Average,95,Avg. Length Film
2009,Naan Kadavul,"Action, Drama",7.7,Excellent,165,No Data
2009,Tutta colpa di Giuda,"Comedy, Musical",6.1,Average,102,Avg. Length Film
2009,Kuulustelu,"Drama, War",6.7,Average,110,Avg. Length Film
2009,Repo Chick,"Comedy, Crime",3.8,Average,85,Avg. Length Film
2009,Artefakt,"Comedy, Drama",3.2,Average,92,Avg. Length Film
2009,Den rozhdeniya Alisy,"Animation, Family, Sci-Fi",5.5,Average,80,Avg. Length Film
2009,Ma-rin-bo-ee,"Action, Thriller",5.7,Average,118,Avg. Length Film
2009,Scare Zone,Horror,5.2,Average,88,Avg. Length Film
2009,Kamogawa horumô,Comedy,6.0,Average,113,Avg. Length Film
2009,Soeur Sourire,"Biography, Drama, Music",6.5,Average,120,No Data
2009,Man tänker sitt,Drama,5.9,Average,76,Avg. Length Film
2009,Pettson & Findus - Glömligheter,"Animation, Family",5.9,Average,70,Avg. Length Film
2009,Robo-geisha,"Action, Comedy, Sci-Fi",5.3,Average,102,Avg. Length Film
2009,Harufuwei,"Drama, Romance",6.4,Average,85,Avg. Length Film
2009,Manatsu no Orion,"Action, War",6.2,Average,120,No Data
2009,You Changed My Life,"Comedy, Drama, Romance",6.5,Average,111,Avg. Length Film
2009,Kirpi,Comedy,5.9,Average,100,Avg. Length Film
2009,"Good Morning, Aman",Drama,6.0,Average,105,Avg. Length Film
2009,Sbirri,"Action, Drama",5.8,Average,90,Avg. Length Film
2009,Francia,"Comedy, Drama",5.9,Average,78,Avg. Length Film
2009,Carried Away,Drama,6.1,Average,102,Avg. Length Film
2009,Greek Pete,"Drama, Romance",4.9,Average,75,Avg. Length Film
2009,13B: Fear Has a New Address,"Drama, Horror, Mystery",7.2,Excellent,138,No Data
2009,I Can Do Bad All by Myself,"Comedy, Drama",4.4,Average,113,Avg. Length Film
2009,Soula Ela Xana,"Comedy, Romance",3.9,Average,85,Avg. Length Film
2009,Las viudas de los jueves,"Crime, Drama, Mystery",6.1,Average,122,No Data
2009,Yong jiu ju liu,"Drama, Romance",6.1,Average,115,Avg. Length Film
2009,Paradas contínuas,Comedy,6.4,Average,110,Avg. Length Film
2009,Aaron Albeit a Hero,"Action, Comedy, Thriller",4.3,Average,82,Avg. Length Film
2009,The Fugue,Horror,2.8,Poor,90,Avg. Length Film
2009,Popieluszko. Wolnosc jest w nas,"Biography, Drama, History",6.3,Average,180,No Data
2009,Warning!!! Pedophile Released,"Crime, Drama, Romance",4.0,Average,96,Avg. Length Film
2009,The Best Bar in America,"Adventure, Western",7.0,Excellent,89,Avg. Length Film
2009,Mal día para pescar,"Comedy, Drama, Western",6.9,Average,110,Avg. Length Film
2009,Terug naar de kust,Thriller,6.4,Average,110,Avg. Length Film
2009,Zivot i smrt porno bande,"Adventure, Drama, Horror",6.0,Average,90,Avg. Length Film
2009,Mai tian,"Action, Drama, History",5.7,Average,108,Avg. Length Film
2009,Romaine par moins 30,Comedy,5.4,Average,85,Avg. Length Film
2009,Ya,Drama,6.2,Average,88,Avg. Length Film
2009,Kenjac,Drama,6.6,Average,90,Avg. Length Film
2009,Scouts Honor,Comedy,1.8,Poor,91,Avg. Length Film
2009,"She, a Chinese",Drama,6.0,Average,103,Avg. Length Film
2009,Les derniers jours du monde,Sci-Fi,6.2,Average,130,No Data
2009,Kaalbela,Drama,6.9,Average,120,No Data
2009,SR: Saitama no rappâ,Drama,6.3,Average,80,Avg. Length Film
2009,Paper Boys,"Comedy, Drama, Music",3.7,Average,126,No Data
2009,Dhoondte Reh Jaoge,"Comedy, Drama",5.6,Average,131,No Data
2009,The Dark Lurking,"Action, Horror, Sci-Fi",3.2,Average,97,Avg. Length Film
2009,Gokusen: The Movie,"Comedy, Drama",6.1,Average,118,Avg. Length Film
2009,Tin shui wai dik ye yu mo,"Crime, Drama",7.0,Excellent,122,No Data
2009,Daniel & Ana,"Drama, Thriller",6.2,Average,90,Avg. Length Film
2009,Zhang wu shuang,"Action, Crime",4.3,Average,87,Avg. Length Film
2009,Wrong Turn at Tahoe,"Action, Crime, Drama",6.1,Average,91,Avg. Length Film
2009,Spoils of War,"Action, War",2.8,Poor,87,Avg. Length Film
2009,Black Field,History,6.5,Average,80,Avg. Length Film
2009,Bishh,"Drama, Romance, Thriller",3.6,Average,105,Avg. Length Film
2009,Dyun zam dik sang min,"Drama, Thriller",5.3,Average,85,Avg. Length Film
2009,Mullewapp,"Animation, Family",5.5,Average,77,Avg. Length Film
2009,Poltory komnaty ili Sentimentalnoe puteshestvie na ,"Animation, Biography",7.1,Excellent,130,No Data
2009,Okaruto,"Horror, Mystery, Thriller",6.5,Average,110,Avg. Length Film
2009,Teketeke,Horror,5.3,Average,70,Avg. Length Film
2009,Teketeke 2,Horror,5.3,Average,73,Avg. Length Film
2009,Blutsfreundschaft,Drama,5.1,Average,95,Avg. Length Film
2009,Baton,"Animation, Action",5.6,Average,60,Avg. Length Film
2009,Felicitas,"Drama, History",4.9,Average,128,No Data
2009,Well Done Abba!,Comedy,7.3,Excellent,144,No Data
2009,Cuestión de principios,Comedy,6.7,Average,110,Avg. Length Film
2009,Grown Up Movie Star,Drama,6.1,Average,95,Avg. Length Film
2009,Rottenetter,Drama,4.6,Average,94,Avg. Length Film
2009,2084,"Horror, Sci-Fi, Thriller",4.9,Average,83,Avg. Length Film
2009,Be My Teacher,"Drama, Romance",4.6,Average,90,Avg. Length Film
2009,Challenge,"Action, Comedy, Drama",5.6,Average,160,No Data
2009,Kara Köpekler Havlarken,Drama,6.4,Average,88,Avg. Length Film
2009,Oppai barê,"Comedy, Sport",6.2,Average,102,Avg. Length Film
2009,Straight,"Comedy, Drama",5.9,Average,110,Avg. Length Film
2009,Obitaemyy ostrov. Skhvatka,"Action, Adventure, Sci-Fi",5.0,Average,105,Avg. Length Film
2009,Sarvam,Thriller,5.5,Average,143,No Data
2009,Prinzessin Lillifee,"Animation, Family",4.4,Average,70,Avg. Length Film
2009,Quelque chose à te dire,Drama,5.7,Average,100,Avg. Length Film
2009,Boku no hatsukoi wo kimi ni sasagu,"Drama, Romance",7.2,Excellent,122,No Data
2009,Recon 2023: The Gauda Prime Conspiracy,"Comedy, Sci-Fi",2.8,Poor,101,Avg. Length Film
2009,5 huajai hero,"Action, Comedy",5.7,Average,77,Avg. Length Film
2009,Pokhoronite menya za plintusom,Drama,7.0,Excellent,117,Avg. Length Film
2009,Shi yue wei cheng,"Action, Drama, History",6.8,Average,139,No Data
2009,Otra película de huevos y un pollo,"Animation, Action, Adventu",6.1,Average,90,Avg. Length Film
2009,Castro,"Drama, Mystery",6.3,Average,85,Avg. Length Film
2009,Tellement proches,Comedy,6.5,Average,102,Avg. Length Film
2009,El último verano de la Boyita,Drama,7.1,Excellent,93,Avg. Length Film
2009,Havukka-ahon ajattelija,"Comedy, Drama",6.8,Average,110,Avg. Length Film
2009,Hardwired,"Action, Sci-Fi",4.7,Average,94,Avg. Length Film
2009,Focaccia blues,"Biography, Comedy",5.5,Average,78,Avg. Length Film
2009,Lost Persons Area,Drama,5.5,Average,109,Avg. Length Film
2009,Lourdes,Drama,6.9,Average,96,Avg. Length Film
2009,A Greater Yes: The Story of Amy Newhouse,Drama,6.6,Average,84,Avg. Length Film
2009,Hai kikku gâru!,Action,4.7,Average,81,Avg. Length Film
2009,Jaffa,Drama,6.9,Average,106,Avg. Length Film
2009,Je suis heureux que ma mère soit vivante,Drama,6.7,Average,91,Avg. Length Film
2009,La régate,Drama,6.8,Average,100,Avg. Length Film
2009,Excursiones,"Comedy, Drama",7.1,Excellent,80,Avg. Length Film
2009,General. Zamach na Gibraltarze,"Biography, History, War",4.3,Average,90,Avg. Length Film
2009,Zloty srodek,Comedy,3.7,Average,102,Avg. Length Film
2009,Plan B,"Comedy, Drama, Romance",7.0,Excellent,103,Avg. Length Film
2009,Everybody Dies,Action,2.3,Poor,76,Avg. Length Film
2009,El arriero,Drama,6.1,Average,93,Avg. Length Film
2009,La matassa,"Comedy, Crime",6.4,Average,98,Avg. Length Film
2009,Porn Star Zombies,"Comedy, Horror",2.5,Poor,80,Avg. Length Film
2009,Navidad,"Drama, Romance",6.1,Average,99,Avg. Length Film
2009,Wahed-Sefr,Drama,6.2,Average,105,Avg. Length Film
2009,Shinboru,"Comedy, Fantasy, Mystery",7.1,Excellent,93,Avg. Length Film
2009,Min Dît,Drama,7.4,Excellent,102,Avg. Length Film
2009,Un'estate ai Caraibi,Comedy,4.6,Average,110,Avg. Length Film
2009,La dame de trèfle,"Crime, Drama",6.1,Average,99,Avg. Length Film
2009,Lover of Loser,"Drama, Family",5.3,Average,110,Avg. Length Film
2009,Todos mienten,Drama,6.6,Average,75,Avg. Length Film
2009,La loi de Murphy,"Comedy, Crime",5.7,Average,86,Avg. Length Film
2009,Samurai purinsesu: Gedô-hime,"Action, Horror",4.4,Average,82,Avg. Length Film
2009,Stuck!,Drama,3.3,Average,95,Avg. Length Film
2009,Just Another Day,"Drama, Music",5.1,Average,95,Avg. Length Film
2009,Sabor tropical,"Drama, Thriller",4.9,Average,119,Avg. Length Film
2009,Evil Things,"Horror, Mystery, Thriller",4.3,Average,86,Avg. Length Film
2009,I'm Not Harry Jenson.,"Mystery, Thriller",6.6,Average,106,Avg. Length Film
2009,Frat Party,Comedy,2.8,Poor,90,Avg. Length Film
2009,Buraddo,"Action, Horror",4.7,Average,85,Avg. Length Film
2009,Feisbum,Comedy,3.8,Average,92,Avg. Length Film
2009,Kôkyô shihen Eureka Sebun: Poketto ga niji de ippai,"Animation, Action, Sci-Fi",6.4,Average,110,Avg. Length Film
2009,Senritsu meikyû 3D,"Horror, Thriller",3.8,Average,89,Avg. Length Film
2009,Insutanto numa,Comedy,7.0,Excellent,120,No Data
2009,Woo-ri-jib-e wae-wass-ni,"Comedy, Romance",6.6,Average,107,Avg. Length Film
2009,Samayou yaiba,"Drama, Thriller",6.0,Average,112,Avg. Length Film
2009,Agyaat,"Drama, Horror, Mystery",2.9,Poor,130,No Data
2009,Syn Babilonu,Drama,7.3,Excellent,100,Avg. Length Film
2009,Amarufi: Megami no hôshû,Drama,6.2,Average,125,No Data
2009,Ketabe ghanouin,"Drama, Romance",6.2,Average,95,Avg. Length Film
2009,Unnaipol Oruvan,"Crime, Drama, Mystery",8.0,Excellent,106,Avg. Length Film
2009,Visions,"Horror, Mystery, Thriller",4.2,Average,108,Avg. Length Film
2009,Ominous,"Drama, Horror",3.1,Average,84,Avg. Length Film
2009,General Nil,"Biography, Drama, History",7.0,Excellent,125,No Data
2009,Harragas,Drama,6.7,Average,95,Avg. Length Film
2009,Melancholie der Engel,"Drama, Fantasy, Horror",3.4,Average,158,No Data
2009,Fireball,"Action, Drama",5.1,Average,94,Avg. Length Film
2009,Carol I,"Biography, Drama, History",6.9,Average,90,Avg. Length Film
2009,"Io, loro e Lara",Comedy,5.8,Average,115,Avg. Length Film
2009,Plein sud,"Drama, Romance",5.9,Average,87,Avg. Length Film
2009,Ordinary People,Drama,6.2,Average,79,Avg. Length Film
2009,Chun feng chen zui de ye wan,Drama,6.4,Average,116,Avg. Length Film
2009,Amintiri din epoca de aur,"Comedy, History",7.8,Excellent,155,No Data
2009,La folle histoire d'amour de Simon Eskenazy,"Comedy, Romance",5.7,Average,100,Avg. Length Film
2009,11'e 10 kala,Drama,7.2,Excellent,110,Avg. Length Film
2009,Gekijô ban Tengen toppa guren ragan: Ragan hen,"Animation, Drama",8.0,Excellent,126,No Data
2009,Ju-on: Kuroi shôjo,"Fantasy, Horror",5.4,Average,60,Avg. Length Film
2009,Ju-on: Shiroi rôjo,"Fantasy, Horror",6.0,Average,61,Avg. Length Film
2009,Takumi-kun Series: Nijiiro no garasu,Drama,6.4,Average,74,Avg. Length Film
2009,Sagwan,Drama,5.5,Average,101,Avg. Length Film
2009,Ali'nin sekiz günü,Drama,6.3,Average,107,Avg. Length Film
2009,Kinatay,"Crime, Drama, Horror",6.5,Average,105,Avg. Length Film
2009,Ballad: Na mo naki koi no uta,"Action, Drama, Romance",5.6,Average,127,No Data
2009,Yomigaeri no chi,Drama,6.4,Average,83,Avg. Length Film
2009,Einayim Petukhoth,"Drama, Romance",7.3,Excellent,91,Avg. Length Film
2009,Morrer Como Um Homem,"Drama, Music",6.4,Average,134,No Data
2009,Nang mai,"Drama, Fantasy",6.2,Average,109,Avg. Length Film
2009,Tsar,"Drama, History",6.8,Average,116,Avg. Length Film
2009,J'ai tué ma mère,"Drama, Romance",7.5,Excellent,96,Avg. Length Film
2009,Slam-Bang,"Action, Crime",3.1,Average,81,Avg. Length Film
2009,Ulovit miliardare,Comedy,3.0,Poor,120,No Data
2009,Svik,Action,4.3,Average,103,Avg. Length Film
2009,The Crypt,Horror,3.2,Average,84,Avg. Length Film
2009,Shadow,Horror,5.4,Average,77,Avg. Length Film
2009,Venezzia,Drama,5.6,Average,90,Avg. Length Film
2009,Zoufalci,"Comedy, Drama",6.0,Average,100,Avg. Length Film
2009,Giulias Verschwinden,Comedy,6.6,Average,87,Avg. Length Film
2009,Kyûketsu Shôjo tai Shôjo Furanken,"Action, Comedy, Horror",5.7,Average,84,Avg. Length Film
2009,Une semaine sur deux (et la moitié des vacances sco,"Drama, Family",5.8,Average,98,Avg. Length Film
2009,Amer,"Horror, Thriller",6.2,Average,90,Avg. Length Film
2009,Iztochni piesi,Drama,7.2,Excellent,83,Avg. Length Film
2009,Go Get Some Rosemary,"Comedy, Drama",6.7,Average,100,Avg. Length Film
2009,Irène,Drama,6.8,Average,83,Avg. Length Film
2009,La pivellina,Drama,7.1,Excellent,100,Avg. Length Film
2009,Los viajes del viento,"Drama, Music",7.4,Excellent,117,Avg. Length Film
2009,Kasi az gorbehaye irani khabar nadareh,"Drama, Music",7.2,Excellent,106,Avg. Length Film
2009,Skazka pro temnotu,Drama,6.1,Average,72,Avg. Length Film
2009,Odna voyna,Drama,6.4,Average,89,Avg. Length Film
2009,Jûryoku piero,Drama,6.9,Average,118,Avg. Length Film
2009,Mitä meistä tuli,"Crime, Drama",5.9,Average,116,Avg. Length Film
2009,Kohtaamisia,Drama,6.7,Average,86,Avg. Length Film
2009,San qiang pai an jing qi,"Comedy, Drama",5.6,Average,95,Avg. Length Film
2009,Rasshu raifu,Drama,1.7,Poor,122,No Data
2009,"Kérity, la maison des contes","Animation, Adventure, Fami",6.7,Average,80,Avg. Length Film
2009,Kutty Srank: The Sailor of Hearts,Drama,7.0,Excellent,127,No Data
2009,Rapt,"Drama, Thriller",6.7,Average,125,No Data
2009,The Uh-oh Show,"Comedy, Horror",4.9,Average,87,Avg. Length Film
2009,Kilme,"Action, Adventure, Comedy",6.5,Average,103,Avg. Length Film
2009,Mai dou xiang dang dang,"Animation, Comedy",6.2,Average,80,Avg. Length Film
2009,Bist,Drama,6.6,Average,85,Avg. Length Film
2009,Ekhrajiha 2,"Action, Comedy, Drama",2.8,Poor,114,Avg. Length Film
2009,Superstar,Drama,6.1,Average,103,Avg. Length Film
2009,Vaghti hame khaabim,Drama,6.7,Average,107,Avg. Length Film
2009,Zadboom,Drama,5.1,Average,111,Avg. Length Film
2009,Mohandas,Thriller,6.7,Average,112,Avg. Length Film
2009,Chilgeup gongmuwon,"Action, Comedy, Romance",6.4,Average,112,Avg. Length Film
2009,"Hollywood, je t'aime","Comedy, Drama, Romance",6.3,Average,95,Avg. Length Film
2009,Mesthri,Drama,4.4,Average,137,No Data
2009,Break,Horror,3.2,Average,87,Avg. Length Film
2009,O.B.A.M. Nude,"Drama, History",2.0,Poor,80,Avg. Length Film
2009,Saddam'in askerleri: Bir Gani Rüzgar Savata filmi,Drama,2.1,Poor,100,Avg. Length Film
2009,A Boy Called Dad,Drama,6.5,Average,80,Avg. Length Film
2009,Heavenly Touch,"Drama, Romance",5.8,Average,90,Avg. Length Film
2009,Panique au village,"Animation, Adventure, Come",7.5,Excellent,75,Avg. Length Film
2009,Passenger,"Drama, Thriller",7.3,Excellent,118,Avg. Length Film
2009,Vertige,"Adventure, Horror, Thrille",5.6,Average,90,Avg. Length Film
2009,Metastaze,"Crime, Drama",7.7,Excellent,82,Avg. Length Film
2009,The Landlord,"Comedy, Horror",4.4,Average,98,Avg. Length Film
2009,All the Best: Fun Begins,"Action, Comedy, Drama",6.1,Average,144,No Data
2009,Pepperminta,Drama,5.7,Average,80,Avg. Length Film
2009,Suske en Wiske: De Texas rakkers,"Animation, Adventure, Come",5.6,Average,80,Avg. Length Film
2009,Feng sheng,"Crime, Drama, Thriller",7.4,Excellent,118,Avg. Length Film
2009,Rocket Singh: Salesman of the Year,"Comedy, Drama",7.5,Excellent,150,No Data
2009,Mandrill,"Action, Thriller",5.7,Average,90,Avg. Length Film
2009,Bandaged,"Mystery, Romance, Thriller",4.7,Average,92,Avg. Length Film
2009,"Buben, baraban",Drama,6.7,Average,105,Avg. Length Film
2009,Yomei 1-kagetsu no hanayome,Drama,6.3,Average,129,No Data
2009,Boy,"Drama, Romance",5.9,Average,80,Avg. Length Film
2009,Echelon 8,"Action, Crime, Drama",3.8,Average,118,Avg. Length Film
2009,Slave,"Crime, Thriller",3.7,Average,81,Avg. Length Film
2009,Beacon77,"Horror, Sci-Fi, Thriller",4.6,Average,91,Avg. Length Film
2009,Sam Steele and the Junior Detective Agency,Family,4.2,Average,87,Avg. Length Film
2009,Gölgesizler,"Drama, Fantasy, Mystery",6.7,Average,94,Avg. Length Film
2009,Korotkoe zamykanie,Romance,6.6,Average,92,Avg. Length Film
2009,Sha ren fan,"Crime, Drama, Mystery",5.4,Average,120,No Data
2009,Thanks Maa,"Crime, Drama",8.0,Excellent,120,No Data
2009,Le Donk & Scor-zay-zee,Comedy,6.3,Average,71,Avg. Length Film
2009,Jian guo da ye,"Drama, History, War",4.8,Average,138,No Data
2009,Julenatt i Blåfjell,"Adventure, Family, Fantasy",5.6,Average,82,Avg. Length Film
2009,Kanikuly strogogo rezhima,"Adventure, Comedy",6.3,Average,113,Avg. Length Film
2009,Chal Chala Chal,"Action, Comedy, Crime",4.6,Average,138,No Data
2009,Merah Putih,"Action, Drama, War",6.2,Average,108,Avg. Length Film
2009,I klironomos,Comedy,4.5,Average,94,Avg. Length Film
2009,Postchi se bar dar nemizanad,"Drama, Mystery, Thriller",5.5,Average,100,Avg. Length Film
2009,Do Começo ao Fim,"Drama, Romance",6.6,Average,94,Avg. Length Film
2009,Diagnosis: Death,"Comedy, Horror, Mystery",4.7,Average,82,Avg. Length Film
2009,Kislorod,"Drama, Musical, Romance",6.5,Average,75,Avg. Length Film
2009,Swinki,Drama,6.3,Average,94,Avg. Length Film
2009,40-ci qapi,Drama,7.1,Excellent,82,Avg. Length Film
2009,Hitori kakurenbo: Gekijô-ban,Horror,5.2,Average,83,Avg. Length Film
2009,Bangkok Adrenaline,"Action, Comedy",4.8,Average,90,Avg. Length Film
2009,Damned by Dawn,Horror,3.8,Average,81,Avg. Length Film
2009,Le hérisson,Drama,7.4,Excellent,100,Avg. Length Film
2009,Uchû senkan Yamato: Fukkatsuhen,"Animation, Action, Adventu",6.4,Average,135,No Data
2009,Het geheim van Mega Mindy,"Adventure, Crime, Family",5.5,Average,67,Avg. Length Film
2009,"Lula, o Filho do Brasil","Biography, Drama, History",4.3,Average,130,No Data
2009,Schwerkraft,"Crime, Drama",6.7,Average,97,Avg. Length Film
2009,"Wszystko, co kocham","Comedy, Drama, Music",6.8,Average,95,Avg. Length Film
2009,Afonia i pszczoly,Romance,6.0,Average,108,Avg. Length Film
2009,Saat Pake Bandha,"Action, Drama, Romance",6.2,Average,160,No Data
2009,Nero Bloom: Private Eye,"Action, Mystery",3.2,Average,46,Short Film
2009,Zombie Dearest,"Comedy, Horror",4.4,Average,85,Avg. Length Film
2009,Garuda di Dadaku,Drama,6.7,Average,97,Avg. Length Film
2009,Ketika cinta bertasbih,Drama,6.0,Average,120,No Data
2009,Papá por un día,Comedy,4.8,Average,103,Avg. Length Film
2009,Palata N°6,Drama,6.3,Average,83,Avg. Length Film
