year,title,genre,avg_vote,movie_category,duration,length_category
2019,Une fille facile,"Comedy, Drama",6.0,Average,92,Avg. Length Film
2019,Pan deng zhe,"Action, Adventure, Drama",5.3,Average,125,No Data
2019,Sindhubaadh,"Action, Thriller",5.2,Average,133,No Data
2019,I Love You (Nanne Preethse),"Drama, Romance",5.0,Average,122,No Data
2019,Gong hei bat poh,Comedy,5.3,Average,90,Avg. Length Film
2019,Singel 39,"Comedy, Romance",5.9,Average,90,Avg. Length Film
2019,Bangla,Comedy,6.5,Average,84,Avg. Length Film
2019,L'uomo senza gravità,"Comedy, Drama, Fantasy",5.8,Average,107,Avg. Length Film
2019,God of the Piano,Drama,7.6,Excellent,80,Avg. Length Film
2019,Nan Fang Che Zhan De Ju Hui,"Crime, Drama",6.7,Average,113,Avg. Length Film
2019,Breve historia del planeta verde,"Adventure, Drama, Fantasy",5.6,Average,75,Avg. Length Film
2019,Dilan 1991,Drama,6.7,Average,121,No Data
2019,National Theatre Live: All About Eve,Drama,8.3,Excellent,148,No Data
2019,Bait,Drama,7.8,Excellent,89,Avg. Length Film
2019,Along Came the Devil 2,"Horror, Thriller",4.2,Average,87,Avg. Length Film
2019,Ulan,"Drama, Fantasy, Mystery",7.0,Excellent,96,Avg. Length Film
2019,Yi wen ding qing,"Comedy, Romance",5.9,Average,122,No Data
2019,Night,"Horror, Thriller",3.8,Average,65,Avg. Length Film
2019,Trhlina,"Mystery, Thriller",5.6,Average,111,Avg. Length Film
2019,American Son,Drama,5.7,Average,90,Avg. Length Film
2019,Mehandi Circus,Drama,7.6,Excellent,135,No Data
2019,Seetha,Romance,4.8,Average,161,No Data
2019,Zoombies 2,"Action, Adventure, Comedy",3.4,Average,84,Avg. Length Film
2019,Gaddalakonda Ganesh,"Action, Thriller",7.0,Excellent,130,No Data
2019,Cinayet Süsü,Comedy,7.3,Excellent,112,Avg. Length Film
2019,Gang Leader,"Action, Comedy",7.7,Excellent,155,No Data
2019,Nerkonda Paarvai,"Action, Drama, Thriller",8.4,Excellent,157,No Data
2019,Walter,Comedy,5.1,Average,90,Avg. Length Film
2019,Yeh Suhaagraat Impossible,Comedy,9.5,Excellent,92,Avg. Length Film
2019,Zhu xian I,"Fantasy, Romance",5.2,Average,101,Avg. Length Film
2019,Blakus,"Comedy, Drama",7.5,Excellent,80,Avg. Length Film
2019,Greyhound Attack,"Action, Drama, War",1.2,Poor,80,Avg. Length Film
2019,You Will Die at 20,Drama,8.1,Excellent,103,Avg. Length Film
2019,27 Steps of May,Drama,8.4,Excellent,112,Avg. Length Film
2019,Delirijum tremens,"Comedy, Drama",7.8,Excellent,112,Avg. Length Film
2019,Thalasso,Comedy,6.0,Average,93,Avg. Length Film
2019,C'è tempo,Comedy,5.6,Average,107,Avg. Length Film
2019,Eiga Doraemon: Nobita no getsumen tansaki,"Animation, Action, Adventu",6.8,Average,111,Avg. Length Film
2019,Boyz in the Wood,"Action, Comedy, Horror",6.7,Average,87,Avg. Length Film
2019,Friend Zone,"Comedy, Romance",7.4,Excellent,118,Avg. Length Film
2019,Brochevarevarura,Comedy,8.1,Excellent,138,No Data
2019,Mallesham,Biography,8.8,Excellent,131,No Data
2019,Öldür Beni Sevgilim,"Comedy, Romance",4.5,Average,104,Avg. Length Film
2019,Castle of Dreams,Drama,6.7,Average,86,Avg. Length Film
2019,Maskhare Baz,"Comedy, Crime, Fantasy",6.2,Average,100,Avg. Length Film
2019,The Dude in Me,"Comedy, Fantasy",6.7,Average,122,No Data
2019,Sadako,Horror,4.4,Average,99,Avg. Length Film
2019,The Odd Family: Zombie on Sale,"Comedy, Horror",6.6,Average,112,Avg. Length Film
2019,Kanpuriye,Drama,6.3,Average,103,Avg. Length Film
2019,Il sindaco del Rione Sanità,"Crime, Drama",5.6,Average,115,Avg. Length Film
2019,Apollo: Missions to the Moon,History,7.7,Excellent,94,Avg. Length Film
2019,Adventures of Aladdin,"Adventure, Fantasy",1.7,Poor,87,Avg. Length Film
2019,Ninu Veedani Needanu Nene,Comedy,5.9,Average,123,No Data
2019,Porinju Mariam Jose,"Action, Comedy, Drama",7.1,Excellent,148,No Data
2019,Un rubio,"Drama, Romance",7.5,Excellent,108,Avg. Length Film
2019,Athiran,"Mystery, Thriller",6.8,Average,135,No Data
2019,Tobol,"Action, Drama, History",5.0,Average,108,Avg. Length Film
2019,Falaknuma Das,"Action, Thriller",6.3,Average,145,No Data
2019,Krasue: Inhuman Kiss,"Drama, Horror, Romance",6.6,Average,122,No Data
2019,"Hvítur, hvítur dagur",Drama,7.2,Excellent,109,Avg. Length Film
2019,Otryv,Thriller,4.1,Average,85,Avg. Length Film
2019,J'ai perdu mon corps,"Animation, Drama",7.7,Excellent,81,Avg. Length Film
2019,Inséparables,Comedy,6.0,Average,94,Avg. Length Film
2019,The Hard Way,Action,4.8,Average,92,Avg. Length Film
2019,Majaray Nimrooz: Radde Khoon,"Crime, Drama, Thriller",6.5,Average,125,No Data
2019,Shabi Ke Mah Kamel Shod,"Crime, Drama, Romance",6.5,Average,137,No Data
2019,Metri Shesh Va Nim,"Crime, Drama, Thriller",7.9,Excellent,131,No Data
2019,15 August,Drama,5.9,Average,124,No Data
2019,Yowis Ben 2,"Comedy, Drama",7.4,Excellent,109,Avg. Length Film
2019,Misteri Dilaila,"Horror, Thriller",5.7,Average,82,Avg. Length Film
2019,The Banana Splits Movie,"Comedy, Horror, Sci-Fi",5.0,Average,89,Avg. Length Film
2019,Fei fen shu nü,Drama,4.9,Average,108,Avg. Length Film
2019,Murphy's Law: Ghanoone Morfi,"Action, Comedy, Fantasy",3.6,Average,98,Avg. Length Film
2019,Love Struck Sick,Romance,7.0,Excellent,92,Avg. Length Film
2019,Fin de siglo,Drama,7.2,Excellent,84,Avg. Length Film
2019,Kaijû no kodomo,"Animation, Adventure, Fant",6.6,Average,110,Avg. Length Film
2019,Falling Inn Love,"Comedy, Romance",5.6,Average,98,Avg. Length Film
2019,Abduction 101,Horror,2.4,Poor,77,Avg. Length Film
2019,Ali,Drama,5.0,Average,110,Avg. Length Film
2019,Beyond the Line,War,3.6,Average,78,Avg. Length Film
2019,Gholamreza Takhti,"Biography, Drama, Sport",6.7,Average,113,Avg. Length Film
2019,Momenti di trascurabile felicità,Comedy,6.3,Average,93,Avg. Length Film
2019,Domovoy,"Comedy, Family, Fantasy",5.1,Average,90,Avg. Length Film
2019,Subharathri,"Drama, Romance",6.1,Average,130,No Data
2019,Dulce Familia,Comedy,4.6,Average,101,Avg. Length Film
2019,Sathru,Thriller,6.1,Average,129,No Data
2019,Upin & Ipin: Keris Siamang Tunggal,Animation,8.0,Excellent,100,Avg. Length Film
2019,The Pilgrim's Progress,"Animation, Adventure, Fami",5.0,Average,108,Avg. Length Film
2019,Kaithi,"Action, Thriller",8.9,Excellent,145,No Data
2019,Jessie,"Horror, Thriller",7.2,Excellent,106,Avg. Length Film
2019,Ottam,Drama,7.8,Excellent,120,No Data
2019,Pengalila,Drama,8.4,Excellent,111,Avg. Length Film
2019,Padmavyuhathile Abhimanyu,Drama,8.4,Excellent,130,No Data
2019,Sokagin Çocuklari,"Drama, Family",7.2,Excellent,98,Avg. Length Film
