year,title,genre,avg_vote,movie_category,duration,length_category
2008,Grindstone Road,"Horror, Mystery, Thriller",4.5,Average,93,Avg. Length Film
2008,Saving God,"Crime, Drama",5.7,Average,101,Avg. Length Film
2008,1 1/2 Ritter - Auf der Suche nach der hinreißenden ,Comedy,3.6,Average,115,Avg. Length Film
2008,Akanbo shôjo,Horror,5.4,Average,100,Avg. Length Film
2008,Fritt vilt II,"Horror, Thriller",6.2,Average,86,Avg. Length Film
2008,In 3 Tagen bist du tot 2,"Horror, Thriller",6.0,Average,95,Avg. Length Film
2008,Putoavia enkeleitä,"Biography, Drama",6.3,Average,102,Avg. Length Film
2008,Radeloos,Drama,5.3,Average,115,Avg. Length Film
2008,Wit licht,"Drama, Thriller",5.9,Average,115,Avg. Length Film
2008,The Pleasure of Being Robbed,Drama,5.9,Average,71,Avg. Length Film
2008,The Lost Coast,Drama,4.8,Average,74,Avg. Length Film
2008,A Necessary Death,"Drama, Thriller",6.7,Average,101,Avg. Length Film
2008,The New Year Parade,Drama,6.6,Average,85,Avg. Length Film
2008,La sangre brota,Drama,6.4,Average,100,Avg. Length Film
2008,Yeast,Drama,5.4,Average,78,Avg. Length Film
2008,Maskeli Besler: Kibris,Comedy,3.0,Poor,87,Avg. Length Film
2008,Taková normální rodinka,Comedy,4.3,Average,90,Avg. Length Film
2008,Broken Path,Action,5.0,Average,93,Avg. Length Film
2008,Watch Out,"Comedy, Drama, Horror",4.0,Average,89,Avg. Length Film
2008,The Legend of Bloody Mary,"Horror, Thriller",2.7,Poor,93,Avg. Length Film
2008,Bloodline,Mystery,5.8,Average,113,Avg. Length Film
2008,Chugyeogja,"Action, Crime, Thriller",7.9,Excellent,125,No Data
2008,An American Carol,"Comedy, Fantasy",4.1,Average,83,Avg. Length Film
2008,Girara no gyakushû: Tôya-ko Samitto kikiippatsu,"Comedy, Sci-Fi",5.1,Average,98,Avg. Length Film
2008,Eye for Eye,"Action, Drama",3.3,Average,79,Avg. Length Film
2008,Red Victoria,"Comedy, Horror",4.3,Average,89,Avg. Length Film
2008,The Gates of Hell,"Horror, Thriller",4.1,Average,88,Avg. Length Film
2008,Jalsa,"Action, Comedy",7.3,Excellent,161,No Data
2008,Thoda Pyaar Thoda Magic,"Comedy, Drama, Family",4.9,Average,145,No Data
2008,My iz budushchego,"Action, Drama, Fantasy",6.8,Average,110,Avg. Length Film
2008,Kuchisake-onna 2,"Drama, Horror",5.8,Average,98,Avg. Length Film
2008,Oneechanbara: The Movie,"Action, Horror",4.8,Average,80,Avg. Length Film
2008,Rescued,"Comedy, Drama, Romance",3.6,Average,90,Avg. Length Film
2008,Recep Ivedik,Comedy,4.6,Average,90,Avg. Length Film
2008,Immigrants (L.A. Dolce Vita),"Animation, Comedy",5.7,Average,78,Avg. Length Film
2008,Bujjigaadu: Made in Chennai,"Action, Drama",6.4,Average,150,No Data
2008,Friedliche Zeiten,"Comedy, Drama",6.3,Average,98,Avg. Length Film
2008,Das Fremde in mir,Drama,6.7,Average,99,Avg. Length Film
2008,Dark Reprieve,"Mystery, Sci-Fi, Thriller",3.0,Poor,80,Avg. Length Film
2008,Faa faa ying ging,"Action, Romance, Thriller",5.1,Average,98,Avg. Length Film
2008,Murder.com,"Crime, Drama, Mystery",3.5,Average,85,Avg. Length Film
2008,Domovoy,Thriller,7.0,Excellent,104,Avg. Length Film
2008,Ek Vivaah... Aisa Bhi,"Drama, Romance",5.3,Average,132,No Data
2008,Lluvia,"Drama, Romance",6.5,Average,110,Avg. Length Film
2008,LOL (Laughing Out Loud) ®,"Comedy, Romance",6.3,Average,103,Avg. Length Film
2008,Muumi ja vaarallinen juhannus,"Animation, Family, Fantasy",5.5,Average,88,Avg. Length Film
2008,Nunta muta,"Comedy, Drama, History",7.9,Excellent,87,Avg. Length Film
2008,Unspoken,Drama,5.9,Average,90,Avg. Length Film
2008,Ikigami,Drama,7.2,Excellent,133,No Data
2008,Siyama,"Action, Adventure, Drama",4.1,Average,107,Avg. Length Film
2008,Daybreak,Romance,4.8,Average,75,Avg. Length Film
2008,Nishi no majo ga shinda,"Drama, Family",6.7,Average,115,Avg. Length Film
2008,La guerre des miss,Comedy,5.2,Average,89,Avg. Length Film
2008,Broken Fences,"Drama, Western",4.2,Average,101,Avg. Length Film
2008,Dracula's Guest,"Adventure, Horror, Thrille",2.8,Poor,82,Avg. Length Film
2008,Yat kor ho ba ba,Drama,6.2,Average,115,Avg. Length Film
2008,Mou ye chi sing,"Drama, Sport",5.3,Average,101,Avg. Length Film
2008,Sex Galaxy,"Comedy, Sci-Fi",3.4,Average,78,Avg. Length Film
2008,Summer,Drama,6.8,Average,83,Avg. Length Film
2008,Ayat-Ayat Cinta,"Drama, Romance",7.1,Excellent,130,No Data
2008,Detsembrikuumus,"Action, Drama, History",6.7,Average,92,Avg. Length Film
2008,Parugu,"Action, Romance",7.0,Excellent,159,No Data
2008,Tenure,"Comedy, Drama",6.1,Average,89,Avg. Length Film
2008,Tiro en la cabeza,Drama,4.4,Average,85,Avg. Length Film
2008,Vicdan,Drama,5.3,Average,77,Avg. Length Film
2008,Kantri,Action,4.9,Average,166,No Data
2008,Mona,"Comedy, Romance",4.5,Average,87,Avg. Length Film
2008,Ploning,"Drama, Romance",5.3,Average,106,Avg. Length Film
2008,Mi guo,Drama,6.5,Average,100,Avg. Length Film
2008,Respekt,Drama,4.2,Average,73,Avg. Length Film
2008,Six Reasons Why,"Sci-Fi, Western",2.7,Poor,88,Avg. Length Film
2008,O... Çocuklari,"Comedy, Drama",6.5,Average,120,No Data
2008,Platon,Drama,5.3,Average,90,Avg. Length Film
2008,Target Practice,"Action, Adventure",5.2,Average,97,Avg. Length Film
2008,Un été sans point ni coup sûr,"Drama, Sport",6.8,Average,104,Avg. Length Film
2008,L'uomo che ama,Drama,5.7,Average,103,Avg. Length Film
2008,Desierto adentro,Drama,6.6,Average,110,Avg. Length Film
2008,Karma: Crime. Passion. Reincarnation,"Crime, Drama, Mystery",5.5,Average,97,Avg. Length Film
2008,"Nie klam, kochanie","Comedy, Romance",4.6,Average,100,Avg. Length Film
2008,Vacancy 2: The First Cut,"Horror, Thriller",5.0,Average,86,Avg. Length Film
2008,Ngor dik zeoi oi,Romance,6.1,Average,101,Avg. Length Film
2008,Gran Torino,Drama,8.1,Excellent,116,Avg. Length Film
2008,Seoyang-goldong-yanggwajajeom Aentikeu,"Comedy, Drama, Romance",7.0,Excellent,107,Avg. Length Film
2008,Gogo chilship,"Comedy, Music",6.7,Average,118,Avg. Length Film
2008,Questa notte è ancora nostra,Comedy,5.0,Average,98,Avg. Length Film
2008,Bellini e o Demônio,"Action, Crime, Mystery",4.3,Average,120,No Data
2008,The Dead Outside,"Horror, Mystery, Thriller",4.2,Average,86,Avg. Length Film
2008,Black & White,"Crime, Drama, Thriller",6.2,Average,134,No Data
2008,Camino,Drama,7.5,Excellent,138,No Data
2008,"One piece: Episodo obu choppa + Fuyu ni saku, kisek","Animation, Action, Comedy",7.1,Excellent,113,Avg. Length Film
2008,Le crime est notre affaire,"Comedy, Crime, Mystery",6.0,Average,109,Avg. Length Film
2008,Nuit de chien,Drama,5.8,Average,110,Avg. Length Film
2008,Confessions of a Porn Addict,Comedy,4.9,Average,80,Avg. Length Film
2008,Playing with Fire,Thriller,3.8,Average,86,Avg. Length Film
2008,Pidtermyai huajai wawoon,Comedy,7.0,Excellent,122,No Data
2008,Sommer,"Comedy, Drama, Romance",4.8,Average,99,Avg. Length Film
2008,Allt flyter,"Comedy, Drama",5.8,Average,100,Avg. Length Film
2008,Marlowe,"Adventure, Comedy, Crime",2.6,Poor,90,Avg. Length Film
2008,Urmel voll in Fahrt,"Animation, Adventure, Come",4.5,Average,84,Avg. Length Film
2008,Jeszcze nie wieczór,"Comedy, Drama, Romance",6.5,Average,96,Avg. Length Film
2008,Lost Islands,"Comedy, Drama",7.3,Excellent,103,Avg. Length Film
2008,Second Hand Wedding,"Comedy, Drama",6.3,Average,98,Avg. Length Film
2008,Serce na dloni,"Comedy, Drama",4.9,Average,96,Avg. Length Film
2008,Kotha Bangaru Lokam,Romance,6.8,Average,160,No Data
2008,Soon-jeong-man-hwa,"Comedy, Romance",7.0,Excellent,113,Avg. Length Film
2008,Wai sing,Drama,6.6,Average,96,Avg. Length Film
2008,305,Comedy,3.1,Average,84,Avg. Length Film
2008,Dog Tags,"Drama, Romance",5.8,Average,90,Avg. Length Film
2008,Disaster Movie,Comedy,1.9,Poor,87,Avg. Length Film
2008,Billy: The Early Years,"Biography, Drama",6.8,Average,98,Avg. Length Film
2008,Valu,Comedy,7.4,Excellent,123,No Data
2008,Bhale Dongalu,Romance,4.2,Average,130,No Data
2008,Un'estate al mare,Comedy,4.4,Average,115,Avg. Length Film
2008,La milagrosa,"Drama, War",6.5,Average,106,Avg. Length Film
2008,Mes stars et moi,Comedy,5.7,Average,88,Avg. Length Film
2008,La siciliana ribelle,"Crime, Drama",6.9,Average,115,Avg. Length Film
2008,Tahaan,Drama,7.1,Excellent,97,Avg. Length Film
2008,Anubis: Het pad der 7 zonden,Mystery,5.8,Average,90,Avg. Length Film
2008,Men's Group,Drama,7.1,Excellent,104,Avg. Length Film
2008,Box Elder,Comedy,6.7,Average,89,Avg. Length Film
2008,Gaven,Drama,6.2,Average,93,Avg. Length Film
2008,Checkmate,Thriller,7.1,Excellent,132,No Data
2008,Jannat: In Search of Heaven...,"Crime, Drama, Romance",6.9,Average,140,No Data
2008,Dim Sum Funeral,"Comedy, Drama",5.2,Average,95,Avg. Length Film
2008,Akiresu to kame,"Comedy, Drama",7.4,Excellent,119,Avg. Length Film
2008,Den radio,Comedy,7.4,Excellent,100,Avg. Length Film
2008,Ischeznuvshaya imperiya,Drama,6.8,Average,105,Avg. Length Film
2008,The Red Cell,"Horror, Thriller",1.5,Poor,87,Avg. Length Film
2008,Solo un padre,"Comedy, Romance",6.6,Average,89,Avg. Length Film
2008,Kabuli kid,Drama,6.6,Average,97,Avg. Length Film
2008,Pour elle,"Crime, Drama, Thriller",7.1,Excellent,96,Avg. Length Film
2008,L'amore non basta,Drama,5.5,Average,84,Avg. Length Film
2008,Dil Kabaddi,"Comedy, Drama",5.8,Average,120,No Data
2008,Prank,Horror,5.1,Average,100,Avg. Length Film
2008,Cold Play,Thriller,5.6,Average,88,Avg. Length Film
2008,Nossa Vida Não Cabe Num Opala,Drama,5.5,Average,93,Avg. Length Film
2008,Praxis,Drama,3.6,Average,93,Avg. Length Film
2008,Breathing Room,"Horror, Mystery, Thriller",4.3,Average,89,Avg. Length Film
2008,Via Darjeeling,"Drama, Mystery, Thriller",5.5,Average,104,Avg. Length Film
2008,Yip Man,"Action, Biography, Drama",8.0,Excellent,106,Avg. Length Film
2008,Le bruit des gens autour,Romance,6.3,Average,107,Avg. Length Film
2008,Dig og mig,Drama,5.8,Average,85,Avg. Length Film
2008,EMI: Liya Hai To Chukana Padega,"Comedy, Crime, Drama",4.3,Average,180,No Data
2008,Welcome to Sajjanpur,"Comedy, Drama",6.9,Average,133,No Data
2008,La mujer sin cabeza,"Drama, Mystery, Thriller",6.5,Average,87,Avg. Length Film
2008,Yami no kodomo-tachi,"Crime, Drama, Thriller",6.5,Average,138,No Data
2008,The Kiss,"Horror, Romance",5.1,Average,103,Avg. Length Film
2008,Pora mroku,Horror,3.1,Average,95,Avg. Length Film
2008,The Art of Being Straight,"Comedy, Drama, Romance",4.9,Average,67,Avg. Length Film
2008,Der Architekt,Drama,6.3,Average,93,Avg. Length Film
2008,Il resto della notte,Drama,5.9,Average,101,Avg. Length Film
2008,Tony Manero,"Drama, Music",6.8,Average,97,Avg. Length Film
2008,Freche Mädchen,"Comedy, Drama, Romance",5.1,Average,97,Avg. Length Film
2008,Jerichow,Drama,7.0,Excellent,93,Avg. Length Film
2008,Afterschool,"Drama, Mystery",6.1,Average,107,Avg. Length Film
2008,Mamma Mu och Kråkan,"Animation, Family",5.2,Average,78,Avg. Length Film
2008,Tobruk,"History, War",5.9,Average,102,Avg. Length Film
2008,Alive or Dead,Horror,3.0,Poor,83,Avg. Length Film
2008,Plyus odin,"Comedy, Romance",6.6,Average,96,Avg. Length Film
2008,Soi Cowboy,Drama,5.4,Average,117,Avg. Length Film
2008,Cztery noce z Anna,"Crime, Drama, Horror",6.8,Average,87,Avg. Length Film
2008,Insidious,"Drama, Mystery, Romance",6.1,Average,96,Avg. Length Film
2008,Serbis,"Drama, Romance",6.1,Average,87,Avg. Length Film
2008,Historias extraordinarias,"Drama, Mystery",8.0,Excellent,245,No Data
2008,Dernier maquis,Drama,6.7,Average,93,Avg. Length Film
2008,Shultes,"Crime, Drama",6.0,Average,100,Avg. Length Film
2008,Élève libre,Drama,6.2,Average,105,Avg. Length Film
2008,Pontypool,"Fantasy, Horror, Thriller",6.6,Average,93,Avg. Length Film
2008,1234,"Comedy, Drama, Music",5.0,Average,82,Avg. Length Film
2008,Nirvana,"Drama, Romance",6.1,Average,93,Avg. Length Film
2008,Vse umrut a ya ostanus,Drama,6.5,Average,80,Avg. Length Film
2008,Yurev den,"Drama, Mystery",6.9,Average,137,No Data
2008,Mr. White Mr. Black,"Action, Comedy, Crime",3.3,Average,130,No Data
2008,Kuruvi,"Action, Comedy, Drama",3.7,Average,150,No Data
2008,Kereta Hantu Manggarai,Horror,5.5,Average,89,Avg. Length Film
2008,Rock On!!,"Drama, Music",7.8,Excellent,145,No Data
2008,Ai no kotodama,"Drama, Romance",6.1,Average,72,Avg. Length Film
2008,Homeworld,Sci-Fi,3.9,Average,104,Avg. Length Film
2008,Jak zyc?,"Comedy, Drama",4.8,Average,90,Avg. Length Film
2008,La maison Nucingen,Horror,5.9,Average,94,Avg. Length Film
2008,Majimak seonmul,Drama,7.0,Excellent,112,Avg. Length Film
2008,Mubangbi-dosi,"Action, Crime",6.3,Average,112,Avg. Length Film
2008,Uri saengae choego-ui sungan,"Drama, Sport",6.5,Average,124,No Data
2008,"Happy Birthday, Harris Malden",Comedy,5.6,Average,80,Avg. Length Film
2008,"Yi ban hai shui, yi ban huo yan",Drama,6.2,Average,98,Avg. Length Film
2008,De ofrivilliga,Drama,7.1,Excellent,98,Avg. Length Film
2008,Ting che,Drama,6.9,Average,112,Avg. Length Film
2008,Poveste de cartier,"Drama, Musical",3.0,Poor,90,Avg. Length Film
2008,Brighton Wok: The Legend of Ganja Boxing,"Action, Comedy, Fantasy",5.4,Average,90,Avg. Length Film
2008,My Magic,Drama,6.5,Average,75,Avg. Length Film
2008,Üç Maymun,Drama,7.4,Excellent,109,Avg. Length Film
2008,6 nyeon-jjae yeonae-jung,Romance,5.8,Average,103,Avg. Length Film
2008,Afutâ sukûru,"Comedy, Mystery",6.7,Average,102,Avg. Length Film
2008,Babo,"Comedy, Romance",7.4,Excellent,99,Avg. Length Film
2008,Biseuti boijeu,Drama,5.7,Average,123,No Data
2008,Ddeu-geo-woon-geot-e-jo-a,Comedy,5.8,Average,114,Avg. Length Film
2008,Gekijô ban Kara no kyôkai: Dai yon shô - Garan no d,"Animation, Action, Crime",7.2,Excellent,46,Short Film
2008,Jun kissa Isobe,"Comedy, Drama",6.7,Average,113,Avg. Length Film
2008,Kidarida michyeo,"Comedy, Romance",5.8,Average,108,Avg. Length Film
2008,No mires para abajo,"Drama, Romance",6.0,Average,85,Avg. Length Film
2008,Tin shui wai dik yat yu ye,Drama,7.4,Excellent,90,Avg. Length Film
2008,Caregiver,Drama,6.3,Average,130,No Data
2008,Time Bomb,Thriller,3.5,Average,86,Avg. Length Film
2008,Reykjavík-Rotterdam,Thriller,6.7,Average,88,Avg. Length Film
2008,Torno a vivere da solo,Comedy,4.6,Average,106,Avg. Length Film
2008,Trail of Crumbs,Drama,6.2,Average,86,Avg. Length Film
2008,Antarctica,"Drama, Romance",6.0,Average,112,Avg. Length Film
2008,Mehbooba,"Drama, Romance",3.5,Average,163,No Data
2008,Between Something & Nothing,Drama,5.0,Average,105,Avg. Length Film
2008,Novaya Zemlya,"Action, Drama, Thriller",6.8,Average,119,Avg. Length Film
2008,La fidanzata di papà,"Comedy, Romance",3.1,Average,100,Avg. Length Film
2008,Amália,"Biography, Drama, Music",6.4,Average,127,No Data
2008,The Blue Tooth Virgin,"Comedy, Drama",5.4,Average,80,Avg. Length Film
2008,Valami Amerika 2,Comedy,6.9,Average,110,Avg. Length Film
2008,Calatoria lui Gruber,Drama,7.0,Excellent,100,Avg. Length Film
2008,Hunting Grounds,"Horror, Sci-Fi",2.4,Poor,90,Avg. Length Film
2008,À l'aventure,"Drama, Fantasy, Romance",5.4,Average,104,Avg. Length Film
2008,Qing tai,"Crime, Drama",5.6,Average,95,Avg. Length Film
2008,Lang ya,"Action, Romance, Thriller",6.1,Average,89,Avg. Length Film
2008,Ultimi della classe,Comedy,4.1,Average,90,Avg. Length Film
2008,La leyenda,Action,5.3,Average,95,Avg. Length Film
2008,HottieBoombaLottie,Comedy,6.9,Average,80,Avg. Length Film
2008,"On the Other Hand, Death","Crime, Drama, Mystery",6.3,Average,86,Avg. Length Film
2008,Scarce,"Horror, Thriller",4.0,Average,93,Avg. Length Film
2008,Niciji sin,Drama,7.3,Excellent,100,Avg. Length Film
2008,Rang Rasiya,"Biography, Drama, Romance",7.1,Excellent,132,No Data
2008,Three Blind Mice,"Comedy, Drama",6.1,Average,94,Avg. Length Film
2008,Bank Bang,"Comedy, Crime",6.1,Average,97,Avg. Length Film
2008,Stilyagi,"Drama, Musical, Romance",7.1,Excellent,130,No Data
2008,Fiksi.,Thriller,7.3,Excellent,90,Avg. Length Film
2008,Française,Drama,6.3,Average,84,Avg. Length Film
2008,Nalnari jongbujeon,"Comedy, Romance",5.5,Average,110,Avg. Length Film
2008,Dangerous Calling,Thriller,4.2,Average,94,Avg. Length Film
2008,Aamir,"Crime, Drama, Thriller",7.7,Excellent,99,Avg. Length Film
2008,Zenzen daijobu,"Comedy, Romance",6.9,Average,110,Avg. Length Film
2008,Robert Zimmermann wundert sich über die Liebe,"Comedy, Romance",6.7,Average,102,Avg. Length Film
2008,Coopers' Camera,Comedy,5.8,Average,95,Avg. Length Film
2008,L'aube du monde,"Drama, Romance, War",6.4,Average,95,Avg. Length Film
2008,Contract,"Action, Crime, Drama",4.2,Average,117,Avg. Length Film
2008,Laylat El-Baby Doll,Drama,5.6,Average,180,No Data
2008,A Very Special Love,"Comedy, Romance",6.6,Average,106,Avg. Length Film
2008,Dachimawa Lee,"Action, Comedy",5.3,Average,99,Avg. Length Film
2008,Aleksandr. Nevskaya bitva,"Action, Adventure, History",4.9,Average,110,Avg. Length Film
2008,Jay,"Comedy, Crime, Drama",6.4,Average,96,Avg. Length Film
2008,Kyûka,Drama,7.0,Excellent,115,Avg. Length Film
2008,Gururi no koto,Drama,7.6,Excellent,140,No Data
2008,Girdap,Drama,6.4,Average,95,Avg. Length Film
2008,The Torturer,"Drama, Horror, Mystery",4.5,Average,86,Avg. Length Film
2008,Kolekcioniere,Drama,7.1,Excellent,84,Avg. Length Film
2008,Kurt blir grusom,"Animation, Comedy, Family",6.3,Average,74,Avg. Length Film
2008,Schattenwelt,Drama,5.6,Average,92,Avg. Length Film
2008,Indigo,"Action, Fantasy, Thriller",3.9,Average,95,Avg. Length Film
2008,El artista,"Comedy, Drama",7.0,Excellent,100,Avg. Length Film
2008,O Guerreiro Didi e a Ninja Lili,Comedy,2.2,Poor,102,Avg. Length Film
2008,Il papà di Giovanna,"Drama, War",6.7,Average,104,Avg. Length Film
2008,Dr. Alemán,Drama,6.4,Average,106,Avg. Length Film
2008,Hotaru no haka,"Drama, War",6.7,Average,100,Avg. Length Film
2008,Die Entdeckung der Currywurst,Drama,6.0,Average,106,Avg. Length Film
2008,Somtum,"Action, Comedy, Sport",5.6,Average,103,Avg. Length Film
2008,Snuf de hond in oorlogstijd,"Adventure, Family",5.8,Average,97,Avg. Length Film
2008,Dikoe pole,Drama,7.1,Excellent,108,Avg. Length Film
2008,Haal-e-Dil,"Drama, Romance",3.4,Average,124,No Data
2008,Plennyy,"Action, Drama",5.9,Average,80,Avg. Length Film
2008,Hua chi le na nv hai,Romance,5.4,Average,106,Avg. Length Film
2008,"Live Fast, Die Young",Drama,7.9,Excellent,101,Avg. Length Film
2008,Road to Hell,"Action, Fantasy, Musical",6.4,Average,87,Avg. Length Film
2008,Hebi ni piasu,Thriller,6.5,Average,123,No Data
2008,From Inside,"Animation, Horror",6.2,Average,71,Avg. Length Film
2008,Gou-Gou datte neko de aru,Drama,6.2,Average,116,Avg. Length Film
2008,Hari Puttar: A Comedy of Terrors,"Comedy, Drama, Family",1.9,Poor,90,Avg. Length Film
2008,Dai sau cha ji nui,"Comedy, Crime, Thriller",5.2,Average,92,Avg. Length Film
2008,Iskyss,Drama,5.0,Average,82,Avg. Length Film
2008,Universalove,Musical,5.8,Average,83,Avg. Length Film
2008,Dive!!,Drama,6.8,Average,115,Avg. Length Film
2008,L'instinct de mort,"Action, Biography, Crime",7.5,Excellent,113,Avg. Length Film
2008,The Baby Formula,"Comedy, Fantasy",4.6,Average,82,Avg. Length Film
2008,Bakgat!,Comedy,6.3,Average,96,Avg. Length Film
2008,O rodicích a detech,"Comedy, Drama",6.8,Average,110,Avg. Length Film
2008,Shiva,"Drama, Romance",6.9,Average,103,Avg. Length Film
2008,Süper Ajan K9,"Comedy, Crime",1.4,Poor,98,Avg. Length Film
2008,Kôkaku kidôtai 2.0,"Animation, Action, Crime",8.0,Excellent,83,Avg. Length Film
2008,Wino truskawkowe,Drama,6.5,Average,109,Avg. Length Film
2008,Motivos para no enamorarse,"Comedy, Romance",5.7,Average,90,Avg. Length Film
2008,252: Seizonsha ari,"Action, Adventure, Drama",5.4,Average,128,No Data
2008,2:22,"Crime, Drama, Thriller",5.2,Average,104,Avg. Length Film
2008,The Korean,Action,3.2,Average,98,Avg. Length Film
2008,Noi yee sil nui,"Comedy, Romance",5.3,Average,118,Avg. Length Film
2008,Fading of the Cries,"Action, Fantasy, Horror",3.1,Average,94,Avg. Length Film
2008,Puen yai jon salad,"Action, Adventure, Fantasy",5.7,Average,154,No Data
2008,Cirque du Soleil: Delirium,"Family, Fantasy, Music",6.8,Average,101,Avg. Length Film
2008,Jaji no futari,Comedy,6.8,Average,93,Avg. Length Film
2008,Firaaq,"Drama, History",7.4,Excellent,101,Avg. Length Film
2008,Johnny Sunshine Maximum Violence,Horror,2.5,Poor,78,Avg. Length Film
2008,33 sceny z zycia,Drama,6.3,Average,100,Avg. Length Film
2008,La belle personne,"Comedy, Drama",6.7,Average,97,Avg. Length Film
2008,Links,Drama,6.1,Average,83,Avg. Length Film
2008,Madambi,Drama,6.4,Average,145,No Data
2008,Muallaf,Drama,6.7,Average,80,Avg. Length Film
2008,Le chant des mariées,"Drama, War",6.7,Average,100,Avg. Length Film
2008,Feliz Natal,Drama,6.4,Average,100,Avg. Length Film
2008,"Ulybka Boga, ili Chisto odesskaya istoriya","Comedy, Fantasy, Romance",6.1,Average,127,No Data
2008,Zift,"Crime, Drama, Mystery",7.4,Excellent,92,Avg. Length Film
2008,Iza stakla,Drama,6.3,Average,80,Avg. Length Film
2008,Vampyrer,Thriller,3.8,Average,75,Avg. Length Film
2008,Un monde à nous,"Crime, Drama, Thriller",6.3,Average,91,Avg. Length Film
2008,Mexican Gangster,Action,4.2,Average,89,Avg. Length Film
2008,Anja & Viktor - I medgang og modgang,"Comedy, Romance",4.5,Average,100,Avg. Length Film
2008,Chamku,"Action, Crime, Thriller",4.0,Average,105,Avg. Length Film
2008,Mumbai Meri Jaan,Drama,7.7,Excellent,134,No Data
2008,Hái-kak chhit-ho,"Comedy, Drama, Music",6.9,Average,129,No Data
2008,Mukha,Drama,6.4,Average,107,Avg. Length Film
2008,Home Movie,"Drama, Horror, Thriller",5.6,Average,77,Avg. Length Film
2008,Mar nero,Drama,6.8,Average,95,Avg. Length Film
2008,Nestyda,Comedy,5.7,Average,88,Avg. Length Film
2008,Phoonk,"Drama, Horror, Mystery",3.8,Average,110,Avg. Length Film
2008,"To nie tak jak myslisz, kotku",Comedy,5.2,Average,101,Avg. Length Film
2008,Gnaw,Horror,3.3,Average,90,Avg. Length Film
2008,Tricks of a Woman,Romance,3.8,Average,81,Avg. Length Film
2008,Tounan kadobeya nikai no onna,Drama,2.5,Poor,104,Avg. Length Film
2008,Melancholia,Drama,7.4,Excellent,450,No Data
2008,Sennosc,Drama,7.1,Excellent,105,Avg. Length Film
2008,Ryan and Sean's Not So Excellent Adventure,Comedy,4.8,Average,80,Avg. Length Film
2008,Story of Jen,"Drama, Mystery",6.2,Average,107,Avg. Length Film
2008,A Erva do Rato,Drama,6.2,Average,80,Avg. Length Film
2008,Il primo giorno d'inverno,Drama,5.9,Average,88,Avg. Length Film
2008,Il sangue dei vinti,"Drama, History",6.2,Average,108,Avg. Length Film
2008,Un lac,Drama,6.5,Average,90,Avg. Length Film
2008,Kolme viisasta miestä,Drama,6.6,Average,105,Avg. Length Film
2008,Nieruchomy poruszyciel,Thriller,3.9,Average,100,Avg. Length Film
2008,Het zusje van Katia,Drama,6.2,Average,85,Avg. Length Film
2008,Boushkash,"Comedy, Drama",4.5,Average,120,No Data
2008,Signals,Sci-Fi,4.6,Average,135,No Data
2008,Kuselan,"Comedy, Drama, Family",4.6,Average,165,No Data
2008,Elevator,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2008,Bittersweet,Drama,4.4,Average,75,Avg. Length Film
2008,Rysa,Drama,6.4,Average,89,Avg. Length Film
2008,Babine,"Adventure, Drama, Fantasy",6.6,Average,112,Avg. Length Film
2008,De l'autre côté du lit,Comedy,5.6,Average,93,Avg. Length Film
2008,Il seme della discordia,Comedy,5.5,Average,85,Avg. Length Film
2008,Nim-eun-meon-go-sae,"Music, Romance, War",6.5,Average,126,No Data
2008,Reel Zombies,"Action, Comedy, Horror",3.6,Average,89,Avg. Length Film
2008,Nak prok,"Drama, Thriller",6.7,Average,94,Avg. Length Film
2008,Pranzo di ferragosto,"Comedy, Drama",7.0,Excellent,75,Avg. Length Film
2008,The Stoning of Soraya M.,Drama,8.0,Excellent,114,Avg. Length Film
2008,Nat-sool,"Comedy, Drama",6.7,Average,116,Avg. Length Film
2008,Amor letra por letra,"Comedy, Drama, Romance",5.3,Average,99,Avg. Length Film
2008,El frasco,"Comedy, Drama",6.4,Average,97,Avg. Length Film
2008,Gekijô ban Kara no kyôkai: Dai go shô - Mujun rasen,"Animation, Action, Crime",7.9,Excellent,114,Avg. Length Film
2008,No moriré sola,"Horror, Thriller",4.9,Average,86,Avg. Length Film
2008,Osmanli Cumhuriyeti,"Comedy, Drama",5.1,Average,100,Avg. Length Film
2008,La seconda volta non si scorda mai,"Comedy, Romance",5.5,Average,100,Avg. Length Film
2008,Colin,"Action, Drama, Horror",4.8,Average,97,Avg. Length Film
2008,Hansamu sûtsu,"Comedy, Drama, Romance",6.5,Average,115,Avg. Length Film
2008,Nurse.Fighter.Boy,Drama,6.3,Average,93,Avg. Length Film
2008,Zakrytye prostranstva,"Comedy, Drama",6.6,Average,95,Avg. Length Film
2008,Ce qu'il faut pour vivre,Drama,7.4,Excellent,102,Avg. Length Film
2008,El cielo rojo,"Comedy, Drama",5.0,Average,82,Avg. Length Film
2008,Un novio para mi mujer,"Comedy, Romance",6.7,Average,100,Avg. Length Film
2008,Un autre homme,Drama,6.5,Average,89,Avg. Length Film
2008,A Wednesday,"Crime, Drama, Mystery",8.1,Excellent,104,Avg. Length Film
2008,Khamsa,Drama,6.7,Average,110,Avg. Length Film
2008,Última Parada 174,"Crime, Drama, Thriller",7.1,Excellent,110,Avg. Length Film
2008,Pedro,Drama,6.8,Average,90,Avg. Length Film
2008,Weltstadt,Drama,6.2,Average,102,Avg. Length Film
