year,title,genre,avg_vote,movie_category,duration,length_category
2012,Berlin Kaplani,"Comedy, Family, Sport",5.1,Average,98,Avg. Length Film
2012,"Kirishima, bukatsu yamerutteyo",Drama,7.3,Excellent,103,Avg. Length Film
2012,Kurtulus Son Durak,"Comedy, Drama",6.2,Average,106,Avg. Length Film
2012,Sen Kimsin?,"Comedy, Crime",5.1,Average,101,Avg. Length Film
2012,Tähtitaivas talon yllä,"Drama, History, Romance",6.7,Average,101,Avg. Length Film
2012,Bigfoot's Wild Weekend,Sci-Fi,2.7,Poor,85,Avg. Length Film
2012,Télé gaucho,Comedy,5.9,Average,108,Avg. Length Film
2012,Pipí Mil Pupú 2 Lucas,"Comedy, Crime",6.3,Average,65,Avg. Length Film
2012,Öz Hakiki Karakol: Asayis Berkemal Aga...,Comedy,4.1,Average,85,Avg. Length Film
2012,The Naughty Room,"Comedy, Drama",7.1,Excellent,73,Avg. Length Film
2012,Black Shuck,Horror,1.6,Poor,90,Avg. Length Film
2012,Bu Son Olsun,"Comedy, Drama",5.9,Average,100,Avg. Length Film
2012,Reality XL,"Sci-Fi, Thriller",5.3,Average,81,Avg. Length Film
2012,The Cohasset Snuff Film,"Crime, Horror, Thriller",4.9,Average,85,Avg. Length Film
2012,Muirhouse,"Drama, Horror, Thriller",4.3,Average,75,Avg. Length Film
2012,Diamond Necklace,"Drama, Romance",7.2,Excellent,157,No Data
2012,Anna Bond,"Action, Thriller",3.9,Average,160,No Data
2012,Vazhakku Enn 18/9,"Crime, Drama, Thriller",8.3,Excellent,124,No Data
2012,Swan Lake,"Drama, Music, Musical",7.7,Excellent,120,No Data
2012,Red Flag,"Comedy, Drama, Romance",5.5,Average,85,Avg. Length Film
2012,Black November,"Action, Crime, Drama",5.4,Average,95,Avg. Length Film
2012,Escape,"Drama, Thriller",4.5,Average,90,Avg. Length Film
2012,Gabe the Cupid Dog,"Comedy, Family",4.2,Average,90,Avg. Length Film
2012,Herutâ sukerutâ,"Drama, Horror",6.4,Average,127,No Data
2012,Keith Lemon: The Film,Comedy,2.6,Poor,85,Avg. Length Film
2012,Fogo,Drama,5.7,Average,61,Avg. Length Film
2012,Das Leben ist nichts für Feiglinge,Drama,6.7,Average,98,Avg. Length Film
2012,Waterfront Nightmare,"Action, Horror, Mystery",3.4,Average,98,Avg. Length Film
2012,Z'olushka,"Comedy, Romance",4.2,Average,87,Avg. Length Film
2012,Narenji Poush,"Comedy, Drama",4.8,Average,107,Avg. Length Film
2012,Snow White: A Deadly Summer,Horror,2.1,Poor,83,Avg. Length Film
2012,Found,"Drama, Horror, Thriller",5.8,Average,103,Avg. Length Film
2012,Renoir,"Biography, Drama, History",6.5,Average,111,Avg. Length Film
2012,"Gangsters, Guns & Zombies","Comedy, Horror",3.9,Average,88,Avg. Length Film
2012,The Eschatrilogy: Book of the Dead,"Fantasy, Horror",5.0,Average,103,Avg. Length Film
2012,The Perfect Wedding,"Comedy, Romance",6.2,Average,82,Avg. Length Film
2012,Un mundo secreto,Drama,5.7,Average,87,Avg. Length Film
2012,Ma première fois,"Drama, Romance",6.1,Average,95,Avg. Length Film
2012,Eastalgia,Drama,6.6,Average,93,Avg. Length Film
2012,Nos plus belles vacances,Comedy,5.3,Average,94,Avg. Length Film
2012,Tabu,"Drama, Romance",7.3,Excellent,118,Avg. Length Film
2012,Westerland,"Drama, Romance",4.9,Average,85,Avg. Length Film
2012,Grand comme le Baobab,"Adventure, Drama",7.1,Excellent,82,Avg. Length Film
2012,Kamen,"Crime, Drama, Thriller",5.6,Average,90,Avg. Length Film
2012,Mallu Singh,"Action, Comedy, Drama",5.0,Average,150,No Data
2012,Hand of Glory,"Drama, Horror, Thriller",6.7,Average,66,Avg. Length Film
2012,Moy paren - angel,Comedy,6.7,Average,97,Avg. Length Film
2012,407 Dark Flight 3D,Horror,4.1,Average,105,Avg. Length Film
2012,Man Madar Hastam,"Crime, Drama",6.5,Average,90,Avg. Length Film
2012,Pele akher,Drama,7.3,Excellent,88,Avg. Length Film
2012,Art of Darkness,Horror,3.1,Average,90,Avg. Length Film
2012,Rock Ba-Casba,"Action, Drama, History",6.6,Average,93,Avg. Length Film
2012,Ha-Mashgihim,Drama,6.9,Average,102,Avg. Length Film
2012,Du zhan,"Action, Crime, Drama",7.0,Excellent,107,Avg. Length Film
2012,Stars 80,Comedy,5.2,Average,110,Avg. Length Film
2012,Khiladi 786,"Action, Comedy",4.2,Average,141,No Data
2012,Xuan hong,"Comedy, Drama",5.5,Average,99,Avg. Length Film
2012,Silent Youth,"Drama, Romance",5.7,Average,73,Avg. Length Film
2012,Marfa Girl,Drama,5.3,Average,105,Avg. Length Film
2012,Cocktail,"Comedy, Drama, Romance",6.3,Average,146,No Data
2012,Barrio Tales,Horror,4.0,Average,84,Avg. Length Film
2012,The Foreigner,"Comedy, Romance",6.8,Average,100,Avg. Length Film
2012,Life's a Jungle: Africa's Most Wanted,"Animation, Family",1.6,Poor,101,Avg. Length Film
2012,Brother White,"Comedy, Drama",5.8,Average,88,Avg. Length Film
2012,Dead Mine,"Action, Horror",4.5,Average,87,Avg. Length Film
2012,Steekspel,"Comedy, Drama, Romance",6.1,Average,55,Short Film
2012,Frisch gepresst,"Comedy, Romance",4.7,Average,95,Avg. Length Film
2012,Dai zeoi bou,"Action, Crime, Thriller",6.5,Average,108,Avg. Length Film
2012,Offline,"Drama, Mystery, Thriller",3.9,Average,92,Avg. Length Film
2012,Sick,"Horror, Sci-Fi",2.7,Poor,95,Avg. Length Film
2012,Student of the Year,"Comedy, Drama, Romance",5.4,Average,146,No Data
2012,Yeon-ga-si,Drama,6.4,Average,109,Avg. Length Film
2012,Nae anaeui modeun geot,"Comedy, Drama, Romance",6.7,Average,121,No Data
2012,The Wooden Bridge,"Drama, Romance",5.5,Average,98,Avg. Length Film
2012,Rengaine,Drama,6.3,Average,78,Avg. Length Film
2012,Immaturi - Il viaggio,Comedy,5.8,Average,100,Avg. Length Film
2012,Associés contre le crime: L'oeuf d'Ambroise,"Comedy, Crime, Mystery",4.3,Average,104,Avg. Length Film
2012,Ghost,Horror,2.2,Poor,118,Avg. Length Film
2012,Spirit,"Comedy, Drama",7.5,Excellent,165,No Data
2012,Nippu,"Action, Comedy, Drama",3.8,Average,159,No Data
2012,Transpapa,Drama,6.7,Average,90,Avg. Length Film
2012,Jab Tak Hai Jaan,"Drama, Romance",6.7,Average,176,No Data
2012,"Strange, Stranger",Horror,3.1,Average,95,Avg. Length Film
2012,Er ci pu guang,"Crime, Drama, Mystery",5.5,Average,105,Avg. Length Film
2012,Carmina o revienta,"Comedy, Drama",6.3,Average,70,Avg. Length Film
2012,Cesare deve morire,Drama,7.3,Excellent,77,Avg. Length Film
2012,Hanni & Nanni 2,"Adventure, Drama, Family",4.9,Average,95,Avg. Length Film
2012,Son of Sardaar,"Action, Comedy",4.0,Average,141,No Data
2012,6 Plots,"Horror, Thriller",3.7,Average,87,Avg. Length Film
2012,Aujourd'hui,Drama,6.5,Average,86,Avg. Length Film
2012,Barbara,Drama,7.1,Excellent,105,Avg. Length Film
2012,Gnade,Drama,6.7,Average,132,No Data
2012,I Will Follow You Into the Dark,"Drama, Horror, Romance",4.5,Average,112,Avg. Length Film
2012,Le prénom,"Comedy, Drama",7.3,Excellent,109,Avg. Length Film
2012,Loot,"Crime, Drama, Thriller",8.1,Excellent,138,No Data
2012,90 minutter,Drama,6.2,Average,88,Avg. Length Film
2012,Crowsnest,"Horror, Mystery, Thriller",3.8,Average,84,Avg. Length Film
2012,Csak a szél,Drama,6.4,Average,95,Avg. Length Film
2012,Ludwig II,"Biography, Drama, History",6.1,Average,130,No Data
2012,Mains armées,"Crime, Drama, Thriller",5.4,Average,105,Avg. Length Film
2012,Metéora,"Drama, Romance",6.2,Average,82,Avg. Length Film
2012,Nanban,"Comedy, Drama",7.4,Excellent,188,No Data
2012,The Strange Case of Wilhelm Reich,"Biography, Drama",6.2,Average,110,Avg. Length Film
2012,Was bleibt,Drama,6.5,Average,85,Avg. Length Film
2012,"As Aventuras de Agamenon, o Repórter","Comedy, History",2.7,Poor,74,Avg. Length Film
2012,Shahid,"Biography, Crime, Drama",8.3,Excellent,129,No Data
2012,Billi Pig,Comedy,3.6,Average,98,Avg. Length Film
2012,Come non detto,"Comedy, Romance",6.6,Average,85,Avg. Length Film
2012,Daensing kwin,"Comedy, Drama, Family",6.4,Average,124,No Data
2012,English Vinglish,"Comedy, Drama, Family",7.8,Excellent,134,No Data
2012,Frost,"Horror, Sci-Fi, Thriller",3.6,Average,79,Avg. Length Film
2012,O Theos agapaei to haviari,"Adventure, Biography, Hist",6.0,Average,101,Avg. Length Film
2012,King of the Travellers,Drama,4.9,Average,80,Avg. Length Film
2012,Modus Anomali,Thriller,5.5,Average,87,Avg. Length Film
2012,Reis e Ratos,"Comedy, Drama",5.1,Average,110,Avg. Length Film
2012,Cha hyung-sa,"Comedy, Romance",5.9,Average,110,Avg. Length Film
2012,Shal,"Action, Adventure, Drama",7.3,Excellent,102,Avg. Length Film
2012,To agori troei to fagito tou pouliou,Drama,6.2,Average,80,Avg. Length Film
2012,Varg Veum - De døde har det godt,Crime,6.2,Average,86,Avg. Length Film
2012,Varg Veum - Kalde hjerter,"Crime, Thriller",6.1,Average,90,Avg. Length Film
2012,Sins Expiation,"Action, Thriller",2.3,Poor,84,Avg. Length Film
2012,RiffTrax Live: Manos - The Hands of Fate,"Comedy, Horror",6.8,Average,95,Avg. Length Film
2012,3 Day Test,"Comedy, Family",4.3,Average,81,Avg. Length Film
2012,Chaalis Chauraasi,"Comedy, Crime",6.1,Average,120,No Data
2012,"Inara, the Jungle Girl",Adventure,2.1,Poor,71,Avg. Length Film
2012,Isdraken,Adventure,6.0,Average,80,Avg. Length Film
2012,Bella addormentata,Drama,6.3,Average,115,Avg. Length Film
2012,Saint Dracula 3D,"Horror, Romance, Thriller",2.5,Poor,120,No Data
2012,Una noche,"Drama, Romance",6.8,Average,90,Avg. Length Film
2012,Liverpool,"Comedy, Romance, Thriller",6.2,Average,113,Avg. Length Film
2012,Morangos com Açúcar - O Filme,"Comedy, Drama, Family",3.0,Poor,97,Avg. Length Film
2012,Die Vampirschwestern,"Adventure, Comedy, Drama",5.6,Average,97,Avg. Length Film
2012,O luna in Thailanda,Comedy,5.9,Average,84,Avg. Length Film
2012,Hon zin,"Action, Crime, Mystery",6.7,Average,102,Avg. Length Film
2012,Akashathinte Niram,Drama,7.1,Excellent,117,Avg. Length Film
2012,Department,"Action, Crime, Thriller",3.2,Average,141,No Data
2012,El cielo en tu mirada,Romance,5.6,Average,97,Avg. Length Film
2012,Ha-wool-ling,"Action, Thriller",6.2,Average,114,Avg. Length Film
2012,Lal Gece,Drama,6.3,Average,92,Avg. Length Film
2012,Leones,Drama,5.4,Average,82,Avg. Length Film
2012,Luv Shuv Tey Chicken Khurana,Comedy,6.6,Average,140,No Data
2012,Mai morire,Drama,6.4,Average,84,Avg. Length Film
2012,Paanch Adhyay,"Drama, Romance",6.3,Average,113,Avg. Length Film
2012,Random Acts of Romance,Comedy,6.0,Average,87,Avg. Length Film
2012,Thiên menh anh hùng,"Action, Drama, History",6.3,Average,100,Avg. Length Film
2012,Thuppakki,"Action, Thriller",7.8,Excellent,165,No Data
2012,Wondeopul Radio,Drama,6.2,Average,120,No Data
2012,Shirin Farhad Ki Toh Nikal Padi,Romance,4.2,Average,111,Avg. Length Film
2012,Dead Souls,Horror,4.5,Average,92,Avg. Length Film
2012,Uskyld,Drama,5.8,Average,105,Avg. Length Film
2012,Ee Adutha Kaalath,Thriller,7.7,Excellent,162,No Data
2012,Gali Gali Chor Hai,"Comedy, Drama, Family",5.1,Average,109,Avg. Length Film
2012,Sin Reaper 3D,"Horror, Thriller",2.8,Poor,90,Avg. Length Film
2012,Harodim,Thriller,5.4,Average,90,Avg. Length Film
2012,Wolwedans in die Skemer,"Drama, Mystery, Thriller",5.5,Average,94,Avg. Length Film
2012,Wordlessness,Fantasy,3.4,Average,95,Avg. Length Film
2012,Little Monsters,"Crime, Drama, Horror",4.9,Average,107,Avg. Length Film
2012,Back to the Sea,"Animation, Comedy, Family",4.1,Average,96,Avg. Length Film
2012,Wu yan,Drama,5.8,Average,92,Avg. Length Film
2012,Negeri 5 Menara,"Drama, Family",6.9,Average,114,Avg. Length Film
2012,O Som ao Redor,"Drama, Thriller",7.1,Excellent,131,No Data
2012,Suomen Marsalkka,Drama,2.5,Poor,50,Short Film
2012,Zhit,Drama,7.3,Excellent,119,Avg. Length Film
2012,Gözetleme Kulesi,Drama,7.1,Excellent,96,Avg. Length Film
2012,ATM: Er Rak Error,"Comedy, Romance",7.2,Excellent,123,No Data
2012,La sirga,Drama,6.6,Average,88,Avg. Length Film
2012,Chaar Din Ki Chandni,"Comedy, Romance",4.1,Average,131,No Data
2012,Jodi Breakers,"Comedy, Musical, Romance",3.5,Average,127,No Data
2012,Ai de mian bao hun,"Comedy, Romance",5.5,Average,114,Avg. Length Film
2012,Golfstrim pod aysbergom,Drama,5.2,Average,125,No Data
2012,Rasskazy,"Comedy, Drama, Mystery",7.0,Excellent,105,Avg. Length Film
2012,Sune i Grekland - All Inclusive,"Comedy, Family",4.1,Average,85,Avg. Length Film
2012,Mantera,"Action, Sci-Fi",2.6,Poor,117,Avg. Length Film
2012,Do Not Disturb,"Comedy, Drama, Romance",4.8,Average,88,Avg. Length Film
2012,À moi seule,Drama,6.1,Average,91,Avg. Length Film
2012,"Florentina Hubaldo, CTE",Drama,7.2,Excellent,360,No Data
2012,Le paradis des bêtes,"Comedy, Drama",5.9,Average,95,Avg. Length Film
2012,Ultimul Corupt din Romania,Comedy,6.4,Average,97,Avg. Length Film
2012,Gekijou-ban Mahou Shoujo Madoka*Magica: [Kouhen] Ei,"Animation, Fantasy, Myster",8.0,Excellent,109,Avg. Length Film
2012,Camion,Drama,6.8,Average,95,Avg. Length Film
2012,I-ut saram,Thriller,6.5,Average,115,Avg. Length Film
2012,Mer eller mindre mann,"Comedy, Drama",5.9,Average,75,Avg. Length Film
2012,Columbarium,"Drama, Fantasy, Thriller",6.4,Average,86,Avg. Length Film
2012,Jatt & Juliet,"Comedy, Romance",7.5,Excellent,140,No Data
2012,Rapid Response Corps,"Action, Comedy",6.7,Average,91,Avg. Length Film
2012,Polski film,Comedy,6.2,Average,113,Avg. Length Film
2012,Hayuta and Berl,Drama,7.1,Excellent,90,Avg. Length Film
2012,Training for a Fight,"Action, Drama, Sport",1.4,Poor,49,Short Film
2012,Brasserie Romantiek,"Comedy, Drama",5.9,Average,102,Avg. Length Film
2012,The Lackey,Action,4.8,Average,94,Avg. Length Film
2012,Que Pena Tu Familia,"Comedy, Romance",4.8,Average,101,Avg. Length Film
2012,Dystopia: 2013,Sci-Fi,2.7,Poor,122,No Data
2012,Phone Swap,Comedy,6.0,Average,110,Avg. Length Film
2012,The Owner,Drama,6.9,Average,94,Avg. Length Film
2012,Thadayara Thakka,Action,7.2,Excellent,128,No Data
2012,Prílis mladá noc,Drama,5.8,Average,65,Avg. Length Film
2012,Fuck Up,"Comedy, Crime, Drama",5.9,Average,96,Avg. Length Film
2012,Because I Love You,"Action, Crime, Drama",3.6,Average,105,Avg. Length Film
2012,Ai,"Drama, Romance",6.6,Average,128,No Data
2012,Sorority Party Massacre,"Comedy, Horror",3.4,Average,103,Avg. Length Film
2012,Toata lumea din familia noastra,Drama,7.5,Excellent,107,Avg. Length Film
2012,Golden Winter,"Comedy, Family",3.9,Average,89,Avg. Length Film
2012,¡Atraco!,"Comedy, Crime, Thriller",6.3,Average,111,Avg. Length Film
2012,Gettin' In,"Comedy, Romance",2.5,Poor,91,Avg. Length Film
2012,Si da ming bu,"Action, Crime, Fantasy",5.8,Average,118,Avg. Length Film
2012,Ende der Schonzeit,Drama,7.0,Excellent,100,Avg. Length Film
2012,The Devil's Carnival,"Horror, Musical",6.4,Average,56,Short Film
2012,Heder 514,Drama,6.4,Average,91,Avg. Length Film
2012,Rise of the Black Bat,"Action, Sci-Fi",1.2,Poor,80,Avg. Length Film
2012,Stuck in Love.,"Comedy, Drama, Romance",7.2,Excellent,97,Avg. Length Film
2012,Gekijou-ban Mahou Shoujo Madoka*Magica: [Zenpen] Ha,"Animation, Drama, Fantasy",7.7,Excellent,130,No Data
2012,Muppozhudhum Un Karpanaigal,"Action, Romance, Thriller",4.8,Average,140,No Data
2012,The Obama Effect,"Comedy, Drama",1.8,Poor,85,Avg. Length Film
2012,Atesin Düstügü Yer,Drama,6.0,Average,105,Avg. Length Film
2012,Drei Zimmer/Küche/Bad,Comedy,6.7,Average,118,Avg. Length Film
2012,Aurora,"Romance, Sci-Fi, Thriller",6.0,Average,124,No Data
2012,Zlo,Horror,4.8,Average,80,Avg. Length Film
2012,Agon,"Drama, Family",6.1,Average,106,Avg. Length Film
2012,Poka noch ne razluchit,"Comedy, Drama",5.8,Average,63,Avg. Length Film
2012,Oblawa,"Drama, Thriller, War",6.4,Average,96,Avg. Length Film
2012,Poklosie,"Drama, Fantasy, Thriller",7.3,Excellent,107,Avg. Length Film
2012,Jestes Bogiem,"Biography, Drama, Music",6.6,Average,110,Avg. Length Film
2012,E Aí... Comeu?,Comedy,5.7,Average,104,Avg. Length Film
2012,Mój rower,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2012,Aunt Bam's Place,Comedy,2.6,Poor,105,Avg. Length Film
2012,Signál,"Comedy, Drama",5.3,Average,113,Avg. Length Film
2012,The Encounter: Paradise Lost,Drama,6.0,Average,104,Avg. Length Film
2012,Berserk: Ougon Jidai-hen I - Haou no Tamago,"Animation, Action, Adventu",7.6,Excellent,76,Avg. Length Film
2012,Die Kirche bleibt im Dorf,Comedy,6.2,Average,97,Avg. Length Film
2012,Highway,Drama,6.5,Average,80,Avg. Length Film
2012,I'm Santana: The Movie,Comedy,6.4,Average,73,Avg. Length Film
2012,Kamen Raidâ × Supâ Sentai Supâ Hîrô Taisen,"Action, Sci-Fi",6.9,Average,89,Avg. Length Film
2012,Match,"Drama, History, Sport",5.3,Average,117,Avg. Length Film
2012,Mince alors!,Comedy,5.4,Average,100,Avg. Length Film
2012,Okresní prebor - Poslední zápas Pepika Hnátka,Comedy,7.2,Excellent,104,Avg. Length Film
2012,Spanish Masala,"Comedy, Romance",5.2,Average,160,No Data
2012,Vatertage - Opa über Nacht,"Comedy, Family",5.7,Average,93,Avg. Length Film
2012,ÜnOfficially Yours,"Comedy, Romance",5.9,Average,106,Avg. Length Film
2012,Thomas & Friends: Blue Mountain Mystery,Family,6.4,Average,62,Avg. Length Film
2012,Berlin für Helden,"Drama, Romance",4.9,Average,79,Avg. Length Film
2012,Ma bonne étoile,Drama,6.0,Average,96,Avg. Length Film
2012,Daddy's Little Girl,"Horror, Thriller",5.8,Average,107,Avg. Length Film
2012,Kohlhaas oder die Verhältnismäßigkeit der Mittel,"Comedy, Drama",7.2,Excellent,90,Avg. Length Film
2012,Invasion,"Comedy, Drama, Thriller",5.8,Average,102,Avg. Length Film
2012,Drága besúgott barátaim,Drama,5.9,Average,90,Avg. Length Film
2012,Kuma,Drama,6.7,Average,93,Avg. Length Film
2012,Little Thirteen,"Drama, Romance",5.4,Average,90,Avg. Length Film
2012,Madea's Witness Protection,"Comedy, Crime, Drama",4.9,Average,114,Avg. Length Film
2012,Marina,"Comedy, Drama",5.5,Average,135,No Data
2012,From Beneath,Thriller,4.5,Average,82,Avg. Length Film
2012,Paulette,"Comedy, Crime",6.6,Average,87,Avg. Length Film
2012,Peter Capusotto y sus 3 dimensiones,Comedy,7.1,Excellent,93,Avg. Length Film
2012,Kapringen,"Drama, Thriller",7.2,Excellent,103,Avg. Length Film
2012,Dhoni,"Drama, Family",6.8,Average,135,No Data
2012,Im Banne der Rouladenkönigin,Comedy,6.5,Average,62,Avg. Length Film
2012,Battlefield Death Tales,"Horror, War",2.3,Poor,87,Avg. Length Film
2012,Ustad Hotel,"Comedy, Drama, Family",8.3,Excellent,151,No Data
2012,Agent Ranjid rettet die Welt,Comedy,3.2,Average,78,Avg. Length Film
2012,Lemale et ha'halal,"Drama, Romance",6.7,Average,90,Avg. Length Film
2012,Nuvva Nena,Comedy,4.6,Average,127,No Data
2012,Low Tide,Drama,6.7,Average,92,Avg. Length Film
2012,Now You See Me,"Drama, Horror, Thriller",7.0,Excellent,98,Avg. Length Film
2012,Evil Things,Horror,3.4,Average,94,Avg. Length Film
2012,1920: Evil Returns,"Drama, Horror, Romance",4.8,Average,124,No Data
2012,Christmas. Uncensored,Drama,5.5,Average,86,Avg. Length Film
2012,El-Maslaha,"Action, Crime, Drama",7.0,Excellent,115,Avg. Length Film
2012,3 Bachelors,"Comedy, Romance",3.4,Average,114,Avg. Length Film
2012,Les Pee-Wee 3D: L'hiver qui a changé ma vie,"Comedy, Drama, Family",6.5,Average,122,No Data
2012,Saguni,"Action, Comedy, Drama",4.4,Average,148,No Data
2012,Deemonid,Drama,7.1,Excellent,118,Avg. Length Film
2012,Alleen maar nette mensen,"Comedy, Drama",5.7,Average,86,Avg. Length Film
2012,Alles is familie,"Comedy, Drama, Romance",6.6,Average,132,No Data
2012,Big Love,"Drama, Romance, Thriller",5.4,Average,95,Avg. Length Film
2012,Padroni di casa,Drama,6.3,Average,90,Avg. Length Film
2012,Kompani Orheim,Drama,7.0,Excellent,104,Avg. Length Film
2012,My Life on Planet B,"Comedy, Drama",6.6,Average,76,Avg. Length Film
2012,Jism 2,"Drama, Thriller",3.0,Poor,130,No Data
2012,Srimannarayana,Drama,4.1,Average,135,No Data
2012,Zombie A-Hole,Horror,4.6,Average,108,Avg. Length Film
2012,Yek khanévadéh-e mohtaram,Drama,6.6,Average,90,Avg. Length Film
2012,The Death of April,"Horror, Mystery",4.7,Average,90,Avg. Length Film
2012,Moshe Kasher: Live in Oakland,Comedy,6.8,Average,61,Avg. Length Film
2012,Omertà,"Crime, Drama, Thriller",6.0,Average,107,Avg. Length Film
2012,G.H.O.S.T.,"Family, Horror, Thriller",7.0,Excellent,83,Avg. Length Film
2012,Melaza,Drama,6.6,Average,80,Avg. Length Film
2012,Sams im Glück,Family,5.2,Average,102,Avg. Length Film
2012,"Selkirk, el verdadero Robinson Crusoe","Animation, Adventure, Fami",6.0,Average,80,Avg. Length Film
2012,Grave Encounters 2,Horror,5.1,Average,95,Avg. Length Film
2012,Mere Dost Picture Abhi Baaki Hai,Comedy,3.5,Average,180,No Data
2012,Agnus Dei,"Drama, Family, War",5.6,Average,111,Avg. Length Film
2012,Mees Kees,"Comedy, Family",6.7,Average,80,Avg. Length Film
2012,Murder University,"Horror, Mystery, Thriller",4.2,Average,96,Avg. Length Film
2012,The 6th Extinction,Horror,1.6,Poor,90,Avg. Length Film
2012,Satellite Boy,"Adventure, Drama, Family",6.5,Average,90,Avg. Length Film
2012,Nairobi Half Life,Drama,7.3,Excellent,96,Avg. Length Film
2012,Nachtlärm,"Drama, Thriller",5.7,Average,94,Avg. Length Film
2012,DIVA hua li zi jun,Drama,5.4,Average,102,Avg. Length Film
2012,Fear Lives Here,"Horror, Sci-Fi, Thriller",3.6,Average,80,Avg. Length Film
2012,Konvoy,Drama,6.3,Average,81,Avg. Length Film
2012,Rebel,"Action, Comedy, Drama",4.6,Average,168,No Data
2012,Rise of the Zombies,"Action, Adventure, Drama",4.0,Average,89,Avg. Length Film
2012,Night of the Naked Dead,"Horror, Mystery, Thriller",2.2,Poor,87,Avg. Length Film
2012,Kadhalil Sodhappuvadhu Yeppadi,"Comedy, Romance",7.1,Excellent,127,No Data
2012,Chun Kiu yi Chi Ming,"Comedy, Romance",6.8,Average,112,Avg. Length Film
2012,Xiu hua xie,Horror,4.9,Average,86,Avg. Length Film
2012,Seenelkäik,"Adventure, Comedy, Thrille",6.8,Average,93,Avg. Length Film
2012,Tiktik: The Aswang Chronicles,"Action, Comedy, Horror",5.3,Average,102,Avg. Length Film
2012,Hold Your Breath,Horror,3.2,Average,87,Avg. Length Film
2012,Bad Boy Street,"Drama, Romance",6.1,Average,80,Avg. Length Film
2012,Carl,"Horror, Thriller",2.7,Poor,90,Avg. Length Film
2012,Hibakusha,"Animation, Biography, Hist",7.1,Excellent,45,Short Film
2012,Revenant,Horror,4.3,Average,95,Avg. Length Film
2012,Zombie eXs,"Comedy, Horror",3.2,Average,101,Avg. Length Film
2012,El Bosque de los Sometidos,"Fantasy, Horror, Thriller",4.7,Average,80,Avg. Length Film
2012,Brammetje Baas,Family,7.0,Excellent,83,Avg. Length Film
2012,El Santos vs la Tetona Mendoza,"Animation, Action, Comedy",6.2,Average,96,Avg. Length Film
2012,Final Cut: Hölgyeim és uraim,"Comedy, Drama, Romance",8.1,Excellent,84,Avg. Length Film
2012,Kvarteret Skatan reser till Laholm,Comedy,5.2,Average,84,Avg. Length Film
2012,Love Never Dies,"Drama, Music, Musical",6.9,Average,121,No Data
2012,Snezhnaya koroleva,"Animation, Adventure, Fami",5.4,Average,80,Avg. Length Film
2012,Bwakaw,Drama,7.0,Excellent,110,Avg. Length Film
2012,B4,"Sci-Fi, Thriller",4.9,Average,50,Short Film
2012,Halimin put,Drama,8.1,Excellent,97,Avg. Length Film
2012,Kissing the Moon-Like Face,Drama,6.6,Average,90,Avg. Length Film
2012,Nomer 1000,"Action, Drama, History",7.2,Excellent,48,Short Film
2012,Paziraie sadeh,"Comedy, Drama",6.8,Average,100,Avg. Length Film
2012,The History of Future Folk,"Comedy, Music, Sci-Fi",7.2,Excellent,86,Avg. Length Film
2012,Carry on Jatta,Comedy,8.2,Excellent,143,No Data
2012,Ang nawawala,Drama,7.1,Excellent,115,Avg. Length Film
2012,Genghis: The Legend of the Ten,"Action, History",5.7,Average,91,Avg. Length Film
2012,Sleeper's Wake,Thriller,5.2,Average,94,Avg. Length Film
2012,Blood Money,"Action, Drama, Thriller",5.1,Average,109,Avg. Length Film
2012,Maattrraan,"Action, Sci-Fi, Thriller",5.9,Average,165,No Data
2012,Patient Zero,"Action, Sci-Fi, Thriller",4.3,Average,70,Avg. Length Film
2012,Pauline détective,"Comedy, Crime, Mystery",5.5,Average,101,Avg. Length Film
2012,Rentaneko,"Comedy, Drama",6.9,Average,110,Avg. Length Film
2012,Sôginin - andâteikâ,Horror,2.1,Poor,64,Avg. Length Film
2012,Verraaiers,"Drama, War",7.1,Excellent,122,No Data
2012,Yeto Vellipoyindhi Manasu,"Drama, Romance",7.3,Excellent,153,No Data
2012,Thattathin Marayathu,"Drama, Musical, Romance",7.4,Excellent,127,No Data
2012,Jeom-bak-i: Han-ban-do-eui Gong-ryong 3D,"Animation, Adventure, Come",5.4,Average,88,Avg. Length Film
2012,El Manzano Azul,Family,6.6,Average,92,Avg. Length Film
2012,I Spill Your Guts,"Horror, Thriller",2.7,Poor,90,Avg. Length Film
2012,2 + 2,"Comedy, Drama, Romance",6.3,Average,103,Avg. Length Film
2012,Trapped,"Adventure, Drama, Thriller",5.0,Average,92,Avg. Length Film
2012,Wo Yuan Yi,"Comedy, Romance",5.6,Average,106,Avg. Length Film
2012,Sonja i bik,"Comedy, Romance",6.9,Average,103,Avg. Length Film
2012,Araf,Drama,6.2,Average,124,No Data
2012,Am Himmel der Tag,Drama,7.0,Excellent,90,Avg. Length Film
2012,When Time Becomes a Woman,"Drama, Mystery, Sci-Fi",7.3,Excellent,73,Avg. Length Film
2012,Tulpa - Perdizioni mortali,"Horror, Thriller",4.7,Average,84,Avg. Length Film
2012,Chocó,Drama,6.8,Average,80,Avg. Length Film
2012,Cycle,"Animation, Mystery, Sci-Fi",4.9,Average,78,Avg. Length Film
2012,Sean Banan inuti Seanfrika,Comedy,1.5,Poor,76,Avg. Length Film
2012,"Mi gente linda, mi gente bella",Comedy,4.1,Average,90,Avg. Length Film
