year,title,genre,avg_vote,movie_category,duration,length_category
2016,Welcome to Willits,"Horror, Sci-Fi",4.1,Average,84,Avg. Length Film
2016,Somnus,"Adventure, Sci-Fi, Thrille",2.8,Poor,83,Avg. Length Film
2016,The Man Who Was Thursday,"Mystery, Thriller",5.0,Average,95,Avg. Length Film
2016,Kollektivet,Drama,6.4,Average,111,Avg. Length Film
2016,Kickboxer: Vengeance,"Action, Crime, Drama",4.9,Average,90,Avg. Length Film
2016,Adopting Trouble,Comedy,4.0,Average,98,Avg. Length Film
2016,Lonely Boys,"Comedy, Drama, Romance",3.8,Average,90,Avg. Length Film
2016,The American Side,"Drama, Mystery, Thriller",5.7,Average,90,Avg. Length Film
2016,Monster Trucks,"Action, Adventure, Comedy",5.6,Average,104,Avg. Length Film
2016,They're Watching,"Comedy, Horror, Thriller",5.6,Average,95,Avg. Length Film
2016,Deadly Signal,"Crime, Drama, Horror",3.9,Average,75,Avg. Length Film
2016,Manhattan Nocturne,"Crime, Drama, Mystery",6.2,Average,113,Avg. Length Film
2016,Available,"Drama, Thriller",6.8,Average,73,Avg. Length Film
2016,The Masked Saint,"Action, Biography, Crime",4.6,Average,105,Avg. Length Film
2016,Redemoinho,Drama,6.7,Average,100,Avg. Length Film
2016,The Caretaker,"Horror, Thriller",4.1,Average,80,Avg. Length Film
2016,Now You See Me 2,"Action, Adventure, Comedy",6.5,Average,129,No Data
2016,Where the Devil Dwells,"Horror, Thriller",4.7,Average,81,Avg. Length Film
2016,Don't Kill It,"Action, Comedy, Fantasy",5.2,Average,83,Avg. Length Film
2016,Nowhereland,Drama,7.0,Excellent,95,Avg. Length Film
2016,Beacon Point,Thriller,5.9,Average,85,Avg. Length Film
2016,Jet Trash,"Drama, Thriller",5.2,Average,85,Avg. Length Film
2016,Jimmy Vestvood: Amerikan Hero,Comedy,5.2,Average,84,Avg. Length Film
2016,David Brent: Life on the Road,"Comedy, Music",6.3,Average,96,Avg. Length Film
2016,Baked in Brooklyn,"Comedy, Crime, Drama",5.4,Average,86,Avg. Length Film
2016,Kizumonogatari: I Tekketsu-hen,"Animation, Action, Comedy",7.5,Excellent,64,Avg. Length Film
2016,Fluefangeren,Drama,6.3,Average,106,Avg. Length Film
2016,Indiscretion,"Crime, Drama, Romance",4.9,Average,99,Avg. Length Film
2016,B.C. Butcher,Horror,3.6,Average,51,Short Film
2016,Fight to the Finish,"Action, Romance, Sport",3.5,Average,94,Avg. Length Film
2016,The Red Man,"Horror, Mystery",4.0,Average,98,Avg. Length Film
2016,Nick,"Drama, Thriller",5.0,Average,107,Avg. Length Film
2016,Project 12: The Bunker,"Action, Adventure, Sci-Fi",3.3,Average,97,Avg. Length Film
2016,The Last Treasure Hunt,"Adventure, Drama, Family",4.2,Average,99,Avg. Length Film
2016,Undrafted,"Comedy, Drama, Sport",6.4,Average,90,Avg. Length Film
2016,Hacker,"Crime, Drama, Thriller",6.2,Average,95,Avg. Length Film
2016,Before I Wake,"Drama, Fantasy, Horror",6.2,Average,97,Avg. Length Film
2016,Silver Skies,"Comedy, Drama, Family",6.7,Average,95,Avg. Length Film
2016,"No Pay, Nudity","Comedy, Drama",5.9,Average,92,Avg. Length Film
2016,The Architect,"Comedy, Drama",4.8,Average,95,Avg. Length Film
2016,Americano,"Animation, Action, Adventu",4.2,Average,98,Avg. Length Film
2016,Edgar Allan Poe's Lighthouse Keeper,Horror,3.9,Average,88,Avg. Length Film
2016,Fantastic Beasts and Where to Find Them,"Adventure, Family, Fantasy",7.3,Excellent,132,No Data
2016,Sin muertos no hay carnaval,Thriller,6.6,Average,100,Avg. Length Film
2016,My Feral Heart,Drama,6.9,Average,83,Avg. Length Film
2016,Siren Song,"Horror, Mystery",2.4,Poor,74,Avg. Length Film
2016,The Sector,Sci-Fi,2.9,Poor,86,Avg. Length Film
2016,The Asian Connection,"Action, Crime, Drama",3.3,Average,90,Avg. Length Film
2016,Passage to Mars,Adventure,4.5,Average,94,Avg. Length Film
2016,House of VHS,"Fantasy, Horror, Mystery",2.5,Poor,83,Avg. Length Film
2016,Toxic Apocalypse,"Action, Thriller",5.0,Average,87,Avg. Length Film
2016,The Contract,"Action, Crime, Thriller",3.0,Poor,100,Avg. Length Film
2016,LenaLove,"Drama, Thriller",5.8,Average,95,Avg. Length Film
2016,Knucklebones,Horror,3.6,Average,85,Avg. Length Film
2016,Car Dogs,"Comedy, Drama",5.0,Average,104,Avg. Length Film
2016,I Am Wrath,"Action, Crime, Drama",5.4,Average,92,Avg. Length Film
2016,Minha Mãe é uma Peça 2: O Filme,Comedy,6.6,Average,96,Avg. Length Film
2016,Folk Hero & Funny Guy,"Comedy, Drama, Music",5.7,Average,88,Avg. Length Film
2016,Kids in Love,"Drama, Romance",5.2,Average,87,Avg. Length Film
2016,Incarnate,"Horror, Thriller",5.2,Average,91,Avg. Length Film
2016,The Suffering,"Horror, Mystery, Thriller",4.4,Average,105,Avg. Length Film
2016,K-Shop,"Crime, Horror, Thriller",5.9,Average,120,No Data
2016,The Legend of Michael Mishra,"Comedy, Drama",4.5,Average,125,No Data
2016,Wolf Mother,"Crime, Thriller",4.5,Average,117,Avg. Length Film
2016,Spark: A Space Tail,"Animation, Action, Adventu",4.5,Average,91,Avg. Length Film
2016,Cardboard Boxer,Drama,6.4,Average,88,Avg. Length Film
2016,Vincent,"Comedy, Drama",7.0,Excellent,121,No Data
2016,Risen,"Action, Drama, History",6.3,Average,107,Avg. Length Film
2016,AmStarDam,Comedy,4.8,Average,105,Avg. Length Film
2016,Submerged,"Action, Thriller",4.1,Average,99,Avg. Length Film
2016,Ibiza Undead,"Action, Comedy, Horror",3.2,Average,95,Avg. Length Film
2016,The Bounce Back,"Comedy, Romance",5.1,Average,104,Avg. Length Film
2016,American Romance,Thriller,4.1,Average,86,Avg. Length Film
2016,Hard Sell,Comedy,5.6,Average,96,Avg. Length Film
2016,Boost,"Action, Crime, Drama",4.8,Average,95,Avg. Length Film
2016,Sully,"Biography, Drama",7.4,Excellent,96,Avg. Length Film
2016,The Devil Complex,"Horror, Thriller",3.2,Average,79,Avg. Length Film
2016,Little Miss Perfect,Drama,5.0,Average,82,Avg. Length Film
2016,The Triangle,"Horror, Mystery",5.0,Average,94,Avg. Length Film
2016,Some Freaks,"Comedy, Drama, Romance",6.2,Average,97,Avg. Length Film
2016,My Dead Boyfriend,Comedy,4.7,Average,90,Avg. Length Film
2016,The Last Face,Drama,4.8,Average,130,No Data
2016,The Autopsy of Jane Doe,"Horror, Mystery, Thriller",6.8,Average,86,Avg. Length Film
2016,The Journey Is the Destination,Drama,6.3,Average,123,No Data
2016,Cassidy Way,Thriller,3.8,Average,95,Avg. Length Film
2016,Director's Cut,"Comedy, Crime, Horror",6.1,Average,90,Avg. Length Film
2016,London Has Fallen,"Action, Thriller",5.9,Average,99,Avg. Length Film
2016,Dominion,"Biography, Drama",6.9,Average,101,Avg. Length Film
2016,Gibby,"Comedy, Family",4.8,Average,87,Avg. Length Film
2016,A Better Place,"Drama, Fantasy",4.3,Average,90,Avg. Length Film
2016,Trespass Against Us,"Action, Crime, Drama",5.8,Average,99,Avg. Length Film
2016,Night of Something Strange,"Comedy, Horror",5.1,Average,94,Avg. Length Film
2016,Split,"Drama, Fantasy",3.5,Average,127,No Data
2016,Seitenwechsel,Comedy,5.5,Average,101,Avg. Length Film
2016,Slender,Thriller,3.1,Average,90,Avg. Length Film
2016,Emma,Thriller,3.7,Average,70,Avg. Length Film
2016,The Axe Murders of Villisca,Horror,4.1,Average,78,Avg. Length Film
2016,Diverge,"Drama, Sci-Fi, Thriller",4.5,Average,85,Avg. Length Film
2016,Happily Ever After,Drama,5.4,Average,112,Avg. Length Film
2016,The Strike,"Comedy, Crime, Drama",4.3,Average,90,Avg. Length Film
2016,The Neighbor,"Crime, Horror, Thriller",5.8,Average,87,Avg. Length Film
2016,Antibirth,"Comedy, Horror, Mystery",4.9,Average,94,Avg. Length Film
2016,No Way to Live,"Crime, Drama, Thriller",5.5,Average,84,Avg. Length Film
2016,The Secret Scripture,"Drama, Romance",6.7,Average,108,Avg. Length Film
2016,Ghosting,"Horror, Mystery, Thriller",5.1,Average,90,Avg. Length Film
2016,Back in the Day,"Drama, Sport",4.0,Average,121,No Data
2016,Friend Request,"Horror, Mystery, Thriller",5.3,Average,92,Avg. Length Film
2016,The Zohar Secret,"Comedy, Drama, Sci-Fi",6.2,Average,124,No Data
2016,Moments of Clarity,"Adventure, Comedy, Drama",5.7,Average,97,Avg. Length Film
2016,Potent Media's Sugar Skull Girls,"Comedy, Horror",2.5,Poor,70,Avg. Length Film
2016,Compadres,"Action, Comedy, Crime",4.7,Average,101,Avg. Length Film
2016,Texas Rein,Family,4.5,Average,102,Avg. Length Film
2016,Grimsby,"Action, Adventure, Comedy",6.2,Average,83,Avg. Length Film
2016,Breakdown,"Action, Crime, Drama",5.2,Average,110,Avg. Length Film
2016,Worry Dolls,"Horror, Thriller",4.2,Average,85,Avg. Length Film
2016,X-Men: Apocalypse,"Action, Adventure, Sci-Fi",6.9,Average,144,No Data
2016,A United Kingdom,"Biography, Drama, Romance",6.8,Average,111,Avg. Length Film
2016,The Forest,"Horror, Mystery, Thriller",4.8,Average,93,Avg. Length Film
2016,The Barn,"Comedy, Horror",5.4,Average,88,Avg. Length Film
2016,Texas Heart,Drama,5.9,Average,103,Avg. Length Film
2016,Jack Reacher: Never Go Back,"Action, Thriller",6.1,Average,118,Avg. Length Film
2016,Stefan Zweig: Farewell to Europe,"Biography, Drama, History",6.8,Average,106,Avg. Length Film
2016,Time Rush,Action,3.2,Average,85,Avg. Length Film
2016,Piranha Sharks,"Action, Comedy, Drama",3.2,Average,79,Avg. Length Film
2016,Der schwarze Nazi,"Comedy, Drama",5.2,Average,90,Avg. Length Film
2016,Revengeance,"Animation, Action, Comedy",6.5,Average,75,Avg. Length Film
2016,Chemical Cut,Drama,5.6,Average,83,Avg. Length Film
2016,Je me tue à le dire,Comedy,6.5,Average,90,Avg. Length Film
2016,Rocky Handsome,"Action, Thriller",6.8,Average,119,Avg. Length Film
2016,Allegiant,"Action, Adventure, Mystery",5.7,Average,120,No Data
2016,Dead Draw,"Crime, Thriller",4.9,Average,93,Avg. Length Film
2016,Gondolj rám,"Comedy, Drama",5.2,Average,103,Avg. Length Film
2016,A Monster Calls,"Animation, Drama, Fantasy",7.5,Excellent,108,Avg. Length Film
2016,Shovel Buddies,Drama,5.0,Average,85,Avg. Length Film
2016,Ice Age: Collision Course,"Animation, Adventure, Come",5.7,Average,94,Avg. Length Film
2016,Leaves of the Tree,"Drama, Family, Mystery",5.9,Average,96,Avg. Length Film
2016,Brackenmore,"Horror, Mystery, Thriller",4.1,Average,72,Avg. Length Film
2016,Havenhurst,"Horror, Mystery, Thriller",4.8,Average,85,Avg. Length Film
2016,Huset,Thriller,4.5,Average,90,Avg. Length Film
2016,Rabbit Days,Thriller,6.7,Average,70,Avg. Length Film
2016,Away,Drama,7.3,Excellent,105,Avg. Length Film
2016,La madriguera,"Drama, Thriller",5.2,Average,102,Avg. Length Film
2016,All the Birds Have Flown South,Thriller,8.2,Excellent,98,Avg. Length Film
2016,Grinder,"Drama, Thriller",4.0,Average,86,Avg. Length Film
2016,Land of the Little People,"Adventure, Drama, Thriller",6.5,Average,83,Avg. Length Film
2016,Broke,Drama,6.2,Average,105,Avg. Length Film
2016,Boys in the Trees,"Drama, Horror, Thriller",6.3,Average,112,Avg. Length Film
2016,Found Footage 3D,Horror,5.1,Average,100,Avg. Length Film
2016,Abduct,"Mystery, Sci-Fi, Thriller",4.8,Average,88,Avg. Length Film
2016,High Strung,"Drama, Music, Romance",6.4,Average,96,Avg. Length Film
2016,Bus Driver,Action,3.7,Average,75,Avg. Length Film
2016,Jugni,Drama,6.2,Average,115,Avg. Length Film
2016,Tommy's Honour,"Biography, Drama, Romance",6.3,Average,112,Avg. Length Film
2016,La punta del iceberg,Thriller,5.8,Average,91,Avg. Length Film
2016,Golden Five,"Drama, History, Romance",7.5,Excellent,83,Avg. Length Film
2016,Sing,"Animation, Comedy, Family",7.1,Excellent,108,Avg. Length Film
2016,The Unfolding,"Horror, Mystery, Thriller",3.7,Average,90,Avg. Length Film
2016,Pays,Drama,6.5,Average,100,Avg. Length Film
2016,The Congressman,Drama,6.3,Average,98,Avg. Length Film
2016,Outlaws and Angels,"Action, Adventure, Drama",5.4,Average,120,No Data
2016,Fan,"Action, Drama, Thriller",7.1,Excellent,138,No Data
2016,Captain America: Civil War,"Action, Adventure, Sci-Fi",7.8,Excellent,147,No Data
2016,Race,"Biography, Drama, Sport",7.1,Excellent,134,No Data
2016,The Whole Truth,"Crime, Drama, Mystery",6.2,Average,93,Avg. Length Film
2016,Christmas All Over Again,"Comedy, Family",4.3,Average,78,Avg. Length Film
2016,Hot Property,Comedy,4.0,Average,83,Avg. Length Film
2016,The Free World,"Drama, Romance",6.1,Average,100,Avg. Length Film
2016,Burn Country,"Drama, Thriller, War",4.7,Average,102,Avg. Length Film
2016,Fair Haven,Drama,6.7,Average,90,Avg. Length Film
2016,The Lighthouse,Thriller,5.1,Average,102,Avg. Length Film
2016,Moana,"Animation, Adventure, Come",7.6,Excellent,107,Avg. Length Film
2016,Dobra zena,Drama,6.7,Average,90,Avg. Length Film
2016,"Ime: Dobrica, prezime: nepoznato","Comedy, Drama",6.9,Average,94,Avg. Length Film
2016,De Held,"Crime, History, Thriller",4.9,Average,96,Avg. Length Film
2016,Mechanic: Resurrection,"Action, Adventure, Thrille",5.7,Average,98,Avg. Length Film
2016,Terrordactyl,"Action, Adventure, Comedy",4.3,Average,95,Avg. Length Film
2016,Krampus: The Devil Returns,"Action, Horror, Thriller",1.6,Poor,83,Avg. Length Film
2016,ToY,"Drama, Romance",5.4,Average,93,Avg. Length Film
2016,La corrispondenza,"Drama, Romance",6.1,Average,116,Avg. Length Film
2016,Nerve,"Adventure, Crime, Drama",6.5,Average,96,Avg. Length Film
2016,The Darkest Universe,"Comedy, Drama, Mystery",5.5,Average,90,Avg. Length Film
2016,The Veil,Horror,4.7,Average,93,Avg. Length Film
2016,Blood Is Blood,"Horror, Thriller",4.0,Average,80,Avg. Length Film
2016,Kotigobba 2,"Action, Drama, Thriller",6.7,Average,162,No Data
2016,A Sunday Horse,"Biography, Family",6.1,Average,108,Avg. Length Film
2016,Sing Street,"Comedy, Drama, Music",8.0,Excellent,106,Avg. Length Film
2016,Belgica,Drama,6.7,Average,127,No Data
2016,Retribution,"Crime, Drama, Thriller",6.0,Average,75,Avg. Length Film
2016,West of Her,"Drama, Romance",5.3,Average,90,Avg. Length Film
2016,Magi,Horror,5.5,Average,132,No Data
2016,Le puits,Drama,7.7,Excellent,96,Avg. Length Film
2016,Sugar Mountain,"Drama, Thriller",5.4,Average,106,Avg. Length Film
2016,Whiskey Tango Foxtrot,"Biography, Comedy, Drama",6.6,Average,112,Avg. Length Film
2016,Captain Fantastic,"Comedy, Drama",7.9,Excellent,118,Avg. Length Film
2016,"Fear, Inc.","Action, Comedy, Horror",5.6,Average,90,Avg. Length Film
2016,Uncaged,"Comedy, Horror, Thriller",4.1,Average,95,Avg. Length Film
2016,Saya E Khuda E Zuljalal,"Action, Drama, History",6.9,Average,105,Avg. Length Film
2016,Silent Retreat,"Horror, Mystery, Thriller",3.7,Average,92,Avg. Length Film
2016,Arise from Darkness,Thriller,7.6,Excellent,90,Avg. Length Film
2016,Éternité,Drama,5.6,Average,115,Avg. Length Film
2016,Last Call at Murray's,"Comedy, Drama, Romance",5.6,Average,105,Avg. Length Film
2016,The Exorcism of Anna Ecklund,Horror,2.4,Poor,75,Avg. Length Film
2016,Red Dog: True Blue,"Comedy, Drama, Family",6.4,Average,88,Avg. Length Film
2016,Attack of the Lederhosen Zombies,"Comedy, Horror",4.5,Average,78,Avg. Length Film
2016,Blue Jay,"Action, Drama, Thriller",4.7,Average,83,Avg. Length Film
2016,Bobby the Hedgehog,Animation,4.1,Average,94,Avg. Length Film
2016,Gelo,"Drama, Fantasy, Mystery",5.7,Average,105,Avg. Length Film
2016,Essex Vendetta,Drama,2.9,Poor,89,Avg. Length Film
2016,Friends Effing Friends Effing Friends,"Comedy, Drama, Romance",4.7,Average,77,Avg. Length Film
2016,The Bet,Comedy,4.1,Average,88,Avg. Length Film
2016,La puerta abierta,"Comedy, Drama",6.9,Average,82,Avg. Length Film
2016,Hero of the Underworld,Drama,4.1,Average,90,Avg. Length Film
2016,Kill Kane,"Crime, Thriller",3.7,Average,74,Avg. Length Film
2016,Courier X,Drama,5.8,Average,138,No Data
2016,Global Baba,Thriller,5.6,Average,120,No Data
2016,Little Red Riding Hood,"Fantasy, Horror",1.6,Poor,81,Avg. Length Film
2016,Lost in the Sun,"Action, Drama, Thriller",6.0,Average,95,Avg. Length Film
2016,Plan Z,Horror,3.8,Average,87,Avg. Length Film
2016,Bad Girl,"Drama, Thriller",5.6,Average,87,Avg. Length Film
2016,Allegiance of Powers,Sci-Fi,3.7,Average,83,Avg. Length Film
2016,Blood Sombrero,"Action, Comedy, Fantasy",3.8,Average,86,Avg. Length Film
2016,A Street Cat Named Bob,"Biography, Comedy, Drama",7.4,Excellent,103,Avg. Length Film
2016,In a Valley of Violence,"Action, Crime, Drama",6.0,Average,104,Avg. Length Film
2016,Don't Hang Up,"Horror, Thriller",5.6,Average,83,Avg. Length Film
2016,A Sunday Kind of Love,"Drama, Fantasy, Romance",4.9,Average,93,Avg. Length Film
2016,Crawlspace,"Horror, Thriller",5.1,Average,88,Avg. Length Film
2016,The Ghoul,"Drama, Thriller",5.5,Average,85,Avg. Length Film
2016,The Chemist,Action,3.5,Average,102,Avg. Length Film
2016,Candiland,"Drama, Romance, Thriller",4.3,Average,85,Avg. Length Film
2016,Don't Fuck in the Woods,Horror,2.6,Poor,73,Avg. Length Film
2016,Happy Birthday,"Comedy, Horror, Thriller",5.1,Average,90,Avg. Length Film
2016,Don't Knock Twice,Horror,5.1,Average,93,Avg. Length Film
2016,Eight,Drama,5.2,Average,81,Avg. Length Film
2016,Phantasm: Ravager,"Action, Fantasy, Horror",5.0,Average,85,Avg. Length Film
2016,Barbershop: The Next Cut,"Comedy, Drama",5.9,Average,111,Avg. Length Film
2016,The Girl on the Train,"Crime, Drama, Mystery",6.5,Average,112,Avg. Length Film
2016,The Bleeding Edge,"Crime, Thriller",6.8,Average,90,Avg. Length Film
2016,"Armenia, My Love...",Drama,8.2,Excellent,101,Avg. Length Film
2016,Cardinal Matter,"Action, Crime, Thriller",3.9,Average,101,Avg. Length Film
2016,Halloweed,"Comedy, Horror, Thriller",3.5,Average,101,Avg. Length Film
2016,Seto Surya,"Adventure, Drama",7.1,Excellent,89,Avg. Length Film
2016,The Other Side of November,Drama,7.2,Excellent,85,Avg. Length Film
2016,Allied,"Action, Drama, Romance",7.1,Excellent,124,No Data
2016,Stevie D,"Comedy, Crime, Drama",4.9,Average,119,Avg. Length Film
2016,Element,Thriller,3.4,Average,88,Avg. Length Film
2016,La carga,"Drama, Romance",6.6,Average,94,Avg. Length Film
2016,One Drop,"Horror, Thriller",4.2,Average,90,Avg. Length Film
2016,Blood Father,"Action, Crime, Drama",6.4,Average,88,Avg. Length Film
2016,Morris from America,"Comedy, Drama, Romance",6.2,Average,91,Avg. Length Film
2016,ID2: Shadwell Army,Action,4.3,Average,92,Avg. Length Film
2016,Cien años de perdón,"Action, Adventure, Crime",6.3,Average,96,Avg. Length Film
2016,Let's Be Evil,"Horror, Sci-Fi, Thriller",4.4,Average,82,Avg. Length Film
2016,El olivo,"Comedy, Drama",6.8,Average,100,Avg. Length Film
2016,Misconduct,"Crime, Drama, Mystery",5.3,Average,106,Avg. Length Film
2016,So B. It,Drama,6.8,Average,98,Avg. Length Film
2016,Madtown,"Drama, Thriller",6.3,Average,120,No Data
2016,Khun Phan,"Action, History, Thriller",5.3,Average,105,Avg. Length Film
2016,If There's a Hell Below,"Drama, Mystery, Thriller",4.1,Average,94,Avg. Length Film
2016,La tortue rouge,"Animation, Fantasy",7.5,Excellent,80,Avg. Length Film
2016,Beach Massacre at Kill Devil Hills,Horror,2.6,Poor,99,Avg. Length Film
2016,Natural Selection,"Drama, Thriller",5.1,Average,101,Avg. Length Film
2016,Natural Born Pranksters,Comedy,3.6,Average,90,Avg. Length Film
2016,The Paper Store,"Drama, Romance",5.7,Average,99,Avg. Length Film
2016,Angel of Reckoning,"Action, Horror, Thriller",2.5,Poor,104,Avg. Length Film
2016,Dishoom,"Action, Adventure, Comedy",5.1,Average,124,No Data
2016,Betrothed,Thriller,3.6,Average,90,Avg. Length Film
2016,Downhill,"Action, Horror, Sport",3.4,Average,82,Avg. Length Film
2016,The Midnight Man,"Comedy, Crime, Thriller",5.0,Average,105,Avg. Length Film
2016,Recovery,"Horror, Thriller",4.5,Average,82,Avg. Length Film
2016,Viraat,Action,4.5,Average,145,No Data
2016,Game of Aces,"Action, Adventure, War",4.4,Average,97,Avg. Length Film
2016,Youth in Oregon,"Comedy, Drama",5.6,Average,105,Avg. Length Film
2016,Palace of Fun,"Crime, Romance",4.2,Average,80,Avg. Length Film
2016,Pacific Standard Time,"Crime, Mystery, Thriller",4.2,Average,91,Avg. Length Film
2016,The BFG,"Adventure, Family, Fantasy",6.4,Average,117,Avg. Length Film
2016,Eloise,"Horror, Mystery, Thriller",4.6,Average,89,Avg. Length Film
2016,The Possession Experiment,"Horror, Thriller",3.5,Average,84,Avg. Length Film
2016,Let Me Make You a Martyr,"Action, Crime, Drama",4.7,Average,102,Avg. Length Film
2016,On the Brain,"Crime, Horror, Thriller",2.6,Poor,86,Avg. Length Film
2016,Broken Vows,"Horror, Thriller",4.2,Average,90,Avg. Length Film
2016,Fragmentos de Amor,Drama,5.5,Average,100,Avg. Length Film
2016,The Other Side of the Door,Horror,5.3,Average,96,Avg. Length Film
