year,title,genre,avg_vote,movie_category,duration,length_category
2010,72 ga cho hak,Comedy,5.7,Average,99,Avg. Length Film
2010,Badmaa$h Company,"Comedy, Crime, Drama",6.0,Average,142,No Data
2010,Chi Ming yi Chun Kiu,"Comedy, Drama, Romance",7.2,Excellent,104,Avg. Length Film
2010,Foh lung,"Action, Crime, Mystery",6.2,Average,106,Avg. Length Film
2010,Paranormal Effect,"Horror, Mystery, Thriller",3.1,Average,90,Avg. Length Film
2010,Sui yuet san tau,"Comedy, Drama, Romance",7.4,Excellent,117,Avg. Length Film
2010,Ye Maaya Chesave,Romance,7.7,Excellent,155,No Data
2010,The Corridor,"Drama, Horror, Sci-Fi",4.8,Average,98,Avg. Length Film
2010,Le Fear,"Comedy, Horror",6.4,Average,62,Avg. Length Film
2010,Prasthanam,"Action, Drama",8.4,Excellent,153,No Data
2010,Shackled,"Horror, Thriller",3.4,Average,82,Avg. Length Film
2010,Suîto ritoru raizu,Drama,6.4,Average,117,Avg. Length Film
2010,V Tsenturiya. V poiskakh zacharovannykh sokrovishch,"Adventure, Comedy",3.8,Average,100,Avg. Length Film
2010,Chicogrande,"Drama, History, War",6.8,Average,95,Avg. Length Film
2010,Aarekti Premer Golpo,Drama,6.9,Average,128,No Data
2010,An fei ta ming,"Drama, Romance",5.5,Average,97,Avg. Length Film
2010,Toiretto,Drama,5.4,Average,109,Avg. Length Film
2010,Zombie Beach,"Action, Comedy, Horror",3.4,Average,71,Avg. Length Film
2010,Caught Inside,"Action, Adventure, Thrille",5.3,Average,93,Avg. Length Film
2010,Veijarit,"Comedy, Drama",5.5,Average,95,Avg. Length Film
2010,Sukeban hantâzu: Sôkatsu nagurikomi sakusen,"Action, Crime, Drama",4.8,Average,93,Avg. Length Film
2010,Harjunpää & pahan pappi,"Mystery, Thriller",5.9,Average,106,Avg. Length Film
2010,Báng-kah,"Action, Crime, Drama",6.9,Average,140,No Data
2010,Necronos,Horror,3.8,Average,127,No Data
2010,The Happy Poet,"Comedy, Drama, Romance",6.1,Average,85,Avg. Length Film
2010,Toh Baat Pakki!,"Comedy, Drama",5.2,Average,122,No Data
2010,Boss Engira Baskaran,Comedy,7.2,Excellent,161,No Data
2010,A Christmas Snow,"Comedy, Drama, Family",6.1,Average,110,Avg. Length Film
2010,Dârin wa gaikokujin,Comedy,6.1,Average,100,Avg. Length Film
2010,Evolusi: KL Drift 2,"Action, Crime",5.2,Average,100,Avg. Length Film
2010,Lafangey Parindey,"Action, Drama, Romance",5.2,Average,126,No Data
2010,Muumi ja punainen pyrstötähti,"Animation, Adventure, Fami",6.1,Average,75,Avg. Length Film
2010,Hisshiken torisashi,"Action, History",7.2,Excellent,114,Avg. Length Film
2010,Loft,"Crime, Drama, Thriller",6.9,Average,108,Avg. Length Film
2010,Shut Up and Kiss Me,"Comedy, Romance",4.2,Average,78,Avg. Length Film
2010,Littlerock,Drama,6.2,Average,83,Avg. Length Film
2010,City of Gold - Mumbai 1982: Ek Ankahee Kahani,"Crime, Drama",6.8,Average,145,No Data
2010,Doktor od jezera hrochu,Comedy,3.2,Average,102,Avg. Length Film
2010,Kurt Josef Wagle og legenden om Fjordheksa,"Comedy, Horror",5.8,Average,82,Avg. Length Film
2010,"LSD: Love, Sex Aur Dhokha","Comedy, Crime, Drama",7.1,Excellent,155,No Data
2010,My Brothers,Drama,6.8,Average,87,Avg. Length Film
2010,Happy Husbands,Comedy,5.6,Average,162,No Data
2010,Het geheim,"Comedy, Family, Fantasy",6.7,Average,90,Avg. Length Film
2010,Tai hong,"Horror, Thriller",4.3,Average,100,Avg. Length Film
2010,Vinnaithaandi Varuvaayaa,"Drama, Romance",8.0,Excellent,157,No Data
2010,Cornelis,"Biography, Drama, Music",6.3,Average,101,Avg. Length Film
2010,Moral Bozuklugu ve 31,Comedy,5.6,Average,95,Avg. Length Film
2010,Night Drive,"Horror, Thriller",4.5,Average,103,Avg. Length Film
2010,Band Baaja Baaraat,"Comedy, Drama, Romance",7.2,Excellent,139,No Data
2010,Autograph,Drama,7.4,Excellent,131,No Data
2010,Hito no sabaku,Drama,1.1,Poor,121,No Data
2010,Kawa no soko kara konnichi wa,Drama,6.8,Average,112,Avg. Length Film
2010,Vincent will Meer,Drama,7.0,Excellent,96,Avg. Length Film
2010,Chin do,Romance,5.7,Average,95,Avg. Length Film
2010,Da lui toi,"Action, Comedy, Drama",6.6,Average,98,Avg. Length Film
2010,Fei saa fung chung chun,"Action, Comedy, Crime",5.9,Average,95,Avg. Length Film
2010,Mei lai muk ling,"Action, Comedy",4.5,Average,98,Avg. Length Film
2010,Miss You Like Crazy,"Drama, Romance",5.7,Average,126,No Data
2010,Nan nan,Drama,5.6,Average,105,Avg. Length Film
2010,Ngok toi,Horror,4.6,Average,88,Avg. Length Film
2010,Yan gaan hei kek,Comedy,6.3,Average,105,Avg. Length Film
2010,Yuet gwong bo hup,"Comedy, Fantasy",4.6,Average,92,Avg. Length Film
2010,Rokkk,"Drama, Horror, Mystery",4.3,Average,180,No Data
2010,L'Italien,"Comedy, Drama",5.7,Average,102,Avg. Length Film
2010,Phoonk 2,"Drama, Horror, Mystery",3.2,Average,110,Avg. Length Film
2010,A Natale mi sposo,Comedy,4.0,Average,97,Avg. Length Film
2010,Darah Garuda,"Action, Drama, War",6.7,Average,100,Avg. Length Film
2010,Rubber,"Comedy, Fantasy, Horror",5.8,Average,82,Avg. Length Film
2010,Byakuyakô,"Drama, Mystery",6.6,Average,149,No Data
2010,Eiga Doraemon: Nobita no ningyo daikaisen,"Animation, Adventure, Come",6.5,Average,99,Avg. Length Film
2010,Kaptan feza,Action,5.1,Average,90,Avg. Length Film
2010,Leader,Drama,8.0,Excellent,167,No Data
2010,"Fanny, Annie & Danny","Drama, Family",6.3,Average,82,Avg. Length Film
2010,Toki o kakeru shôjo,"Adventure, Sci-Fi",6.5,Average,122,No Data
2010,Sul mare,Comedy,6.2,Average,100,Avg. Length Film
2010,Sinyora Enrica ile Italyan Olmak,"Comedy, Drama",6.7,Average,110,Avg. Length Film
2010,The Seminarian,"Drama, Romance",4.0,Average,101,Avg. Length Film
2010,Vacation!,"Comedy, Crime",5.1,Average,90,Avg. Length Film
2010,You Should Meet My Son!,"Comedy, Romance",6.7,Average,85,Avg. Length Film
2010,Aaptharakshaka,"Horror, Mystery",7.0,Excellent,130,No Data
2010,Black Butterfly,Drama,6.0,Average,95,Avg. Length Film
2010,Unter dir die Stadt,Drama,6.3,Average,105,Avg. Length Film
2010,You yi tian,"Drama, Romance, Sci-Fi",6.6,Average,93,Avg. Length Film
2010,Not the Messiah: He's a Very Naughty Boy,"Comedy, Music, Musical",7.1,Excellent,92,Avg. Length Film
2010,Curio,"Horror, Mystery, Thriller",2.5,Poor,98,Avg. Length Film
2010,Mørke sjeler,"Horror, Thriller",5.1,Average,95,Avg. Length Film
2010,Re-Cut,"Horror, Thriller",4.1,Average,80,Avg. Length Film
2010,Rózyczka,"Drama, History, Romance",7.1,Excellent,118,Avg. Length Film
2010,Trick,Action,5.7,Average,95,Avg. Length Film
2010,Gone with the Pope,Crime,6.4,Average,83,Avg. Length Film
2010,A Horrible Way to Die,"Drama, Horror, Thriller",5.2,Average,87,Avg. Length Film
2010,Daddy's Home,"Drama, Thriller",5.1,Average,90,Avg. Length Film
2010,The Disciple,"Biography, Drama, History",2.8,Poor,101,Avg. Length Film
2010,White Lion,"Drama, Family",6.7,Average,88,Avg. Length Film
2010,Winx Club 3D: Magical Adventure,Animation,6.3,Average,87,Avg. Length Film
2010,Avenging Force: The Scarab,"Action, Sci-Fi",1.2,Poor,85,Avg. Length Film
2010,Nice Guy Johnny,"Comedy, Romance",6.3,Average,89,Avg. Length Film
2010,Hana to hebi 3,Drama,5.1,Average,107,Avg. Length Film
2010,Konferenz der Tiere,"Animation, Adventure, Come",4.8,Average,93,Avg. Length Film
2010,Glukhar v kino,"Comedy, Crime, Mystery",5.3,Average,86,Avg. Length Film
2010,Groupies bleiben nicht zum Frühstück,"Comedy, Romance",6.5,Average,103,Avg. Length Film
2010,Na igre 2. Novyy uroven,"Action, Sci-Fi",5.2,Average,86,Avg. Length Film
2010,Somos lo que hay,"Drama, Horror",5.7,Average,90,Avg. Length Film
2010,The Japanese Wife,"Drama, Romance",7.6,Excellent,105,Avg. Length Film
2010,Dabangg,"Action, Comedy",6.3,Average,126,No Data
2010,Harisma,"Comedy, Drama, Romance",5.8,Average,83,Avg. Length Film
2010,Um Funeral à Chuva,"Comedy, Drama",6.5,Average,129,No Data
2010,Bad Behaviour,"Horror, Thriller",3.6,Average,90,Avg. Length Film
2010,Ubaldo Terzani Horror Show,"Horror, Thriller",4.7,Average,83,Avg. Length Film
2010,Du Lala sheng zhi ji,"Comedy, Drama, Romance",5.1,Average,100,Avg. Length Film
2010,En helt vanlig dag på jobben,"Biography, Comedy, Drama",5.9,Average,86,Avg. Length Film
2010,Kureyon Shin-chan: Chôjikû! Arashi wo yobu oira no ,Animation,6.3,Average,99,Avg. Length Film
2010,Kolysanka,"Comedy, Horror",6.1,Average,95,Avg. Length Film
2010,A Night for Dying Tigers,Drama,5.1,Average,90,Avg. Length Film
2010,Killer Bitch,Thriller,1.4,Poor,92,Avg. Length Film
2010,Trigger,Drama,6.1,Average,83,Avg. Length Film
2010,I Will Follow,Drama,6.0,Average,80,Avg. Length Film
2010,Igualita a mi,Comedy,6.2,Average,108,Avg. Length Film
2010,De eetclub,"Drama, Thriller",5.1,Average,94,Avg. Length Film
2010,Flight of the Cardinal,"Drama, Thriller",4.7,Average,87,Avg. Length Film
2010,Hard Core Logo 2,"Comedy, Drama, Music",5.1,Average,85,Avg. Length Film
2010,Uncle David,"Comedy, Horror, Thriller",3.6,Average,95,Avg. Length Film
2010,Olsenbanden jr. Mestertyvens skatt,Family,4.7,Average,81,Avg. Length Film
2010,Zeny v pokusení,Comedy,6.8,Average,118,Avg. Length Film
2010,Bang fei,"Action, Thriller",6.4,Average,98,Avg. Length Film
2010,Bumm Bumm Bole,"Drama, Family, Thriller",6.0,Average,124,No Data
2010,Des filles en noir,Drama,6.2,Average,85,Avg. Length Film
2010,Frihed på prøve,"Comedy, Drama",4.8,Average,95,Avg. Length Film
2010,Hanamizuki,"Adventure, Drama, Romance",6.9,Average,128,No Data
2010,I Am,Drama,6.9,Average,95,Avg. Length Film
2010,Rewind,Thriller,4.9,Average,80,Avg. Length Film
2010,Secuestrados,"Horror, Thriller",6.4,Average,85,Avg. Length Film
2010,Tere Bin Laden,"Comedy, Drama",7.2,Excellent,95,Avg. Length Film
2010,Nydenion,Sci-Fi,3.9,Average,89,Avg. Length Film
2010,Poker,Comedy,5.8,Average,112,Avg. Length Film
2010,À l'origine d'un cri,Drama,6.8,Average,115,Avg. Length Film
2010,De Mai tính,"Comedy, Romance",6.7,Average,95,Avg. Length Film
2010,Briefgeheim,"Drama, Family",6.3,Average,87,Avg. Length Film
2010,Kuky se vrací,"Comedy, Family, Fantasy",7.3,Excellent,95,Avg. Length Film
2010,Nostrum,Horror,3.3,Average,79,Avg. Length Film
2010,Mistyfikacja,"Drama, Mystery, Thriller",5.5,Average,120,No Data
2010,Kimi ni todoke,"Drama, Romance",7.1,Excellent,128,No Data
2010,Tsumetai nettaigyo,"Comedy, Crime, Drama",7.1,Excellent,146,No Data
2010,Kajraare,"Crime, Drama, Romance",2.9,Poor,112,Avg. Length Film
2010,"Montevideo, Bog te video!","Adventure, Comedy, Drama",8.2,Excellent,140,No Data
2010,Kyôfu,"Horror, Sci-Fi",4.8,Average,94,Avg. Length Film
2010,Star Vehicle,Horror,3.3,Average,75,Avg. Length Film
2010,Role/Play,"Drama, Romance",5.4,Average,85,Avg. Length Film
2010,Johan Primero,"Comedy, Drama, Romance",7.0,Excellent,78,Avg. Length Film
2010,Les mains en l'air,Drama,6.2,Average,90,Avg. Length Film
2010,Órói,"Drama, Romance",6.8,Average,93,Avg. Length Film
2010,Janakan,"Crime, Thriller",5.2,Average,150,No Data
2010,Maximum Shame,"Fantasy, Horror, Musical",2.5,Poor,80,Avg. Length Film
2010,Cherkess,Drama,5.7,Average,117,Avg. Length Film
2010,Gekijôban Gintama: Shin'yaku Benizakura hen,"Animation, Action, Comedy",7.6,Excellent,96,Avg. Length Film
2010,Meitantei Conan: Tenkuu no rosuto shippu,"Animation, Action, Adventu",7.0,Excellent,103,Avg. Length Film
2010,Siyah Beyaz,Drama,6.1,Average,90,Avg. Length Film
2010,Takiye: Allah yolunda,"Drama, Thriller",5.3,Average,95,Avg. Length Film
2010,Virsa,Drama,5.8,Average,133,No Data
2010,Dalla vita in poi,Comedy,6.3,Average,85,Avg. Length Film
2010,Flowers,Drama,6.7,Average,110,Avg. Length Film
2010,De mayor quiero ser soldado,Drama,6.0,Average,100,Avg. Length Film
2010,Khelein Hum Jee Jaan Sey,"Action, Drama, History",5.9,Average,168,No Data
2010,O thanatos pou onireftika,"Drama, Horror, Romance",3.8,Average,90,Avg. Length Film
2010,Pig,Horror,4.3,Average,70,Avg. Length Film
2010,Sambo Siva Sambho,"Action, Drama",6.8,Average,160,No Data
2010,Klara,Family,4.2,Average,81,Avg. Length Film
2010,Sin retorno,"Drama, Thriller",6.9,Average,104,Avg. Length Film
2010,En waar de sterre bleef stille staan,Drama,6.1,Average,73,Avg. Length Film
2010,Locked Away,"Crime, Drama, Thriller",5.7,Average,93,Avg. Length Film
2010,Mandie and the Cherokee Treasure,"Action, Adventure, Family",4.8,Average,104,Avg. Length Film
2010,Udaan,Drama,8.2,Excellent,134,No Data
2010,Un homme qui crie,Drama,6.7,Average,92,Avg. Length Film
2010,Bimilae,Drama,5.9,Average,111,Avg. Length Film
2010,Sweaty Beards,Comedy,4.6,Average,84,Avg. Length Film
2010,Çok Filim Hareketler Bunlar,Comedy,4.3,Average,134,No Data
2010,Mr. Hush,Horror,2.1,Poor,85,Avg. Length Film
2010,The Super,Horror,5.4,Average,98,Avg. Length Film
2010,Farm,"Drama, Horror, Thriller",2.9,Poor,73,Avg. Length Film
2010,The Christmas Bunny,"Drama, Family",6.0,Average,98,Avg. Length Film
2010,Ichimai no hagaki,"Drama, Romance, War",7.0,Excellent,114,Avg. Length Film
2010,Majesteit,Drama,6.5,Average,100,Avg. Length Film
2010,Slaughtered,Horror,3.2,Average,80,Avg. Length Film
2010,Yip Man chin chyun,"Action, Biography, Drama",7.1,Excellent,100,Avg. Length Film
2010,Death Kappa,"Action, Comedy, Sci-Fi",4.5,Average,90,Avg. Length Film
2010,Kyonyû doragon: Onsen zonbi vs sutorippâ 5,"Action, Comedy, Horror",4.4,Average,73,Avg. Length Film
2010,Little Sparrows,Drama,5.4,Average,88,Avg. Length Film
2010,Chihuahua: The Movie,"Comedy, Family, Fantasy",3.6,Average,90,Avg. Length Film
2010,Puranzetto,"Animation, Action, Sci-Fi",4.6,Average,53,Short Film
2010,Sandcastle,Drama,6.3,Average,91,Avg. Length Film
2010,I'm Not Jesus Mommy,"Drama, Sci-Fi, Thriller",2.4,Poor,89,Avg. Length Film
2010,Paranormal Calamity,Comedy,2.4,Poor,90,Avg. Length Film
2010,Le secret de Chanda,Drama,7.1,Excellent,100,Avg. Length Film
2010,Schaste moe,"Adventure, Drama",6.9,Average,127,No Data
2010,Octubre,Drama,6.4,Average,83,Avg. Length Film
2010,Rizhao Chongqing,Drama,6.4,Average,110,Avg. Length Film
2010,Simon Werner a disparu...,"Drama, Mystery, Thriller",6.4,Average,87,Avg. Length Film
2010,Taulukauppiaat,Drama,6.7,Average,58,Short Film
2010,Homies,"Music, Romance",1.8,Poor,90,Avg. Length Film
2010,Lian ai tong gao,"Comedy, Romance",5.7,Average,98,Avg. Length Film
2010,Mr. Singh/Mrs. Mehta,Drama,4.2,Average,118,Avg. Length Film
2010,Periferic,"Drama, Thriller",6.7,Average,87,Avg. Length Film
2010,Open Season 3,"Animation, Adventure, Come",5.1,Average,75,Avg. Length Film
2010,"5x Favela, Agora por Nós Mesmos","Comedy, Crime, Drama",6.7,Average,96,Avg. Length Film
2010,Kim Bok-nam salinsageonui jeonmal,"Drama, Horror, Thriller",7.3,Excellent,115,Avg. Length Film
2010,Chantrapas,Drama,6.1,Average,122,No Data
2010,La casa muda,"Adventure, Drama, Horror",5.4,Average,86,Avg. Length Film
2010,Le nom des gens,"Comedy, Drama, Romance",7.2,Excellent,100,Avg. Length Film
2010,Le quattro volte,Drama,7.2,Excellent,88,Avg. Length Film
2010,Svet-Ake,Drama,6.4,Average,80,Avg. Length Film
2010,Todos vós sodes capitáns,Drama,6.2,Average,78,Avg. Length Film
2010,Un poison violent,Drama,6.4,Average,92,Avg. Length Film
2010,Wasted on the Young,"Drama, Thriller",5.9,Average,97,Avg. Length Film
2010,Yaroslav. Tysyachu let nazad,"Action, Biography, Drama",5.1,Average,100,Avg. Length Film
2010,Velódromo,Comedy,6.9,Average,110,Avg. Length Film
2010,Dead West,"Action, Comedy, Drama",2.5,Poor,94,Avg. Length Film
2010,Here Comes the Bride,"Comedy, Fantasy",6.3,Average,108,Avg. Length Film
2010,New Kids Turbo,"Action, Comedy",6.4,Average,84,Avg. Length Film
2010,Beyond the Steppes,Drama,6.3,Average,90,Avg. Length Film
2010,Tres metros sobre el cielo,"Action, Drama, Romance",7.0,Excellent,118,Avg. Length Film
2010,Chelovek s bulvara Kaputsinok,Comedy,1.4,Poor,106,Avg. Length Film
2010,Darling,"Comedy, Drama, Romance",7.3,Excellent,151,No Data
2010,Vedam,"Action, Drama",8.1,Excellent,135,No Data
2010,The Film Emotional Atyachar,"Comedy, Crime, Drama",6.0,Average,87,Avg. Length Film
2010,Denizden gelen,Drama,5.6,Average,107,Avg. Length Film
2010,If a Tree Falls,"Horror, Thriller",4.0,Average,84,Avg. Length Film
2010,Sura,Action,2.5,Poor,159,No Data
2010,WebSiteStory,"Action, Drama",6.2,Average,82,Avg. Length Film
2010,Dead Genesis,"Action, Horror, Thriller",3.4,Average,98,Avg. Length Film
2010,T.D. Dasan Std: VI. B,"Drama, Family",7.3,Excellent,98,Avg. Length Film
2010,Don't Go in the Woods,"Horror, Musical",2.7,Poor,83,Avg. Length Film
2010,Holiday,"Comedy, Crime, Mystery",5.6,Average,90,Avg. Length Film
2010,No controles,"Comedy, Romance",5.9,Average,100,Avg. Length Film
2010,Notre jour viendra,Drama,6.2,Average,90,Avg. Length Film
2010,Fleurs du mal,"Drama, Romance",6.5,Average,100,Avg. Length Film
2010,Porki,"Action, Thriller",5.1,Average,154,No Data
2010,El monstro del mar!,Horror,4.6,Average,75,Avg. Length Film
2010,Guanggun'er,Comedy,7.1,Excellent,94,Avg. Length Film
2010,Chuzhaya,"Action, Drama",6.6,Average,100,Avg. Length Film
2010,Ong-bak 3,Action,5.0,Average,99,Avg. Length Film
2010,Donoma,Drama,7.1,Excellent,133,No Data
2010,Menculik miyabi,"Action, Comedy, Romance",3.5,Average,85,Avg. Length Film
2010,"Nannerl, la soeur de Mozart","Biography, Drama, Music",6.4,Average,120,No Data
2010,Nihon bundan: Heru doraibâ,"Horror, Sci-Fi",5.3,Average,117,Avg. Length Film
2010,Nûdo no yoru: Ai wa oshiminaku ubau,"Crime, Drama, Thriller",6.0,Average,127,No Data
2010,Robert Mitchum est mort,Drama,5.3,Average,91,Avg. Length Film
2010,Gôsuto,"Drama, Fantasy, Mystery",5.7,Average,115,Avg. Length Film
2010,Once I Was,Drama,7.3,Excellent,112,Avg. Length Film
2010,Singam,"Action, Thriller",6.7,Average,160,No Data
2010,Abbaga yeojadeul jongahae,"Comedy, Romance",6.3,Average,113,Avg. Length Film
2010,Be-seu-teu-sel-leo,"Horror, Mystery, Thriller",6.2,Average,117,Avg. Length Film
2010,Chin-jeong-eom-ma,Drama,7.3,Excellent,107,Avg. Length Film
2010,Una sconfinata giovinezza,Drama,6.5,Average,98,Avg. Length Film
2010,I Kissed a Vampire,Musical,4.1,Average,91,Avg. Length Film
2010,Guilt & Sentence,"Drama, Mystery, Thriller",8.4,Excellent,93,Avg. Length Film
2010,Alangkah Lucunya (Negeri Ini),Comedy,7.3,Excellent,104,Avg. Length Film
2010,The Drummond Will,"Comedy, Mystery",5.9,Average,81,Avg. Length Film
2010,Harud,Drama,6.6,Average,96,Avg. Length Film
2010,Thorne: Scaredycat,"Crime, Drama, Mystery",6.5,Average,120,No Data
2010,Alexander the Great,"Action, Drama",3.6,Average,65,Avg. Length Film
2010,Nude,"Biography, Drama",5.0,Average,103,Avg. Length Film
2010,Brindaavanam,"Action, Comedy, Drama",7.1,Excellent,169,No Data
2010,Usotsuki Mî-kun to kowareta Mâ-chan,"Drama, Romance",3.0,Poor,110,Avg. Length Film
2010,Insoupçonnable,"Crime, Drama, Mystery",5.0,Average,95,Avg. Length Film
2010,Megaman,"Action, Drama, Sci-Fi",3.8,Average,93,Avg. Length Film
2010,Yongseoneun eupda,"Action, Crime, Thriller",7.4,Excellent,125,No Data
2010,Bentein men misr,Drama,7.2,Excellent,125,No Data
2010,Gekijouban Bureiku bureido Daiisshou: Kakusei no ko,"Animation, Action, Drama",7.1,Excellent,51,Short Film
2010,Christmas Mail,"Comedy, Drama, Family",5.6,Average,89,Avg. Length Film
2010,Die unabsichtliche Entführung der Frau Elfriede Ott,Comedy,7.2,Excellent,113,Avg. Length Film
2010,Help,"Horror, Thriller",4.4,Average,109,Avg. Length Film
2010,The Encounter,Drama,6.8,Average,85,Avg. Length Film
2010,Kamen raidâ Daburu fôebâ: Ê tu zetto/Unmei no gaia ,"Action, Adventure, Fantasy",6.8,Average,66,Avg. Length Film
2010,Wound,"Fantasy, Horror",3.2,Average,76,Avg. Length Film
2010,Neverlost,"Fantasy, Thriller",5.0,Average,104,Avg. Length Film
2010,Dong feng yu,"Drama, War",4.8,Average,116,Avg. Length Film
2010,Modra,"Drama, Family, Romance",5.4,Average,80,Avg. Length Film
2010,Raavanan,"Action, Adventure, Drama",6.8,Average,128,No Data
2010,Rakhta Charitra,"Action, Biography, Crime",7.6,Excellent,125,No Data
2010,Rassayel el bahr,"Drama, Romance",7.3,Excellent,133,No Data
2010,Sykt lykkelig,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2010,Iron Soldier,"Action, Sci-Fi",1.2,Poor,75,Avg. Length Film
2010,Hitpartzut X,Drama,6.0,Average,90,Avg. Length Film
2010,Vampires Suck,Comedy,3.4,Average,82,Avg. Length Film
2010,Golimar,Action,5.9,Average,160,No Data
2010,Sterke verhalen,Comedy,5.5,Average,85,Avg. Length Film
2010,HDSP: Hunting Down Small Predators,"Drama, Romance, Thriller",7.1,Excellent,100,Avg. Length Film
2010,Gosurori shokeinin,"Action, Horror",5.3,Average,88,Avg. Length Film
2010,La chance de ma vie,"Comedy, Romance",6.2,Average,87,Avg. Length Film
2010,"Tehran, Tehran",Drama,5.2,Average,105,Avg. Length Film
2010,Zomblies,"Action, Drama, Horror",6.2,Average,50,Short Film
2010,10ml LOVE,"Comedy, Drama, Romance",6.4,Average,87,Avg. Length Film
2010,Sasha,"Comedy, Crime, Drama",6.6,Average,102,Avg. Length Film
2010,I Hate Luv Storys,"Comedy, Drama, Romance",5.6,Average,129,No Data
2010,Pokkiri Raja,"Action, Comedy, Drama",4.8,Average,136,No Data
2010,Daayen Ya Baayen,"Comedy, Drama, Family",6.1,Average,115,Avg. Length Film
2010,Punane elavhõbe,"Crime, Drama, History",6.1,Average,86,Avg. Length Film
2010,Av Mevsimi,"Crime, Drama, Mystery",7.4,Excellent,140,No Data
2010,Elle s'appelait Sarah,"Drama, War",7.5,Excellent,111,Avg. Length Film
2010,Que Pena Tu Vida,"Comedy, Drama, Romance",5.8,Average,94,Avg. Length Film
2010,Sudor frío,"Horror, Thriller",4.8,Average,80,Avg. Length Film
2010,Shîsaido môteru,"Comedy, Drama",6.5,Average,103,Avg. Length Film
2010,The Killing Strain,"Horror, Thriller",4.0,Average,105,Avg. Length Film
2010,Bröderna Karlsson,Comedy,5.1,Average,100,Avg. Length Film
2010,Kar Beyaz,Drama,6.0,Average,77,Avg. Length Film
2010,Buna! Ce faci?,"Comedy, Romance",7.3,Excellent,105,Avg. Length Film
2010,Der Albaner,Drama,7.1,Excellent,105,Avg. Length Film
2010,Der letzte schöne Herbsttag,"Comedy, Drama, Romance",6.8,Average,85,Avg. Length Film
2010,Kuronezumi,"Drama, Horror",5.1,Average,76,Avg. Length Film
2010,Stapki v pyasaka,"Comedy, Drama",8.2,Excellent,89,Avg. Length Film
2010,Dhrona 2010,"Action, Drama, Horror",3.8,Average,150,No Data
2010,Kavsak,Drama,6.1,Average,95,Avg. Length Film
2010,18 comidas,"Comedy, Drama",6.4,Average,101,Avg. Length Film
2010,La Vida de los Peces,"Drama, Romance",6.8,Average,84,Avg. Length Film
2010,Nae kkangpae gateun aein,Comedy,6.8,Average,105,Avg. Length Film
2010,Hello Hum Lallann Bol Rahe Hain,"Comedy, Drama",6.3,Average,130,No Data
2010,Kushti,Comedy,4.3,Average,121,No Data
2010,2 Frogs dans l'Ouest,"Biography, Comedy, Drama",6.3,Average,105,Avg. Length Film
2010,Une vie de chat,"Animation, Adventure, Come",6.9,Average,70,Avg. Length Film
2010,Chrzest,"Drama, Thriller",6.7,Average,86,Avg. Length Film
2010,Abandoned Souls,"Drama, Horror, Thriller",2.9,Poor,105,Avg. Length Film
2010,Pájaros volando,"Comedy, Fantasy, Music",6.0,Average,110,Avg. Length Film
2010,The Corrupted,"Horror, Sci-Fi, Thriller",3.0,Poor,76,Avg. Length Film
2010,Ivory Tower,"Comedy, Drama",6.8,Average,75,Avg. Length Film
2010,Ashes,"Horror, Sci-Fi, Thriller",4.8,Average,95,Avg. Length Film
2010,Zohi Sdom,"Comedy, History",6.6,Average,90,Avg. Length Film
2010,The Maze,"Action, Horror, Thriller",3.9,Average,90,Avg. Length Film
2010,Hadikduk HaPnimi,Drama,7.1,Excellent,110,Avg. Length Film
2010,Hitganvut Yehidim,Drama,6.1,Average,120,No Data
2010,Karafuru,"Animation, Drama, Fantasy",7.5,Excellent,126,No Data
2010,Amanush,"Drama, Thriller",6.4,Average,157,No Data
2010,Bed & Breakfast: Love is a Happy Accident,"Comedy, Romance",5.0,Average,89,Avg. Length Film
2010,Frits en Freddy,Comedy,6.4,Average,89,Avg. Length Film
2010,"Ultramarines: A Warhammer 40,000 Movie","Animation, Action, Fantasy",5.6,Average,76,Avg. Length Film
2010,Bróder,"Crime, Drama",6.6,Average,93,Avg. Length Film
2010,Gekijouban Bureiku bureido Dainishou: Ketsubetsu no,"Animation, Action, Fantasy",7.1,Excellent,51,Short Film
2010,Indigène d'Eurasie,Drama,6.4,Average,111,Avg. Length Film
2010,Piché: entre ciel et terre,"Adventure, Biography, Dram",7.0,Excellent,107,Avg. Length Film
2010,Uchû shô e yôkoso,"Animation, Adventure, Fami",6.8,Average,136,No Data
2010,Tilt,"Drama, Romance",7.5,Excellent,94,Avg. Length Film
2010,La banda dei Babbi Natale,Comedy,5.9,Average,100,Avg. Length Film
2010,La pecora nera,"Comedy, Drama",6.8,Average,93,Avg. Length Film
2010,Maschi contro femmine,Comedy,5.8,Average,113,Avg. Length Film
2010,Notizie degli scavi,Drama,6.1,Average,89,Avg. Length Film
2010,Klovn: The Movie,Comedy,7.2,Excellent,93,Avg. Length Film
2010,Best Actor,"Comedy, Drama",7.0,Excellent,155,No Data
2010,Nicky Newark,Drama,5.1,Average,138,No Data
2010,Brando Unauthorized,Drama,3.7,Average,116,Avg. Length Film
2010,Di 36 ge gu shi,"Comedy, Drama",6.7,Average,82,Avg. Length Film
2010,Üvegtigris 3.,Comedy,6.5,Average,107,Avg. Length Film
2010,Chiz-haie hast keh nemidani,Drama,7.2,Excellent,92,Avg. Length Film
2010,Matka Teresa od kotów,Drama,6.3,Average,95,Avg. Length Film
