year,title,genre,avg_vote,movie_category,duration,length_category
2014,Fear Clinic,Horror,5.0,Average,95,Avg. Length Film
2014,Go with Le Flo,Romance,6.5,Average,82,Avg. Length Film
2014,My Man Is a Loser,Comedy,4.4,Average,95,Avg. Length Film
2014,Hackney's Finest,"Action, Comedy, Crime",4.6,Average,90,Avg. Length Film
2014,Yi bu zhi yao,"Action, Comedy, Drama",5.8,Average,140,No Data
2014,Horrible Bosses 2,"Comedy, Crime",6.3,Average,108,Avg. Length Film
2014,St. Vincent,"Comedy, Drama",7.2,Excellent,102,Avg. Length Film
2014,Wheels,Drama,9.3,Excellent,115,Avg. Length Film
2014,Anochece en la India,"Adventure, Drama, Romance",5.9,Average,95,Avg. Length Film
2014,Vonarstræti,Drama,7.3,Excellent,129,No Data
2014,Maps to the Stars,"Comedy, Drama",6.2,Average,111,Avg. Length Film
2014,3 Days to Kill,"Action, Drama, Thriller",6.2,Average,117,Avg. Length Film
2014,Tiempos Felices,Comedy,5.6,Average,80,Avg. Length Film
2014,Blood Ransom,"Fantasy, Romance, Thriller",4.7,Average,101,Avg. Length Film
2014,The Redemption of Henry Myers,Western,6.2,Average,101,Avg. Length Film
2014,The Cure,"Action, Sci-Fi, Thriller",3.4,Average,90,Avg. Length Film
2014,The Smell of Us,Drama,5.0,Average,92,Avg. Length Film
2014,Ejecta,"Horror, Sci-Fi",3.7,Average,82,Avg. Length Film
2014,The Monuments Men,"Comedy, Drama, History",6.1,Average,118,Avg. Length Film
2014,The Search,"Drama, War",6.8,Average,135,No Data
2014,Cut!,"Horror, Mystery, Thriller",4.8,Average,101,Avg. Length Film
2014,American Sniper,"Action, Biography, Drama",7.3,Excellent,133,No Data
2014,Secret Sharer,"Drama, Romance, Thriller",6.1,Average,103,Avg. Length Film
2014,The Last Showing,"Horror, Thriller",5.1,Average,89,Avg. Length Film
2014,School Dance,"Comedy, Drama, Music",4.5,Average,85,Avg. Length Film
2014,Into the Woods,"Adventure, Comedy, Drama",5.9,Average,125,No Data
2014,A Good Marriage,"Crime, Drama, Thriller",5.2,Average,102,Avg. Length Film
2014,Death Do Us Part,"Horror, Thriller",4.3,Average,89,Avg. Length Film
2014,Djecaci iz ulice Marksa i Engelsa,"Crime, Drama, Family",6.2,Average,94,Avg. Length Film
2014,Premature,"Comedy, Fantasy",5.8,Average,93,Avg. Length Film
2014,Song One,"Drama, Music",5.8,Average,86,Avg. Length Film
2014,Earth to Echo,"Adventure, Family, Sci-Fi",5.8,Average,91,Avg. Length Film
2014,Brev til Kongen,Drama,6.9,Average,75,Avg. Length Film
2014,Die Windpomp,"Drama, Fantasy, Romance",6.7,Average,114,Avg. Length Film
2014,Pernicious,"Horror, Thriller",4.6,Average,90,Avg. Length Film
2014,Patch Town,"Adventure, Comedy, Fantasy",5.7,Average,85,Avg. Length Film
2014,Varvari,Drama,5.5,Average,87,Avg. Length Film
2014,Stage Fright,"Comedy, Horror, Musical",5.2,Average,89,Avg. Length Film
2014,Red Knot,Drama,5.2,Average,80,Avg. Length Film
2014,The Dark Horse,"Biography, Drama",7.5,Excellent,124,No Data
2014,Santa,"Drama, Romance",6.4,Average,100,Avg. Length Film
2014,The Thing on the Doorstep,"Horror, Mystery, Thriller",3.7,Average,89,Avg. Length Film
2014,The Barber,Thriller,5.9,Average,95,Avg. Length Film
2014,The Dark Place,"Mystery, Thriller",4.7,Average,87,Avg. Length Film
2014,Perfidia,"Drama, Fantasy, Horror",2.8,Poor,73,Avg. Length Film
2014,Atlantic.,Drama,6.5,Average,94,Avg. Length Film
2014,American Burger,"Comedy, Horror",4.3,Average,78,Avg. Length Film
2014,The Outsider,"Action, Crime, Drama",4.7,Average,94,Avg. Length Film
2014,The Wedding Pact,"Comedy, Romance",3.8,Average,91,Avg. Length Film
2014,Sadilishteto,Drama,7.4,Excellent,107,Avg. Length Film
2014,Fair Play,"Drama, Sport",6.9,Average,100,Avg. Length Film
2014,Praia do Futuro,"Drama, Romance",6.2,Average,106,Avg. Length Film
2014,Seven Lucky Gods,"Drama, Thriller",4.6,Average,102,Avg. Length Film
2014,Beatles,Drama,6.3,Average,114,Avg. Length Film
2014,The Other Woman,"Comedy, Romance",6.0,Average,109,Avg. Length Film
2014,Wildlike,"Adventure, Drama, Thriller",6.6,Average,104,Avg. Length Film
2014,Addicted,"Drama, Thriller",5.2,Average,106,Avg. Length Film
2014,Machhli Jal Ki Rani Hai,Horror,2.7,Poor,120,No Data
2014,Montana,"Action, Crime, Drama",5.4,Average,108,Avg. Length Film
2014,Transcendence,"Drama, Sci-Fi, Thriller",6.3,Average,119,Avg. Length Film
2014,Lullaby,Drama,6.2,Average,117,Avg. Length Film
2014,Yevadu,"Action, Thriller",5.5,Average,165,No Data
2014,Hilda,"Comedy, Drama",6.3,Average,89,Avg. Length Film
2014,The Bag Man,"Action, Crime, Drama",5.2,Average,108,Avg. Length Film
2014,Muita Calma Nessa Hora 2,Comedy,4.7,Average,90,Avg. Length Film
2014,Main Aur Mr. Riight,"Comedy, Romance",5.2,Average,130,No Data
2014,Apocalypse Kiss,Sci-Fi,2.6,Poor,101,Avg. Length Film
2014,One Square Mile,"Drama, Sport",6.3,Average,96,Avg. Length Film
2014,Crawl or Die,"Action, Horror, Mystery",4.1,Average,90,Avg. Length Film
2014,The Toy Soldiers,Drama,6.0,Average,143,No Data
2014,Australiens,"Action, Comedy, Sci-Fi",5.1,Average,112,Avg. Length Film
2014,Draft Day,"Drama, Sport",6.8,Average,110,Avg. Length Film
2014,Autonagar Surya,"Action, Crime, Drama",5.6,Average,157,No Data
2014,Not Safe for Work,"Crime, Mystery, Thriller",5.8,Average,74,Avg. Length Film
2014,Seinto Seiya: Legend of Sanctuary,"Animation, Action, Fantasy",5.4,Average,93,Avg. Length Film
2014,M.O.Zh.,"Horror, Mystery, Thriller",5.0,Average,71,Avg. Length Film
2014,Diamonds to Dust,"Biography, Drama",5.5,Average,110,Avg. Length Film
2014,Sand Castles,"Crime, Drama, Thriller",6.9,Average,93,Avg. Length Film
2014,Calvary,Drama,7.4,Excellent,102,Avg. Length Film
2014,Charsoo,"Drama, Thriller",4.3,Average,92,Avg. Length Film
2014,Dear White People,"Comedy, Drama, Romance",6.1,Average,108,Avg. Length Film
2014,Candid,"Horror, Thriller",5.2,Average,93,Avg. Length Film
2014,The Quiet Ones,"Horror, Mystery, Thriller",5.1,Average,98,Avg. Length Film
2014,Were Dengê Min: Come To My Voice,Drama,6.5,Average,105,Avg. Length Film
2014,White Bird in a Blizzard,"Drama, Mystery, Thriller",6.4,Average,91,Avg. Length Film
2014,Jolene: The Indie Folk Star Movie,Comedy,5.1,Average,88,Avg. Length Film
2014,The Stranger,"Drama, Horror, Mystery",4.9,Average,93,Avg. Length Film
2014,Think Like a Man Too,"Comedy, Romance",5.8,Average,106,Avg. Length Film
2014,Pro Wrestlers vs Zombies,"Action, Comedy, Horror",3.5,Average,88,Avg. Length Film
2014,Turn Around Jake,"Comedy, Drama, Family",5.6,Average,95,Avg. Length Film
2014,Horsehead,"Fantasy, Horror",4.8,Average,89,Avg. Length Film
2014,Big Hero 6,"Animation, Action, Adventu",7.8,Excellent,102,Avg. Length Film
2014,Supremacy,"Drama, Thriller",5.6,Average,110,Avg. Length Film
2014,The Cut,"Adventure, Drama, History",6.3,Average,138,No Data
2014,Back in the Day,Comedy,5.0,Average,94,Avg. Length Film
2014,When the Game Stands Tall,"Drama, Sport",6.7,Average,115,Avg. Length Film
2014,Kano,"Biography, Drama, History",7.8,Excellent,185,No Data
2014,The Legend of DarkHorse County,Thriller,5.8,Average,95,Avg. Length Film
2014,50 Kisses,"Comedy, Drama, Horror",6.3,Average,89,Avg. Length Film
2014,Dark Was the Night,"Drama, Horror, Thriller",5.6,Average,90,Avg. Length Film
2014,Gutshot Straight,"Crime, Thriller",3.7,Average,85,Avg. Length Film
2014,El Más Buscado,"Action, Crime",6.3,Average,101,Avg. Length Film
2014,Two Men in Town,Drama,5.6,Average,120,No Data
2014,Frank vs. God,"Comedy, Drama, Romance",6.1,Average,100,Avg. Length Film
2014,Asylum,"Comedy, Horror",2.5,Poor,93,Avg. Length Film
2014,Cuatro lunas,"Drama, Romance",7.5,Excellent,110,Avg. Length Film
2014,Black Sea,"Adventure, Drama, Thriller",6.4,Average,114,Avg. Length Film
2014,Sunday,"Drama, Romance",5.9,Average,71,Avg. Length Film
2014,The Book of Life,"Animation, Adventure, Come",7.3,Excellent,95,Avg. Length Film
2014,Kill Kapone,"Action, Crime, Drama",3.8,Average,94,Avg. Length Film
2014,A Short History of Decay,Comedy,5.9,Average,94,Avg. Length Film
2014,Serbuan Maut 2: Berandal,"Action, Crime, Thriller",8.0,Excellent,150,No Data
2014,Zombie Resurrection,Horror,2.6,Poor,86,Avg. Length Film
2014,Neposlusni,Drama,6.7,Average,106,Avg. Length Film
2014,Gone Girl,"Drama, Mystery, Thriller",8.1,Excellent,149,No Data
2014,Les rayures du zèbre,"Comedy, Drama",5.8,Average,80,Avg. Length Film
2014,The Control Group,"Action, Horror, Sci-Fi",3.8,Average,84,Avg. Length Film
2014,The Sublime and Beautiful,Drama,5.8,Average,93,Avg. Length Film
2014,Flying Home,"Drama, Romance",6.1,Average,95,Avg. Length Film
2014,Eat with Me,"Comedy, Drama, Romance",6.9,Average,95,Avg. Length Film
2014,Star Wars: Threads of Destiny,"Action, Adventure, Sci-Fi",4.0,Average,110,Avg. Length Film
2014,Redirected,"Action, Comedy, Crime",6.6,Average,99,Avg. Length Film
2014,The Visitant,Thriller,4.6,Average,90,Avg. Length Film
2014,A Little Game,"Adventure, Family",6.3,Average,92,Avg. Length Film
2014,The Grand Budapest Hotel,"Adventure, Comedy, Crime",8.1,Excellent,99,Avg. Length Film
2014,Muppets Most Wanted,"Adventure, Comedy, Crime",6.4,Average,107,Avg. Length Film
2014,The Possession of Michael King,Horror,5.7,Average,83,Avg. Length Film
2014,Abby in the Summer,"Drama, Romance",3.1,Average,78,Avg. Length Film
2014,Man from Reno,"Crime, Drama, Mystery",6.7,Average,111,Avg. Length Film
2014,The Right Juice,"Comedy, Drama, Romance",5.9,Average,93,Avg. Length Film
2014,Devil's Tower,Horror,3.3,Average,82,Avg. Length Film
2014,Northmen - A Viking Saga,"Action, Drama, History",5.4,Average,97,Avg. Length Film
2014,E zhan,"Action, Crime",6.8,Average,96,Avg. Length Film
2014,The Appearing,"Horror, Mystery, Thriller",3.0,Poor,92,Avg. Length Film
2014,Where the Devil Hides,"Horror, Thriller",4.9,Average,86,Avg. Length Film
2014,Paranormal Island,Horror,3.1,Average,82,Avg. Length Film
2014,Brutal,"Action, Drama, Horror",2.7,Poor,90,Avg. Length Film
2014,22 Jump Street,"Action, Comedy, Crime",7.0,Excellent,112,Avg. Length Film
2014,The Drift,"Horror, Sci-Fi",4.4,Average,101,Avg. Length Film
2014,Waste Land,"Drama, Thriller",5.5,Average,97,Avg. Length Film
2014,Zarra's Law,"Crime, Drama",4.6,Average,80,Avg. Length Film
2014,Bread and Butter,Comedy,6.3,Average,90,Avg. Length Film
2014,Falcon Rising,"Action, Adventure, Crime",5.8,Average,103,Avg. Length Film
2014,Highway to Dhampus,"Drama, Romance",8.0,Excellent,100,Avg. Length Film
2014,Melody,Drama,6.2,Average,90,Avg. Length Film
2014,AB Negative,"Crime, Thriller",4.0,Average,80,Avg. Length Film
2014,Friended to Death,Comedy,4.9,Average,94,Avg. Length Film
2014,Beach Pillows,Drama,6.2,Average,96,Avg. Length Film
2014,Free the Nipple,"Comedy, Drama",3.9,Average,78,Avg. Length Film
2014,Auteur,"Comedy, Drama, Horror",5.0,Average,75,Avg. Length Film
2014,Fury: The Tales of Ronan Pierce,"Action, Adventure, Horror",4.5,Average,98,Avg. Length Film
2014,Jessabelle,"Horror, Thriller",5.4,Average,90,Avg. Length Film
2014,23 Blast,"Drama, Family, Sport",6.5,Average,98,Avg. Length Film
2014,Reasonable Doubt,"Crime, Drama, Thriller",5.7,Average,91,Avg. Length Film
2014,Wild,"Biography, Drama",7.1,Excellent,115,Avg. Length Film
2014,Alice D,"Horror, Thriller",3.3,Average,85,Avg. Length Film
2014,Dark Amazon,"Adventure, Horror, Thrille",4.1,Average,81,Avg. Length Film
2014,The Morningside Monster,"Horror, Mystery, Thriller",4.5,Average,93,Avg. Length Film
2014,Chemical Peel,"Horror, Thriller",4.9,Average,95,Avg. Length Film
2014,Singham Returns,"Action, Drama",5.7,Average,142,No Data
2014,Small Time,Drama,6.0,Average,104,Avg. Length Film
2014,The Hobbit: The Battle of the Five Armies,"Adventure, Fantasy",7.4,Excellent,144,No Data
2014,Healing,Drama,6.7,Average,112,Avg. Length Film
2014,Grantham & Rose,"Comedy, Drama, Family",5.7,Average,90,Avg. Length Film
2014,Imagine I'm Beautiful,Drama,5.3,Average,91,Avg. Length Film
2014,Behaving Badly,"Biography, Comedy",4.4,Average,97,Avg. Length Film
2014,Yona,Biography,6.6,Average,100,Avg. Length Film
2014,Lost in Karastan,Comedy,5.2,Average,96,Avg. Length Film
2014,La belle et la bête,"Drama, Fantasy, Romance",6.4,Average,112,Avg. Length Film
2014,The Better Angels,"Biography, Drama, History",6.1,Average,95,Avg. Length Film
2014,Tamanchey: Pyar Mein Dil Pe Maar De Goli,"Crime, Romance",4.6,Average,113,Avg. Length Film
2014,Endless Love,"Drama, Romance",6.3,Average,104,Avg. Length Film
2014,Mantervention,Comedy,4.8,Average,98,Avg. Length Film
2014,Mount Joy,Drama,5.3,Average,86,Avg. Length Film
2014,Hidden in the Woods,Thriller,4.1,Average,98,Avg. Length Film
2014,The Babadook,"Drama, Horror",6.8,Average,94,Avg. Length Film
2014,Nullpunkt,Drama,7.4,Excellent,115,Avg. Length Film
2014,Gilgamesh,"Drama, Fantasy, Horror",3.7,Average,103,Avg. Length Film
2014,Freezer,"Action, Thriller",5.2,Average,83,Avg. Length Film
2014,Liz en Septiembre,"Drama, Romance",6.0,Average,100,Avg. Length Film
2014,A Girl Walks Home Alone at Night,"Drama, Horror",7.0,Excellent,101,Avg. Length Film
2014,The Identical,"Drama, Music",5.1,Average,107,Avg. Length Film
2014,The Captive,"Crime, Drama, Mystery",5.9,Average,112,Avg. Length Film
2014,The Formula,"Comedy, Romance",2.5,Poor,90,Avg. Length Film
2014,Among Ravens,"Comedy, Drama",4.6,Average,103,Avg. Length Film
2014,Cambio de ruta,"Comedy, Romance",5.8,Average,94,Avg. Length Film
2014,Ben's at Home,"Comedy, Drama, Romance",5.6,Average,70,Avg. Length Film
2014,The Expendables 3,"Action, Adventure, Thrille",6.1,Average,126,No Data
2014,Madame Bovary,Drama,5.7,Average,118,Avg. Length Film
2014,La Petite Mort II,"Horror, Thriller",3.1,Average,90,Avg. Length Film
2014,PK,"Comedy, Drama, Fantasy",8.1,Excellent,153,No Data
2014,Rogue Strike,Action,4.1,Average,86,Avg. Length Film
2014,Kochadaiiyaan,"Animation, Action",6.4,Average,124,No Data
2014,The Woman in Black 2: Angel of Death,"Drama, Horror, Thriller",4.8,Average,98,Avg. Length Film
2014,East Side Sushi,Drama,7.1,Excellent,106,Avg. Length Film
2014,O Menino no Espelho,"Action, Adventure, Drama",6.1,Average,78,Avg. Length Film
2014,Leprechaun: Origins,"Fantasy, Horror",3.2,Average,90,Avg. Length Film
2014,The Rover,"Crime, Drama",6.4,Average,103,Avg. Length Film
2014,The Senior Prank,Drama,6.3,Average,94,Avg. Length Film
2014,Jayhawkers,Biography,6.5,Average,106,Avg. Length Film
2014,Raised by Wolves,Horror,3.8,Average,76,Avg. Length Film
2014,Bad Country,"Action, Crime, Drama",5.8,Average,95,Avg. Length Film
2014,Nude Area,Drama,5.4,Average,80,Avg. Length Film
2014,Barefoot,"Comedy, Drama, Romance",6.6,Average,90,Avg. Length Film
2014,An American Terror,"Drama, Horror, Mystery",4.3,Average,85,Avg. Length Film
2014,37,"Mystery, Romance, Thriller",6.2,Average,94,Avg. Length Film
2014,Rio 2,"Animation, Adventure, Come",6.3,Average,101,Avg. Length Film
2014,All the Wilderness,Drama,5.8,Average,85,Avg. Length Film
2014,Days and Nights,"Comedy, Drama",4.6,Average,92,Avg. Length Film
2014,Las oscuras primaveras,Drama,6.5,Average,100,Avg. Length Film
2014,"2 francos, 40 pesetas","Comedy, Drama",5.8,Average,99,Avg. Length Film
2014,The Hooligan Factory,Comedy,4.8,Average,90,Avg. Length Film
2014,Tapped Out,"Action, Drama, Sport",5.3,Average,105,Avg. Length Film
2014,Five Star,Drama,5.3,Average,83,Avg. Length Film
2014,Confia em Mim,Drama,6.4,Average,85,Avg. Length Film
2014,Varsity Blood,Horror,3.8,Average,87,Avg. Length Film
2014,Kumun Tadi,Drama,4.4,Average,89,Avg. Length Film
2014,Murieron por encima de sus posibilidades,Comedy,5.0,Average,98,Avg. Length Film
2014,Lost River,"Drama, Fantasy, Mystery",5.8,Average,95,Avg. Length Film
2014,Bird People,"Drama, Fantasy, Romance",6.1,Average,127,No Data
2014,Need for Speed,"Action, Crime, Thriller",6.5,Average,132,No Data
2014,Space Station 76,"Comedy, Drama, Sci-Fi",4.9,Average,93,Avg. Length Film
2014,Muffin Top: A Love Story,"Comedy, Romance",4.7,Average,97,Avg. Length Film
2014,Oorlogsgeheimen,"Drama, Family, History",7.1,Excellent,95,Avg. Length Film
2014,Muumit Rivieralla,"Animation, Comedy, Family",6.0,Average,80,Avg. Length Film
2014,Kick,"Action, Comedy",5.3,Average,146,No Data
2014,2 States,"Comedy, Drama, Romance",6.9,Average,149,No Data
2014,For min brors skyld,Drama,6.6,Average,117,Avg. Length Film
2014,BFFs,Comedy,5.5,Average,90,Avg. Length Film
2014,The Last Light,"Drama, Thriller",3.7,Average,93,Avg. Length Film
2014,Run,Drama,6.1,Average,100,Avg. Length Film
2014,1 - Nenokkadine,"Action, Thriller",8.1,Excellent,170,No Data
2014,Almost Married,Comedy,4.5,Average,97,Avg. Length Film
2014,The Forger,"Crime, Drama, Thriller",5.8,Average,92,Avg. Length Film
2014,The Cabining,"Comedy, Horror, Thriller",6.2,Average,83,Avg. Length Film
2014,Deliver Us from Evil,"Horror, Mystery, Thriller",6.2,Average,118,Avg. Length Film
2014,Beyond,"Drama, Romance, Sci-Fi",3.9,Average,89,Avg. Length Film
2014,El Crimen del Cácaro Gumaro,"Action, Comedy",4.1,Average,101,Avg. Length Film
2014,Cruel & Unusual,"Sci-Fi, Thriller",6.6,Average,95,Avg. Length Film
2014,In the Name of the King: The Last Mission,"Action, Adventure, Fantasy",3.0,Poor,86,Avg. Length Film
2014,The Borderland,"Action, Thriller",2.7,Poor,89,Avg. Length Film
2014,Pride of Lions,"Adventure, Comedy, Drama",3.8,Average,101,Avg. Length Film
2014,Swearnet: The Movie,Comedy,5.9,Average,112,Avg. Length Film
2014,Jamie Marks Is Dead,Drama,5.5,Average,101,Avg. Length Film
2014,Die Fighting,"Action, Thriller",4.5,Average,110,Avg. Length Film
2014,Jacky au royaume des filles,Comedy,6.1,Average,87,Avg. Length Film
2014,Crazy Bitches,"Comedy, Horror",3.7,Average,100,Avg. Length Film
2014,Sunrise,"Crime, Drama, Mystery",6.3,Average,85,Avg. Length Film
2014,Haunt,"Horror, Mystery, Romance",5.2,Average,86,Avg. Length Film
2014,Road to Paloma,"Drama, Thriller",6.1,Average,91,Avg. Length Film
2014,The Smoke,"Crime, Romance, Thriller",4.0,Average,89,Avg. Length Film
2014,A Long Way Off,"Drama, Family, Romance",4.5,Average,105,Avg. Length Film
2014,Ashes of Eden,"Crime, Drama",2.6,Poor,94,Avg. Length Film
2014,"Tbilisi, I Love You","Drama, Romance",7.2,Excellent,93,Avg. Length Film
2014,1 Chance 2 Dance,"Drama, Family",4.8,Average,89,Avg. Length Film
2014,American Muscle,Action,4.1,Average,79,Avg. Length Film
2014,Cuban Fury,"Comedy, Romance, Sport",6.2,Average,98,Avg. Length Film
2014,Midnight Sun,"Adventure, Family",6.1,Average,98,Avg. Length Film
2014,Loitering with Intent,"Comedy, Drama",4.5,Average,80,Avg. Length Film
2014,Isolados,"Horror, Mystery, Thriller",5.4,Average,86,Avg. Length Film
2014,A Grande Vitória,"Biography, Drama, Sport",5.8,Average,107,Avg. Length Film
2014,Lap Dance,Drama,5.1,Average,100,Avg. Length Film
2014,Ungli,"Crime, Drama, Thriller",5.7,Average,114,Avg. Length Film
2014,Réalité,Comedy,6.9,Average,95,Avg. Length Film
2014,Queen & Country,"Biography, Comedy, Drama",6.2,Average,114,Avg. Length Film
2014,Targeting,Drama,4.6,Average,85,Avg. Length Film
2014,Gabriel,"Drama, Family, Thriller",6.4,Average,85,Avg. Length Film
2014,Kill Me Three Times,"Action, Comedy, Crime",5.9,Average,90,Avg. Length Film
2014,Lemon Tree Passage,"Horror, Mystery, Thriller",4.6,Average,84,Avg. Length Film
2014,Do balcak,"Action, Drama, History",7.5,Excellent,165,No Data
2014,The Scribbler,"Mystery, Sci-Fi, Thriller",5.4,Average,88,Avg. Length Film
2014,Predestination,"Action, Drama, Mystery",7.5,Excellent,97,Avg. Length Film
2014,The Ladies of the House,"Horror, Thriller",4.9,Average,93,Avg. Length Film
2014,The Homesman,"Drama, Western",6.6,Average,122,No Data
2014,They Came Together,"Comedy, Romance",5.5,Average,83,Avg. Length Film
2014,Marriage Material,"Comedy, Family, Romance",7.1,Excellent,103,Avg. Length Film
2014,Growing Up and Other Lies,Comedy,4.7,Average,90,Avg. Length Film
2014,Adieu au langage,"Drama, Fantasy",5.9,Average,70,Avg. Length Film
2014,Vladenie 18,"Horror, Mystery",4.6,Average,93,Avg. Length Film
2014,Der Samurai,"Fantasy, Horror, Thriller",5.7,Average,79,Avg. Length Film
2014,Tokarev,"Action, Crime, Thriller",5.0,Average,98,Avg. Length Film
2014,The November Man,"Action, Crime, Thriller",6.3,Average,108,Avg. Length Film
