year,title,genre,avg_vote,movie_category,duration,length_category
2003,Shabhaye roshan,"Drama, Romance",7.8,Excellent,103,Avg. Length Film
2003,Buppha Rahtree,"Comedy, Drama, Horror",6.8,Average,109,Avg. Length Film
2003,Flywheel,Drama,6.8,Average,120,No Data
2003,Jisatsu manyuaru,"Drama, Horror, Thriller",4.7,Average,86,Avg. Length Film
2003,XS - la peor talla,Comedy,4.7,Average,84,Avg. Length Film
2003,G@me,"Crime, Thriller",6.6,Average,112,Avg. Length Film
2003,Ouija,Horror,2.9,Poor,104,Avg. Length Film
2003,Round Trip,Drama,5.6,Average,95,Avg. Length Film
2003,Sex,Sci-Fi,5.1,Average,82,Avg. Length Film
2003,Shôwa kayô daizenshû,"Drama, Horror",6.5,Average,112,Avg. Length Film
2003,Iden & Tity,Drama,6.6,Average,118,Avg. Length Film
2003,Inescapable,Drama,4.2,Average,82,Avg. Length Film
2003,Molaghat ba tooti,Drama,3.1,Average,94,Avg. Length Film
2003,Priyamana Thozhi,"Musical, Drama, Romance",5.4,Average,149,No Data
2003,Bekleme Odasi,Drama,6.5,Average,92,Avg. Length Film
2003,Girl in 3D,Thriller,3.8,Average,93,Avg. Length Film
2003,Mei ren cao,Drama,6.1,Average,99,Avg. Length Film
2003,Jee Aayan Nu,"Drama, Romance",6.2,Average,187,No Data
2003,Satyam,Romance,6.8,Average,144,No Data
2003,Bombaiyer Bombete,"Adventure, Crime, Family",7.1,Excellent,100,Avg. Length Film
2003,Hatsujô kateikyôshi: Sensei no aijiru,"Comedy, Drama, Fantasy",5.8,Average,90,Avg. Length Film
2003,Aithe,"Action, Adventure, Thrille",8.1,Excellent,140,No Data
2003,Gûzen nimo saiaku na shônen,"Drama, Romance",6.8,Average,113,Avg. Length Film
2003,Doraemon: Nobita to fushigi kazetsukai,"Animation, Adventure, Come",6.9,Average,84,Avg. Length Film
2003,Vaseegara,"Comedy, Drama, Romance",6.0,Average,176,No Data
2003,Doraggusotoa gâru,Comedy,6.1,Average,105,Avg. Length Film
2003,Antena,Drama,6.5,Average,117,Avg. Length Film
2003,Na m' agapas,Drama,6.3,Average,100,Avg. Length Film
2003,Kisarazu Cat's Eye: Nihon Series,"Comedy, Drama, Sport",6.6,Average,123,No Data
2003,Divanei az ghafas parid,"Drama, War",6.0,Average,111,Avg. Length Film
2003,Terror at Baxter U,Horror,2.6,Poor,86,Avg. Length Film
2003,Motór,"Comedy, Drama",6.1,Average,78,Avg. Length Film
2003,Raghavendra,"Action, Drama, Romance",4.9,Average,151,No Data
2003,One piece: Dead end no bôken,"Animation, Action, Adventu",7.3,Excellent,95,Avg. Length Film
2003,Nuan chun,Drama,6.7,Average,100,Avg. Length Film
2003,Huset vid vägens ände,"Horror, Thriller",5.4,Average,73,Avg. Length Film
2003,Hollywood,"Comedy, Sci-Fi",7.1,Excellent,130,No Data
2003,Meitantei Conan: Meikyuu no crossroad,"Animation, Adventure, Myst",7.2,Excellent,108,Avg. Length Film
2003,Crayon Shin-chan: Arashi wo Yobu Eikou no Yakiniku ,"Animation, Adventure, Come",6.4,Average,88,Avg. Length Film
2003,Mahalla,Comedy,7.8,Excellent,126,No Data
2003,Chikan gifu: Musuko no yome to...,"Drama, Romance",5.2,Average,61,Avg. Length Film
2003,Inja cheraghi roshan ast,Drama,5.6,Average,80,Avg. Length Film
2003,Kovil,Drama,5.7,Average,148,No Data
2003,Golmaal,Comedy,7.0,Excellent,130,No Data
2003,Winner,"Action, Comedy, Drama",6.3,Average,145,No Data
2003,Road to Ladakh,Drama,6.3,Average,50,Short Film
2003,The Cremaster Cycle,"Drama, Fantasy, Horror",6.8,Average,398,No Data
2003,Moner Majhe Tumi,"Comedy, Drama",7.1,Excellent,150,No Data
2003,Raktha Kanneeru,"Comedy, Drama, Romance",7.9,Excellent,149,No Data
2003,Roz-e zard,"Drama, Horror, Mystery",3.4,Average,85,Avg. Length Film
2003,Anjaneya,"Action, Crime, Drama",3.7,Average,168,No Data
2003,Swaathi Mutthu,"Drama, Family",7.0,Excellent,159,No Data
2003,Thirumalai,"Action, Romance",6.2,Average,169,No Data
2003,Sangee,"Drama, Musical, Romance",7.1,Excellent,156,No Data
2003,Kadhal Sadugudu,"Action, Drama",5.9,Average,138,No Data
2003,Tokyo bedoone tavaghof,"Comedy, Drama, Family",4.8,Average,98,Avg. Length Film
