year,title,genre,avg_vote,movie_category,duration,length_category
2013,The Face of Love,"Drama, Mystery, Romance",6.2,Average,92,Avg. Length Film
2013,A Estrada 47,"Drama, History, War",6.3,Average,107,Avg. Length Film
2013,3 Days in Havana,"Comedy, Crime, Drama",5.6,Average,83,Avg. Length Film
2013,Good Morning Karachi,Drama,5.7,Average,80,Avg. Length Film
2013,The Cemetery,Horror,4.0,Average,85,Avg. Length Film
2013,Metro Manila,"Action, Crime, Drama",7.6,Excellent,115,Avg. Length Film
2013,Around the Block,Drama,6.8,Average,104,Avg. Length Film
2013,Wakolda,"Drama, History, Thriller",6.7,Average,93,Avg. Length Film
2013,Another Kind,"Horror, Thriller",5.1,Average,76,Avg. Length Film
2013,The Paranormal Diaries: Clophill,Horror,3.5,Average,88,Avg. Length Film
2013,Die schwarzen Brüder,"Drama, Family",6.0,Average,100,Avg. Length Film
2013,Percy Jackson: Sea of Monsters,"Adventure, Family, Fantasy",5.8,Average,106,Avg. Length Film
2013,That Burning Feeling,"Comedy, Drama, Romance",5.7,Average,95,Avg. Length Film
2013,"Turtle Hill, Brooklyn","Comedy, Drama",5.6,Average,95,Avg. Length Film
2013,Main Krishna Hoon,"Animation, Family, Musical",5.5,Average,134,No Data
2013,Report 51,"Sci-Fi, Thriller",3.4,Average,100,Avg. Length Film
2013,Les jeux des nuages et de la pluie,"Comedy, Drama, Romance",7.8,Excellent,86,Avg. Length Film
2013,Last Passenger,"Action, Mystery, Thriller",5.7,Average,97,Avg. Length Film
2013,City Baby,"Comedy, Drama",4.9,Average,88,Avg. Length Film
2013,No somos animales,"Comedy, Drama",5.1,Average,90,Avg. Length Film
2013,Goddess,"Comedy, Musical, Romance",6.0,Average,104,Avg. Length Film
2013,Turbo,"Animation, Adventure, Come",6.4,Average,96,Avg. Length Film
2013,Dark Circles,Horror,5.1,Average,87,Avg. Length Film
2013,The Employer,Thriller,4.4,Average,90,Avg. Length Film
2013,Stitch,Horror,3.2,Average,94,Avg. Length Film
2013,Liars All,Thriller,4.2,Average,92,Avg. Length Film
2013,Coffin Baby,Horror,3.1,Average,95,Avg. Length Film
2013,Faroeste Caboclo,"Crime, Drama, Romance",6.6,Average,108,Avg. Length Film
2013,The East,"Adventure, Drama, Thriller",6.8,Average,116,Avg. Length Film
2013,Hatchet III,"Action, Comedy, Horror",5.6,Average,81,Avg. Length Film
2013,Spo0K,Horror,4.1,Average,103,Avg. Length Film
2013,Fanny,Drama,6.8,Average,102,Avg. Length Film
2013,Marius,Drama,6.7,Average,93,Avg. Length Film
2013,Blinder,"Drama, Romance, Sport",4.5,Average,102,Avg. Length Film
2013,Brightest Star,"Comedy, Drama, Romance",5.1,Average,80,Avg. Length Film
2013,Rapture-Palooza,"Comedy, Fantasy",5.2,Average,85,Avg. Length Film
2013,The Sorrow,Western,2.7,Poor,92,Avg. Length Film
2013,Me Late Chocolate,"Comedy, Drama, Romance",5.2,Average,100,Avg. Length Film
2013,The Package,"Action, Crime, Thriller",5.0,Average,95,Avg. Length Film
2013,Lucky Them,Drama,6.1,Average,97,Avg. Length Film
2013,The Callback Queen,"Comedy, Romance",4.4,Average,88,Avg. Length Film
2013,Complicity,"Drama, Thriller",4.1,Average,81,Avg. Length Film
2013,Once Upon a Time in Mumbai Dobaara!,"Action, Crime, Drama",4.6,Average,160,No Data
2013,Hummingbird,"Action, Drama, Thriller",6.2,Average,100,Avg. Length Film
2013,The Dead Inside,"Action, Horror, Sci-Fi",3.8,Average,116,Avg. Length Film
2013,How I Live Now,"Romance, Sci-Fi, Thriller",6.5,Average,101,Avg. Length Film
2013,Combustión,Action,5.7,Average,99,Avg. Length Film
2013,Lip Service,"Drama, Romance",4.8,Average,90,Avg. Length Film
2013,Parker,"Action, Crime, Thriller",6.2,Average,118,Avg. Length Film
2013,The Dyatlov Pass Incident,"Horror, Mystery, Thriller",5.7,Average,100,Avg. Length Film
2013,Furious 6,"Action, Adventure, Thrille",7.1,Excellent,130,No Data
2013,Standing Up,Drama,6.9,Average,93,Avg. Length Film
2013,As Cool as I Am,"Comedy, Drama",5.8,Average,92,Avg. Length Film
2013,The Call,"Crime, Drama, Horror",6.7,Average,94,Avg. Length Film
2013,Vehicle 19,"Action, Thriller",4.9,Average,85,Avg. Length Film
2013,Nurse 3-D,"Horror, Thriller",4.5,Average,84,Avg. Length Film
2013,The Crown and the Dragon,"Adventure, Fantasy",3.9,Average,91,Avg. Length Film
2013,Zombex,"Horror, Sci-Fi, Thriller",2.1,Poor,81,Avg. Length Film
2013,Finding Neighbors,"Comedy, Drama",5.8,Average,96,Avg. Length Film
2013,Open Road,"Action, Drama, Thriller",5.4,Average,85,Avg. Length Film
2013,Phantom,"Drama, History, Thriller",5.9,Average,98,Avg. Length Film
2013,The Investigator,"Drama, Family, Sport",5.4,Average,101,Avg. Length Film
2013,La migliore offerta,"Crime, Drama, Mystery",7.8,Excellent,131,No Data
2013,Trance,"Crime, Drama, Mystery",6.9,Average,101,Avg. Length Film
2013,Frankenstein's Army,Horror,5.3,Average,84,Avg. Length Film
2013,Officer Down,"Crime, Drama",5.5,Average,98,Avg. Length Film
2013,Tom yum goong 2,Action,5.3,Average,104,Avg. Length Film
2013,The Poisoning,"Drama, Horror, Thriller",4.1,Average,84,Avg. Length Film
2013,Before Dawn,Horror,4.8,Average,82,Avg. Length Film
2013,Somewhere Slow,"Comedy, Drama, Romance",5.3,Average,96,Avg. Length Film
2013,After the Dark,"Drama, Fantasy, Sci-Fi",5.7,Average,107,Avg. Length Film
2013,The Nightingale of Tibet,"Drama, Musical",7.7,Excellent,75,Avg. Length Film
2013,Magic Magic,"Drama, Thriller",5.0,Average,97,Avg. Length Film
2013,Red Line,Thriller,4.9,Average,87,Avg. Length Film
2013,The Big Wedding,"Comedy, Drama, Romance",5.6,Average,89,Avg. Length Film
2013,Very Good Girls,"Drama, Romance",6.0,Average,91,Avg. Length Film
2013,Breakup at a Wedding,Comedy,5.1,Average,85,Avg. Length Film
2013,Cupcakes,"Comedy, Music",6.0,Average,92,Avg. Length Film
2013,Los últimos días,"Horror, Sci-Fi, Thriller",6.1,Average,100,Avg. Length Film
2013,Casse-tête chinois,"Comedy, Drama, Romance",7.0,Excellent,117,Avg. Length Film
2013,One Small Hitch,"Comedy, Romance",6.6,Average,105,Avg. Length Film
2013,Nymphomaniac: Vol. I,Drama,6.9,Average,117,Avg. Length Film
2013,The Forgotten Kingdom,Drama,7.1,Excellent,101,Avg. Length Film
2013,Carrie,"Drama, Horror",5.9,Average,100,Avg. Length Film
2013,Balkan Is Not Dead,Drama,7.4,Excellent,100,Avg. Length Film
2013,Lost on Purpose,Drama,5.9,Average,101,Avg. Length Film
2013,Crazy Kind of Love,"Comedy, Drama, Romance",5.9,Average,100,Avg. Length Film
2013,Anina,"Animation, Adventure, Fami",7.1,Excellent,80,Avg. Length Film
2013,Bad Behavior,Thriller,4.5,Average,83,Avg. Length Film
2013,Child of God,"Crime, Drama, Thriller",5.5,Average,104,Avg. Length Film
2013,Clara und das Geheimnis der Bären,Family,6.0,Average,90,Avg. Length Film
2013,Live at the Foxes Den,Drama,5.1,Average,103,Avg. Length Film
2013,The Immigrant,"Drama, Romance",6.6,Average,120,No Data
2013,The Look of Love,"Biography, Comedy, Drama",6.0,Average,101,Avg. Length Film
2013,The Hangover Part III,"Comedy, Crime",5.8,Average,100,Avg. Length Film
2013,The Hunger Games: Catching Fire,"Action, Adventure, Sci-Fi",7.5,Excellent,146,No Data
2013,Un giorno devi andare,Drama,6.4,Average,109,Avg. Length Film
2013,Borgman,"Drama, Horror, Mystery",6.8,Average,113,Avg. Length Film
2013,House with 100 Eyes,Horror,4.4,Average,75,Avg. Length Film
2013,9 Days,"Comedy, Horror, Romance",3.6,Average,83,Avg. Length Film
2013,Screwed,"Comedy, Romance",4.4,Average,96,Avg. Length Film
2013,Delivery,"Horror, Mystery, Thriller",5.3,Average,87,Avg. Length Film
2013,Roadside,"Drama, Horror, Mystery",3.8,Average,90,Avg. Length Film
2013,Devdas,"Drama, Musical, Romance",5.2,Average,150,No Data
2013,Dose of Reality,"Drama, Mystery, Thriller",4.4,Average,95,Avg. Length Film
2013,Vuelve,"Drama, Horror, Thriller",6.1,Average,88,Avg. Length Film
2013,"Young, High and Dead","Horror, Thriller",3.2,Average,89,Avg. Length Film
2013,Crosstown,"Action, Drama, Romance",5.3,Average,90,Avg. Length Film
2013,Hide Your Smiling Faces,Drama,6.0,Average,81,Avg. Length Film
2013,Stalingrad,"Action, Drama, War",5.6,Average,131,No Data
2013,Via Castellana Bandiera,"Comedy, Drama",6.6,Average,92,Avg. Length Film
2013,Labor Day,"Drama, Romance",6.9,Average,111,Avg. Length Film
2013,Favor,Thriller,6.3,Average,102,Avg. Length Film
2013,Salvo,"Crime, Drama, Romance",6.0,Average,110,Avg. Length Film
2013,Sierpniowe niebo. 63 dni chwaly,"Drama, War",3.5,Average,75,Avg. Length Film
2013,Dead of the Nite,Horror,2.8,Poor,86,Avg. Length Film
2013,Finding Joy,"Comedy, Drama",5.3,Average,96,Avg. Length Film
2013,Things Never Said,Drama,6.7,Average,112,Avg. Length Film
2013,Don't Let Me Go,"Fantasy, Horror",6.0,Average,96,Avg. Length Film
2013,Love and Honor,"Drama, Romance, War",5.7,Average,100,Avg. Length Film
2013,L'autre maison,Drama,6.4,Average,100,Avg. Length Film
2013,Final Recipe,Drama,6.9,Average,97,Avg. Length Film
2013,Schlussmacher,Comedy,5.6,Average,110,Avg. Length Film
2013,Olsen Banden på dybt vand,"Animation, Comedy, Crime",5.0,Average,100,Avg. Length Film
2013,Rush,"Biography, Drama, Sport",8.1,Excellent,123,No Data
2013,Pain & Gain,"Comedy, Crime, Drama",6.4,Average,129,No Data
2013,Begin Again,"Comedy, Drama, Music",7.4,Excellent,104,Avg. Length Film
2013,The Young and Prodigious T.S. Spivet,"Action, Adventure, Comedy",7.1,Excellent,105,Avg. Length Film
2013,Thor: The Dark World,"Action, Adventure, Fantasy",6.9,Average,112,Avg. Length Film
2013,Exit Marrakech,"Adventure, Drama",6.3,Average,123,No Data
2013,Killer Holiday,"Horror, Thriller",3.1,Average,103,Avg. Length Film
2013,Austenland,"Comedy, Romance",6.3,Average,97,Avg. Length Film
2013,Cloudy with a Chance of Meatballs 2,"Animation, Adventure, Come",6.4,Average,95,Avg. Length Film
2013,Ishkq in Paris,"Comedy, Romance",3.8,Average,95,Avg. Length Film
2013,Alone Yet Not Alone,"Action, Drama, History",4.5,Average,103,Avg. Length Film
2013,Tio Papi,"Comedy, Drama, Family",6.2,Average,87,Avg. Length Film
2013,Waking,"Drama, Fantasy, Romance",6.8,Average,95,Avg. Length Film
2013,Bert and Arnie's Guide to Friendship,Comedy,4.9,Average,87,Avg. Length Film
2013,Il futuro,Drama,5.9,Average,94,Avg. Length Film
2013,Who's Afraid of Vagina Wolf?,"Comedy, Romance",5.7,Average,83,Avg. Length Film
2013,10 Rules for Sleeping Around,"Comedy, Romance",3.6,Average,94,Avg. Length Film
2013,Piercing Brightness,"Drama, Sci-Fi",3.5,Average,77,Avg. Length Film
2013,Die andere Heimat - Chronik einer Sehnsucht,"Drama, History",7.9,Excellent,231,No Data
2013,A Vida Invisível,Drama,5.3,Average,103,Avg. Length Film
2013,Breathe In,"Drama, Romance",6.4,Average,98,Avg. Length Film
2013,Machete Kills,"Action, Crime, Sci-Fi",5.6,Average,107,Avg. Length Film
2013,King's Faith,Drama,6.4,Average,108,Avg. Length Film
2013,Sanatorium,"Horror, Thriller",5.0,Average,90,Avg. Length Film
2013,Wolf Creek 2,"Action, Horror",6.1,Average,106,Avg. Length Film
2013,Concrete Blondes,"Action, Comedy, Crime",4.8,Average,92,Avg. Length Film
2013,The Frozen Ground,"Crime, Drama, Thriller",6.4,Average,105,Avg. Length Film
2013,Mememe no kurage,"Comedy, Fantasy",4.7,Average,101,Avg. Length Film
2013,Computer Chess,Comedy,6.3,Average,92,Avg. Length Film
2013,9 Full Moons,"Drama, Romance",5.2,Average,103,Avg. Length Film
2013,Believe,"Drama, Sport",5.7,Average,96,Avg. Length Film
2013,Banshee Chapter,"Horror, Sci-Fi, Thriller",5.5,Average,87,Avg. Length Film
2013,Scenic Route,"Drama, Thriller",6.5,Average,82,Avg. Length Film
2013,Repentance,"Drama, Horror, Thriller",4.9,Average,90,Avg. Length Film
2013,Kaze tachinu,"Animation, Biography, Dram",7.8,Excellent,126,No Data
2013,A Strange Brand of Happy,Comedy,5.9,Average,95,Avg. Length Film
2013,Crimson Winter,"Drama, Fantasy",2.7,Poor,106,Avg. Length Film
2013,Forever's End,Thriller,4.7,Average,92,Avg. Length Film
2013,The Devil's Dozen,"Horror, Mystery, Thriller",3.4,Average,86,Avg. Length Film
2013,Man of Tai Chi,"Action, Drama",6.1,Average,105,Avg. Length Film
2013,The Smurfs 2,"Animation, Adventure, Come",5.3,Average,105,Avg. Length Film
2013,All Is Lost,"Action, Adventure, Drama",6.9,Average,106,Avg. Length Film
2013,Xi you: Xiang mo pian,"Action, Adventure, Comedy",6.8,Average,110,Avg. Length Film
2013,Jappeloup,"Biography, Drama, Sport",6.7,Average,130,No Data
2013,Camille Claudel 1915,"Biography, Drama",6.5,Average,95,Avg. Length Film
2013,Mama,"Horror, Thriller",6.2,Average,100,Avg. Length Film
2013,The Republic of Two,"Comedy, Drama, Romance",5.2,Average,97,Avg. Length Film
2013,Identity Thief,"Comedy, Crime, Drama",5.7,Average,111,Avg. Length Film
2013,Straight A's,"Comedy, Drama",5.7,Average,91,Avg. Length Film
2013,12 Years a Slave,"Biography, Drama, History",8.1,Excellent,134,No Data
2013,Blue Caprice,"Biography, Crime, Drama",6.0,Average,93,Avg. Length Film
2013,L'écume des jours,"Comedy, Drama, Fantasy",6.5,Average,131,No Data
2013,Frank the Bastard,"Drama, Mystery, Thriller",4.8,Average,111,Avg. Length Film
2013,Saving Lincoln,"Biography, Drama, History",5.3,Average,101,Avg. Length Film
2013,The Last Exorcism Part II,"Horror, Thriller",4.0,Average,88,Avg. Length Film
2013,Grand Piano,"Music, Mystery, Thriller",5.9,Average,90,Avg. Length Film
2013,Mato Sem Cachorro,"Comedy, Romance",5.9,Average,101,Avg. Length Film
2013,Bloody Homecoming,Horror,3.6,Average,82,Avg. Length Film
2013,Gus,"Comedy, Drama",5.1,Average,87,Avg. Length Film
2013,sxtape,Horror,3.3,Average,82,Avg. Length Film
2013,Sweet Talk,"Adventure, Drama",5.2,Average,92,Avg. Length Film
2013,The Maladjusted,"Comedy, Drama",5.5,Average,103,Avg. Length Film
2013,Anything Is Possible,"Drama, Family, Music",5.6,Average,93,Avg. Length Film
2013,Inside Llewyn Davis,"Comedy, Drama, Music",7.5,Excellent,104,Avg. Length Film
2013,La jaula de oro,Drama,7.7,Excellent,108,Avg. Length Film
2013,House of Bad,"Horror, Thriller",3.1,Average,96,Avg. Length Film
2013,Night Moves,"Drama, Thriller",6.0,Average,112,Avg. Length Film
2013,Real Playing Game,"Action, Adventure, Sci-Fi",4.3,Average,103,Avg. Length Film
2013,I'll Follow You Down,"Drama, Mystery, Sci-Fi",6.1,Average,93,Avg. Length Film
2013,No Tell Motel,Horror,3.5,Average,84,Avg. Length Film
2013,The Happy Sad,"Drama, Romance",5.2,Average,87,Avg. Length Film
2013,Billy Club,"Comedy, Horror",5.4,Average,94,Avg. Length Film
2013,Dust of War,"Action, Sci-Fi",3.8,Average,92,Avg. Length Film
2013,Europa Report,"Drama, Mystery, Sci-Fi",6.4,Average,90,Avg. Length Film
2013,Home Run,"Drama, Sport",5.9,Average,113,Avg. Length Film
2013,Side Effects,"Crime, Drama, Mystery",7.1,Excellent,106,Avg. Length Film
2013,Michael Kohlhaas,"Drama, History",6.1,Average,122,No Data
2013,Penthouse North,"Drama, Mystery, Thriller",5.6,Average,90,Avg. Length Film
2013,The English Teacher,"Comedy, Drama",5.8,Average,93,Avg. Length Film
2013,Turf,Comedy,4.1,Average,98,Avg. Length Film
2013,Nightcomer,"Horror, Thriller",4.3,Average,91,Avg. Length Film
2013,Chavez Cage of Glory,"Drama, Sport",3.8,Average,92,Avg. Length Film
2013,The Railway Man,"Biography, Drama, Romance",7.1,Excellent,116,Avg. Length Film
2013,Third Contact,"Drama, Mystery, Sci-Fi",6.2,Average,85,Avg. Length Film
2013,Muhammad Ali's Greatest Fight,"Biography, Drama",6.8,Average,97,Avg. Length Film
2013,Cookie,"Comedy, Drama",6.0,Average,98,Avg. Length Film
2013,"I, Me aur Main","Comedy, Drama, Musical",4.6,Average,108,Avg. Length Film
2013,Domnisoara Christina,"Horror, Mystery",6.8,Average,101,Avg. Length Film
2013,Prank,"Crime, Horror",3.5,Average,82,Avg. Length Film
2013,Gangs of Tooting Broadway,"Action, Crime, Drama",3.8,Average,86,Avg. Length Film
2013,Chasing Shakespeare,"Drama, Romance",6.1,Average,112,Avg. Length Film
2013,Gingerclown,"Comedy, Horror",3.1,Average,83,Avg. Length Film
2013,Shortcut Romeo,"Action, Crime, Romance",2.4,Poor,146,No Data
2013,The Wine of Summer,Drama,5.6,Average,90,Avg. Length Film
2013,Human Meat - Mörder. Kannibale. Zombie.,"Drama, Horror",4.4,Average,77,Avg. Length Film
2013,The Insomniac,"Crime, Drama, Mystery",5.0,Average,94,Avg. Length Film
2013,April Apocalypse,"Comedy, Horror, Romance",5.0,Average,84,Avg. Length Film
2013,The Happy House,"Comedy, Horror",4.4,Average,81,Avg. Length Film
2013,Temptation: Confessions of a Marriage Counselor,"Drama, Thriller",5.0,Average,111,Avg. Length Film
2013,This Thing with Sarah,"Comedy, Drama, Romance",5.9,Average,80,Avg. Length Film
2013,Wrath of the Crows,"Horror, Mystery, Thriller",4.4,Average,87,Avg. Length Film
2013,Les interdits,"Adventure, Drama, History",6.0,Average,101,Avg. Length Film
2013,Kurnaz - Fünf Jahre Leben,Drama,6.8,Average,95,Avg. Length Film
2013,Open Grave,"Horror, Mystery, Thriller",6.2,Average,102,Avg. Length Film
2013,Reverse Runner,"Comedy, Drama, Family",3.9,Average,86,Avg. Length Film
2013,Blaze You Out,"Action, Drama, Thriller",3.1,Average,98,Avg. Length Film
2013,Yang jia jiang,"Adventure, History, War",6.4,Average,102,Avg. Length Film
2013,Cottage Country,"Comedy, Crime, Horror",5.6,Average,91,Avg. Length Film
2013,Devil in My Ride,"Adventure, Comedy, Horror",4.5,Average,95,Avg. Length Film
2013,The Suspect,Thriller,5.7,Average,98,Avg. Length Film
2013,Tunnel Vision,"Crime, Drama, Thriller",4.1,Average,82,Avg. Length Film
2013,Falsifikator,"Comedy, Drama",6.4,Average,90,Avg. Length Film
2013,Lad: A Yorkshire Story,Drama,8.2,Excellent,96,Avg. Length Film
2013,Phobia,"Horror, Thriller",3.3,Average,91,Avg. Length Film
2013,He's Way More Famous Than You,Comedy,3.6,Average,96,Avg. Length Film
2013,Jackhammer,"Adventure, Comedy, Drama",4.6,Average,90,Avg. Length Film
2013,Aya de Yopougon,"Animation, Drama, Romance",6.6,Average,84,Avg. Length Film
2013,Hansel & Gretel Get Baked,"Comedy, Horror",4.3,Average,86,Avg. Length Film
2013,In Security,"Action, Comedy",5.1,Average,94,Avg. Length Film
2013,So This Is Christmas,"Comedy, Drama, Family",4.3,Average,115,Avg. Length Film
2013,Zombie Massacre,"Action, Horror, Sci-Fi",2.3,Poor,87,Avg. Length Film
2013,13 Eerie,"Horror, Sci-Fi",4.5,Average,87,Avg. Length Film
2013,200 Cartas,"Comedy, Romance",7.0,Excellent,98,Avg. Length Film
2013,24 Exposures,"Crime, Drama, Thriller",4.1,Average,77,Avg. Length Film
2013,Java Heat,"Action, Crime, Drama",5.1,Average,104,Avg. Length Film
2013,Pilgrim Hill,Drama,7.0,Excellent,85,Avg. Length Film
2013,Siren,Drama,6.3,Average,93,Avg. Length Film
2013,The Best Man Holiday,"Comedy, Drama",6.7,Average,123,No Data
2013,Ashley,Drama,5.4,Average,93,Avg. Length Film
2013,Upstream Color,"Drama, Sci-Fi",6.7,Average,96,Avg. Length Film
2013,Autumn Blood,"Drama, Thriller",5.3,Average,100,Avg. Length Film
2013,Bad Seeds,Drama,2.9,Poor,103,Avg. Length Film
2013,Death by VHS,"Comedy, Horror",1.8,Poor,72,Avg. Length Film
2013,Kaappari,"Comedy, Crime, Drama",5.5,Average,93,Avg. Length Film
2013,Bottled Up,Drama,5.6,Average,84,Avg. Length Film
2013,The Cloth,"Action, Fantasy, Horror",2.5,Poor,88,Avg. Length Film
2013,The Cold Lands,Drama,6.2,Average,100,Avg. Length Film
2013,Vuonna 85,"Comedy, Drama, Music",5.0,Average,100,Avg. Length Film
2013,Babygirl,"Drama, Romance",6.4,Average,81,Avg. Length Film
2013,Craters of the Moon,"Drama, Horror, Thriller",5.7,Average,77,Avg. Length Film
2013,Down and Dangerous,"Crime, Thriller",5.1,Average,95,Avg. Length Film
2013,Fill de Caín,Thriller,6.2,Average,90,Avg. Length Film
2013,Everyone's Going to Die,Drama,6.9,Average,87,Avg. Length Film
2013,Pleasure or Pain,"Drama, Thriller",4.4,Average,99,Avg. Length Film
2013,Loves Her Gun,Drama,5.0,Average,99,Avg. Length Film
2013,The Boy Who Smells Like Fish,"Comedy, Drama",6.2,Average,92,Avg. Length Film
2013,The Zombie King,"Comedy, Horror",3.2,Average,85,Avg. Length Film
2013,Halbschatten,Drama,5.6,Average,80,Avg. Length Film
2013,The Eugenist,"Horror, Sci-Fi",2.7,Poor,72,Avg. Length Film
2013,The Returned,"Crime, Drama, Horror",5.9,Average,98,Avg. Length Film
2013,Crush,"Horror, Thriller",5.6,Average,94,Avg. Length Film
2013,Hours,"Drama, Thriller",6.4,Average,97,Avg. Length Film
2013,And Now a Word from Our Sponsor,"Comedy, Drama",4.8,Average,87,Avg. Length Film
2013,Inkaar,"Drama, Romance, Thriller",6.1,Average,125,No Data
2013,Mad Ship,Drama,5.4,Average,90,Avg. Length Film
2013,Mother of George,Drama,6.4,Average,107,Avg. Length Film
2013,Adieu Paris,Drama,5.9,Average,97,Avg. Length Film
